TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
40.0,52180,AGENT,-104.077,1641.4,MIA,-108.53955501310467,1,1,4.0
40.1,52180,AGENT,-104.257,1641.65,MIA,-108.53955501310467,1,1,4.0
40.2,52180,AGENT,-104.426,1641.92,MIA,-108.53955501310467,1,1,4.0
40.3,52180,AGENT,-104.585,1642.2,MIA,-108.53955501310467,1,1,4.0
40.4,52180,AGENT,-104.733,1642.49,MIA,-108.53955501310467,1,1,4.0
40.5,52180,AGENT,-104.871,1642.8,MIA,-108.53955501310467,1,1,4.0
40.6,52180,AGENT,-104.999,1643.13,MIA,-108.53955501310467,1,1,4.0
40.7,52180,AGENT,-105.118,1643.47,MIA,-108.53955501310467,1,1,4.0
40.8,52180,AGENT,-105.227,1643.82,MIA,-108.53955501310467,1,1,4.0
40.9,52180,AGENT,-105.328,1644.19,MIA,-108.53955501310467,1,1,4.0
41.0,52180,AGENT,-105.42,1644.57,MIA,-108.53955501310467,1,1,4.0
41.1,52180,AGENT,-105.504,1644.96,MIA,-108.53955501310467,1,1,4.0
41.2,52180,AGENT,-105.58,1645.36,MIA,-108.53955501310467,1,1,4.0
41.3,52180,AGENT,-105.649,1645.77,MIA,-108.53955501310467,1,1,4.0
41.4,52180,AGENT,-105.712,1646.2,MIA,-108.53955501310467,1,1,4.0
41.5,52180,AGENT,-105.768,1646.63,MIA,-108.53955501310467,1,1,4.0
41.6,52180,AGENT,-105.818,1647.07,MIA,-108.53955501310467,1,1,4.0
41.7,52180,AGENT,-105.863,1647.52,MIA,-108.53955501310467,1,1,4.0
41.8,52180,AGENT,-105.903,1647.99,MIA,-108.53955501310467,1,1,4.0
41.9,52180,AGENT,-105.939,1648.46,MIA,-108.53955501310467,1,1,4.0
42.0,52180,AGENT,-105.971,1648.94,MIA,-108.53955501310467,1,1,4.0
42.1,52180,AGENT,-105.999,1649.43,MIA,-108.53955501310467,1,1,4.0
42.2,52180,AGENT,-106.024,1649.93,MIA,-108.53955501310467,1,1,4.0
42.3,52180,AGENT,-106.046,1650.44,MIA,-108.53955501310467,1,1,4.0
42.4,52180,AGENT,-106.065,1650.94,MIA,-108.53955501310467,1,1,4.0
42.5,52180,AGENT,-106.082,1651.45,MIA,-108.53955501310467,1,1,4.0
42.6,52180,AGENT,-106.096,1651.95,MIA,-108.53955501310467,1,1,4.0
42.7,52180,AGENT,-106.109,1652.46,MIA,-108.53955501310467,1,1,4.0
42.8,52180,AGENT,-106.121,1652.97,MIA,-108.53955501310467,1,1,4.0
42.9,52180,AGENT,-106.131,1653.47,MIA,-108.53955501310467,1,1,4.0
43.0,52180,AGENT,-106.14,1653.98,MIA,-108.53955501310467,1,1,4.0
43.1,52180,AGENT,-106.148,1654.48,MIA,-108.53955501310467,1,1,4.0
43.2,52180,AGENT,-106.155,1654.99,MIA,-108.53955501310467,1,1,4.0
43.3,52180,AGENT,-106.162,1655.49,MIA,-108.53955501310467,1,1,4.0
43.4,52180,AGENT,-106.169,1656.0,MIA,-108.53955501310467,1,1,4.0
43.5,52180,AGENT,-106.175,1656.51,MIA,-108.53955501310467,1,1,4.0
43.6,52180,AGENT,-106.181,1657.01,MIA,-108.53955501310467,1,1,4.0
43.7,52180,AGENT,-106.187,1657.52,MIA,-108.53955501310467,1,1,4.0
43.8,52180,AGENT,-106.193,1658.02,MIA,-108.53955501310467,1,1,4.0
43.9,52180,AGENT,-106.199,1658.53,MIA,-108.53955501310467,1,1,4.0
44.0,52180,AGENT,-106.205,1659.04,MIA,-108.53955501310467,1,1,4.0
44.1,52180,AGENT,-106.211,1659.54,MIA,-108.53955501310467,1,1,4.0
44.2,52180,AGENT,-106.218,1660.05,MIA,-108.53955501310467,1,1,4.0
44.3,52180,AGENT,-106.224,1660.55,MIA,-108.53955501310467,1,1,4.0
44.4,52180,AGENT,-106.232,1661.06,MIA,-108.53955501310467,1,1,4.0
44.5,52180,AGENT,-106.239,1661.56,MIA,-108.53955501310467,1,1,4.0
44.6,52180,AGENT,-106.247,1662.07,MIA,-108.53955501310467,1,1,4.0
44.7,52180,AGENT,-106.256,1662.58,MIA,-108.53955501310467,1,1,4.0
44.8,52180,AGENT,-106.264,1663.08,MIA,-108.53955501310467,1,1,4.0
44.9,52180,AGENT,-106.273,1663.59,MIA,-108.53955501310467,1,1,4.0
