TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
8.0,52180,AGENT,570.199,2112.08,MIA,567.1480810931535,1,0,10.0
8.1,52180,AGENT,570.535,2111.53,MIA,567.1480810931535,1,0,10.0
8.2,52180,AGENT,570.892,2110.99,MIA,567.1480810931535,1,0,10.0
8.3,52180,AGENT,571.269,2110.48,MIA,567.1480810931535,1,0,10.0
8.4,52180,AGENT,571.664,2109.99,MIA,567.1480810931535,1,0,10.0
8.5,52180,AGENT,572.077,2109.53,MIA,567.1480810931535,1,0,10.0
8.6,52180,AGENT,572.506,2109.1,MIA,567.1480810931535,1,0,10.0
8.7,52180,AGENT,572.949,2108.69,MIA,567.1480810931535,1,0,10.0
8.8,52180,AGENT,573.406,2108.3,MIA,567.1480810931535,1,0,10.0
8.9,52180,AGENT,573.875,2107.94,MIA,567.1480810931535,1,0,10.0
9.0,52180,AGENT,574.355,2107.61,MIA,567.1480810931535,1,0,10.0
9.1,52180,AGENT,574.846,2107.3,MIA,567.1480810931535,1,0,10.0
9.2,52180,AGENT,575.346,2107.02,MIA,567.1480810931535,1,0,10.0
9.3,52180,AGENT,575.859,2106.75,MIA,567.1480810931535,1,0,10.0
9.4,52180,AGENT,576.39,2106.52,MIA,567.1480810931535,1,0,10.0
9.5,52180,AGENT,576.935,2106.3,MIA,567.1480810931535,1,0,10.0
9.6,52180,AGENT,577.489,2106.11,MIA,567.1480810931535,1,0,10.0
9.7,52180,AGENT,578.052,2105.94,MIA,567.1480810931535,1,0,10.0
9.8,52180,AGENT,578.629,2105.78,MIA,567.1480810931535,1,0,10.0
9.9,52180,AGENT,579.217,2105.65,MIA,567.1480810931535,1,0,10.0
10.0,52180,AGENT,579.818,2105.53,MIA,567.1480810931535,1,0,10.0
10.1,52180,AGENT,580.431,2105.43,MIA,567.1480810931535,1,0,10.0
10.2,52180,AGENT,581.056,2105.34,MIA,567.1480810931535,1,0,10.0
10.3,52180,AGENT,581.691,2105.27,MIA,567.1480810931535,1,0,10.0
10.4,52180,AGENT,582.332,2105.21,MIA,567.1480810931535,1,0,10.0
10.5,52180,AGENT,582.978,2105.16,MIA,567.1480810931535,1,0,10.0
10.6,52180,AGENT,583.629,2105.12,MIA,567.1480810931535,1,0,10.0
10.7,52180,AGENT,584.281,2105.09,MIA,567.1480810931535,1,0,10.0
10.8,52180,AGENT,584.934,2105.08,MIA,567.1480810931535,1,0,10.0
10.9,52180,AGENT,585.582,2105.06,MIA,567.1480810931535,1,0,10.0
11.0,52180,AGENT,586.22,2105.06,MIA,567.1480810931535,1,0,10.0
11.1,52180,AGENT,586.854,2105.06,MIA,567.1480810931535,1,0,10.0
11.2,52180,AGENT,587.494,2105.07,MIA,567.1480810931535,1,0,10.0
11.3,52180,AGENT,588.146,2105.08,MIA,567.1480810931535,1,0,10.0
11.4,52180,AGENT,588.812,2105.1,MIA,567.1480810931535,1,0,10.0
11.5,52180,AGENT,589.489,2105.11,MIA,567.1480810931535,1,0,10.0
11.6,52180,AGENT,590.173,2105.13,MIA,567.1480810931535,1,0,10.0
11.7,52180,AGENT,590.86,2105.15,MIA,567.1480810931535,1,0,10.0
11.8,52180,AGENT,591.549,2105.18,MIA,567.1480810931535,1,0,10.0
11.9,52180,AGENT,592.239,2105.2,MIA,567.1480810931535,1,0,10.0
12.0,52180,AGENT,592.929,2105.23,MIA,567.1480810931535,1,0,10.0
12.1,52180,AGENT,593.621,2105.25,MIA,567.1480810931535,1,0,10.0
12.2,52180,AGENT,594.312,2105.28,MIA,567.1480810931535,1,0,10.0
12.3,52180,AGENT,595.001,2105.31,MIA,567.1480810931535,1,0,10.0
12.4,52180,AGENT,595.697,2105.34,MIA,567.1480810931535,1,0,10.0
12.5,52180,AGENT,596.406,2105.36,MIA,567.1480810931535,1,0,10.0
12.6,52180,AGENT,597.128,2105.39,MIA,567.1480810931535,1,0,10.0
12.7,52180,AGENT,597.857,2105.42,MIA,567.1480810931535,1,0,10.0
12.8,52180,AGENT,598.589,2105.45,MIA,567.1480810931535,1,0,10.0
12.9,52180,AGENT,599.318,2105.47,MIA,567.1480810931535,1,0,10.0
