TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
48.0,52180,AGENT,-247.984,2380.47,MIA
48.1,52180,AGENT,-247.879,2380.99,MIA
48.2,52180,AGENT,-247.787,2381.51,MIA
48.3,52180,AGENT,-247.706,2382.05,MIA
48.4,52180,AGENT,-247.636,2382.6,MIA
48.5,52180,AGENT,-247.576,2383.17,MIA
48.6,52180,AGENT,-247.526,2383.74,MIA
48.7,52180,AGENT,-247.485,2384.33,MIA
48.8,52180,AGENT,-247.453,2384.93,MIA
48.9,52180,AGENT,-247.428,2385.53,MIA
49.0,52180,AGENT,-247.411,2386.15,MIA
49.1,52180,AGENT,-247.401,2386.77,MIA
49.2,52180,AGENT,-247.397,2387.41,MIA
49.3,52180,AGENT,-247.398,2388.06,MIA
49.4,52180,AGENT,-247.405,2388.71,MIA
49.5,52180,AGENT,-247.417,2389.37,MIA
49.6,52180,AGENT,-247.433,2390.05,MIA
49.7,52180,AGENT,-247.452,2390.73,MIA
49.8,52180,AGENT,-247.476,2391.42,MIA
49.9,52180,AGENT,-247.502,2392.12,MIA
50.0,52180,AGENT,-247.531,2392.83,MIA
50.1,52180,AGENT,-247.563,2393.53,MIA
50.2,52180,AGENT,-247.595,2394.24,MIA
50.3,52180,AGENT,-247.63,2394.94,MIA
50.4,52180,AGENT,-247.666,2395.65,MIA
50.5,52180,AGENT,-247.702,2396.35,MIA
50.6,52180,AGENT,-247.74,2397.06,MIA
50.7,52180,AGENT,-247.778,2397.76,MIA
50.8,52180,AGENT,-247.817,2398.47,MIA
50.9,52180,AGENT,-247.856,2399.17,MIA
51.0,52180,AGENT,-247.895,2399.88,MIA
51.1,52180,AGENT,-247.935,2400.58,MIA
51.2,52180,AGENT,-247.974,2401.29,MIA
51.3,52180,AGENT,-248.014,2401.99,MIA
51.4,52180,AGENT,-248.053,2402.69,MIA
51.5,52180,AGENT,-248.092,2403.4,MIA
51.6,52180,AGENT,-248.131,2404.1,MIA
51.7,52180,AGENT,-248.17,2404.81,MIA
51.8,52180,AGENT,-248.208,2405.51,MIA
51.9,52180,AGENT,-248.246,2406.22,MIA
52.0,52180,AGENT,-248.283,2406.92,MIA
52.1,52180,AGENT,-248.32,2407.63,MIA
52.2,52180,AGENT,-248.357,2408.33,MIA
52.3,52180,AGENT,-248.393,2409.04,MIA
52.4,52180,AGENT,-248.429,2409.74,MIA
52.5,52180,AGENT,-248.465,2410.45,MIA
52.6,52180,AGENT,-248.5,2411.15,MIA
52.7,52180,AGENT,-248.534,2411.86,MIA
52.8,52180,AGENT,-248.569,2412.57,MIA
52.9,52180,AGENT,-248.603,2413.27,MIA
