TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
440.0,52180,AGENT,-338.015,3449.45,MIA
440.1,52180,AGENT,-339.03,3449.41,MIA
440.2,52180,AGENT,-340.045,3449.37,MIA
440.3,52180,AGENT,-341.06,3449.32,MIA
440.4,52180,AGENT,-342.075,3449.28,MIA
440.5,52180,AGENT,-343.09,3449.24,MIA
440.6,52180,AGENT,-344.105,3449.2,MIA
440.7,52180,AGENT,-345.12,3449.15,MIA
440.8,52180,AGENT,-346.134,3449.11,MIA
440.9,52180,AGENT,-347.149,3449.07,MIA
441.0,52180,AGENT,-348.164,3449.03,MIA
441.1,52180,AGENT,-349.179,3448.98,MIA
441.2,52180,AGENT,-350.194,3448.94,MIA
441.3,52180,AGENT,-351.209,3448.9,MIA
441.4,52180,AGENT,-352.224,3448.86,MIA
441.5,52180,AGENT,-353.239,3448.81,MIA
441.6,52180,AGENT,-354.254,3448.77,MIA
441.7,52180,AGENT,-355.269,3448.73,MIA
441.8,52180,AGENT,-356.284,3448.69,MIA
441.9,52180,AGENT,-357.299,3448.64,MIA
442.0,52180,AGENT,-358.314,3448.6,MIA
442.1,52180,AGENT,-359.329,3448.56,MIA
442.2,52180,AGENT,-360.344,3448.52,MIA
442.3,52180,AGENT,-361.359,3448.47,MIA
442.4,52180,AGENT,-362.374,3448.43,MIA
442.5,52180,AGENT,-363.389,3448.39,MIA
442.6,52180,AGENT,-364.404,3448.35,MIA
442.7,52180,AGENT,-365.419,3448.3,MIA
442.8,52180,AGENT,-366.434,3448.26,MIA
442.9,52180,AGENT,-367.449,3448.22,MIA
443.0,52180,AGENT,-368.464,3448.18,MIA
443.1,52180,AGENT,-369.478,3448.13,MIA
443.2,52180,AGENT,-370.493,3448.09,MIA
443.3,52180,AGENT,-371.508,3448.05,MIA
443.4,52180,AGENT,-372.523,3448.01,MIA
443.5,52180,AGENT,-373.538,3447.96,MIA
443.6,52180,AGENT,-374.553,3447.92,MIA
443.7,52180,AGENT,-375.568,3447.88,MIA
443.8,52180,AGENT,-376.583,3447.83,MIA
443.9,52180,AGENT,-377.598,3447.79,MIA
444.0,52180,AGENT,-378.613,3447.75,MIA
444.1,52180,AGENT,-379.628,3447.71,MIA
444.2,52180,AGENT,-380.643,3447.66,MIA
444.3,52180,AGENT,-381.658,3447.62,MIA
444.4,52180,AGENT,-382.673,3447.58,MIA
444.5,52180,AGENT,-383.688,3447.54,MIA
444.6,52180,AGENT,-384.703,3447.49,MIA
444.7,52180,AGENT,-385.718,3447.45,MIA
444.8,52180,AGENT,-386.733,3447.41,MIA
444.9,52180,AGENT,-387.748,3447.36,MIA
