TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
6.0,52180,AGENT,457.083,1144.63,MIA,421.5231170810293,1,1,5.0
6.1,52180,AGENT,456.382,1144.59,MIA,421.5231170810293,1,1,5.0
6.2,52180,AGENT,455.691,1144.55,MIA,421.5231170810293,1,1,5.0
6.3,52180,AGENT,455.004,1144.51,MIA,421.5231170810293,1,1,5.0
6.4,52180,AGENT,454.316,1144.47,MIA,421.5231170810293,1,1,5.0
6.5,52180,AGENT,453.628,1144.42,MIA,421.5231170810293,1,1,5.0
6.6,52180,AGENT,452.943,1144.37,MIA,421.5231170810293,1,1,5.0
6.7,52180,AGENT,452.263,1144.32,MIA,421.5231170810293,1,1,5.0
6.8,52180,AGENT,451.586,1144.27,MIA,421.5231170810293,1,1,5.0
6.9,52180,AGENT,450.913,1144.21,MIA,421.5231170810293,1,1,5.0
7.0,52180,AGENT,450.233,1144.16,MIA,421.5231170810293,1,1,5.0
7.1,52180,AGENT,449.54,1144.1,MIA,421.5231170810293,1,1,5.0
7.2,52180,AGENT,448.834,1144.04,MIA,421.5231170810293,1,1,5.0
7.3,52180,AGENT,448.12,1143.98,MIA,421.5231170810293,1,1,5.0
7.4,52180,AGENT,447.404,1143.92,MIA,421.5231170810293,1,1,5.0
7.5,52180,AGENT,446.684,1143.86,MIA,421.5231170810293,1,1,5.0
7.6,52180,AGENT,445.962,1143.79,MIA,421.5231170810293,1,1,5.0
7.7,52180,AGENT,445.234,1143.73,MIA,421.5231170810293,1,1,5.0
7.8,52180,AGENT,444.494,1143.67,MIA,421.5231170810293,1,1,5.0
7.9,52180,AGENT,443.739,1143.6,MIA,421.5231170810293,1,1,5.0
8.0,52180,AGENT,442.967,1143.54,MIA,421.5231170810293,1,1,5.0
8.1,52180,AGENT,442.181,1143.48,MIA,421.5231170810293,1,1,5.0
8.2,52180,AGENT,441.386,1143.42,MIA,421.5231170810293,1,1,5.0
8.3,52180,AGENT,440.588,1143.36,MIA,421.5231170810293,1,1,5.0
8.4,52180,AGENT,439.788,1143.31,MIA,421.5231170810293,1,1,5.0
8.5,52180,AGENT,438.993,1143.27,MIA,421.5231170810293,1,1,5.0
8.6,52180,AGENT,438.207,1143.23,MIA,421.5231170810293,1,1,5.0
8.7,52180,AGENT,437.428,1143.2,MIA,421.5231170810293,1,1,5.0
8.8,52180,AGENT,436.66,1143.17,MIA,421.5231170810293,1,1,5.0
8.9,52180,AGENT,435.898,1143.16,MIA,421.5231170810293,1,1,5.0
9.0,52180,AGENT,435.141,1143.16,MIA,421.5231170810293,1,1,5.0
9.1,52180,AGENT,434.389,1143.18,MIA,421.5231170810293,1,1,5.0
9.2,52180,AGENT,433.641,1143.22,MIA,421.5231170810293,1,1,5.0
9.3,52180,AGENT,432.902,1143.29,MIA,421.5231170810293,1,1,5.0
9.4,52180,AGENT,432.176,1143.38,MIA,421.5231170810293,1,1,5.0
9.5,52180,AGENT,431.468,1143.48,MIA,421.5231170810293,1,1,5.0
9.6,52180,AGENT,430.777,1143.6,MIA,421.5231170810293,1,1,5.0
9.7,52180,AGENT,430.107,1143.73,MIA,421.5231170810293,1,1,5.0
9.8,52180,AGENT,429.457,1143.88,MIA,421.5231170810293,1,1,5.0
9.9,52180,AGENT,428.829,1144.05,MIA,421.5231170810293,1,1,5.0
10.0,52180,AGENT,428.224,1144.23,MIA,421.5231170810293,1,1,5.0
10.1,52180,AGENT,427.643,1144.43,MIA,421.5231170810293,1,1,5.0
10.2,52180,AGENT,427.087,1144.64,MIA,421.5231170810293,1,1,5.0
10.3,52180,AGENT,426.554,1144.87,MIA,421.5231170810293,1,1,5.0
10.4,52180,AGENT,426.045,1145.13,MIA,421.5231170810293,1,1,5.0
10.5,52180,AGENT,425.559,1145.42,MIA,421.5231170810293,1,1,5.0
10.6,52180,AGENT,425.096,1145.74,MIA,421.5231170810293,1,1,5.0
10.7,52180,AGENT,424.656,1146.08,MIA,421.5231170810293,1,1,5.0
10.8,52180,AGENT,424.24,1146.46,MIA,421.5231170810293,1,1,5.0
10.9,52180,AGENT,423.847,1146.86,MIA,421.5231170810293,1,1,5.0
