TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
798.0,52180,AGENT,-91.7239,2984.78,MIA
798.1,52180,AGENT,-91.0212,2984.79,MIA
798.2,52180,AGENT,-90.3257,2984.8,MIA
798.3,52180,AGENT,-89.6392,2984.81,MIA
798.4,52180,AGENT,-88.962,2984.81,MIA
798.5,52180,AGENT,-88.2945,2984.81,MIA
798.6,52180,AGENT,-87.6372,2984.79,MIA
798.7,52180,AGENT,-86.9909,2984.77,MIA
798.8,52180,AGENT,-86.3562,2984.74,MIA
798.9,52180,AGENT,-85.731,2984.7,MIA
799.0,52180,AGENT,-85.1136,2984.64,MIA
799.1,52180,AGENT,-84.5055,2984.56,MIA
799.2,52180,AGENT,-83.9101,2984.46,MIA
799.3,52180,AGENT,-83.3307,2984.35,MIA
799.4,52180,AGENT,-82.7679,2984.23,MIA
799.5,52180,AGENT,-82.2227,2984.09,MIA
799.6,52180,AGENT,-81.6958,2983.94,MIA
799.7,52180,AGENT,-81.1882,2983.78,MIA
799.8,52180,AGENT,-80.7006,2983.6,MIA
799.9,52180,AGENT,-80.2337,2983.41,MIA
800.0,52180,AGENT,-79.7871,2983.2,MIA
800.1,52180,AGENT,-79.3605,2982.98,MIA
800.2,52180,AGENT,-78.9546,2982.73,MIA
800.3,52180,AGENT,-78.5694,2982.46,MIA
800.4,52180,AGENT,-78.2048,2982.16,MIA
800.5,52180,AGENT,-77.8611,2981.84,MIA
800.6,52180,AGENT,-77.5384,2981.49,MIA
800.7,52180,AGENT,-77.2365,2981.13,MIA
800.8,52180,AGENT,-76.9551,2980.74,MIA
800.9,52180,AGENT,-76.6938,2980.33,MIA
801.0,52180,AGENT,-76.4521,2979.91,MIA
801.1,52180,AGENT,-76.2293,2979.46,MIA
801.2,52180,AGENT,-76.0247,2979.01,MIA
801.3,52180,AGENT,-75.8376,2978.53,MIA
801.4,52180,AGENT,-75.6671,2978.05,MIA
801.5,52180,AGENT,-75.5124,2977.55,MIA
801.6,52180,AGENT,-75.3727,2977.03,MIA
801.7,52180,AGENT,-75.247,2976.51,MIA
801.8,52180,AGENT,-75.1345,2975.97,MIA
801.9,52180,AGENT,-75.0342,2975.42,MIA
802.0,52180,AGENT,-74.9453,2974.86,MIA
802.1,52180,AGENT,-74.8669,2974.28,MIA
802.2,52180,AGENT,-74.7981,2973.7,MIA
802.3,52180,AGENT,-74.738,2973.1,MIA
802.4,52180,AGENT,-74.6859,2972.5,MIA
802.5,52180,AGENT,-74.641,2971.88,MIA
802.6,52180,AGENT,-74.6025,2971.26,MIA
802.7,52180,AGENT,-74.5697,2970.62,MIA
802.8,52180,AGENT,-74.5419,2969.97,MIA
802.9,52180,AGENT,-74.5185,2969.32,MIA
