TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
6.0,52180,AGENT,884.21,2782.39,MIA,832.7149160056724,0,0,2.0
6.1,52180,AGENT,885.267,2782.53,MIA,832.7149160056724,0,0,2.0
6.2,52180,AGENT,886.333,2782.68,MIA,832.7149160056724,0,0,2.0
6.3,52180,AGENT,887.406,2782.84,MIA,832.7149160056724,0,0,2.0
6.4,52180,AGENT,888.488,2783.02,MIA,832.7149160056724,0,0,2.0
6.5,52180,AGENT,889.577,2783.2,MIA,832.7149160056724,0,0,2.0
6.6,52180,AGENT,890.67,2783.39,MIA,832.7149160056724,0,0,2.0
6.7,52180,AGENT,891.761,2783.58,MIA,832.7149160056724,0,0,2.0
6.8,52180,AGENT,892.852,2783.78,MIA,832.7149160056724,0,0,2.0
6.9,52180,AGENT,893.941,2783.99,MIA,832.7149160056724,0,0,2.0
7.0,52180,AGENT,895.029,2784.2,MIA,832.7149160056724,0,0,2.0
7.1,52180,AGENT,896.116,2784.41,MIA,832.7149160056724,0,0,2.0
7.2,52180,AGENT,897.202,2784.63,MIA,832.7149160056724,0,0,2.0
7.3,52180,AGENT,898.287,2784.86,MIA,832.7149160056724,0,0,2.0
7.4,52180,AGENT,899.371,2785.09,MIA,832.7149160056724,0,0,2.0
7.5,52180,AGENT,900.455,2785.32,MIA,832.7149160056724,0,0,2.0
7.6,52180,AGENT,901.538,2785.55,MIA,832.7149160056724,0,0,2.0
7.7,52180,AGENT,902.62,2785.79,MIA,832.7149160056724,0,0,2.0
7.8,52180,AGENT,903.701,2786.03,MIA,832.7149160056724,0,0,2.0
7.9,52180,AGENT,904.783,2786.27,MIA,832.7149160056724,0,0,2.0
8.0,52180,AGENT,905.863,2786.52,MIA,832.7149160056724,0,0,2.0
8.1,52180,AGENT,906.943,2786.77,MIA,832.7149160056724,0,0,2.0
8.2,52180,AGENT,908.023,2787.01,MIA,832.7149160056724,0,0,2.0
8.3,52180,AGENT,909.102,2787.26,MIA,832.7149160056724,0,0,2.0
8.4,52180,AGENT,910.182,2787.51,MIA,832.7149160056724,0,0,2.0
8.5,52180,AGENT,911.261,2787.77,MIA,832.7149160056724,0,0,2.0
8.6,52180,AGENT,912.339,2788.02,MIA,832.7149160056724,0,0,2.0
8.7,52180,AGENT,913.418,2788.27,MIA,832.7149160056724,0,0,2.0
8.8,52180,AGENT,914.496,2788.53,MIA,832.7149160056724,0,0,2.0
8.9,52180,AGENT,915.574,2788.78,MIA,832.7149160056724,0,0,2.0
9.0,52180,AGENT,916.653,2789.04,MIA,832.7149160056724,0,0,2.0
9.1,52180,AGENT,917.731,2789.29,MIA,832.7149160056724,0,0,2.0
9.2,52180,AGENT,918.809,2789.55,MIA,832.7149160056724,0,0,2.0
9.3,52180,AGENT,919.887,2789.8,MIA,832.7149160056724,0,0,2.0
9.4,52180,AGENT,920.965,2790.06,MIA,832.7149160056724,0,0,2.0
9.5,52180,AGENT,922.043,2790.31,MIA,832.7149160056724,0,0,2.0
9.6,52180,AGENT,923.121,2790.57,MIA,832.7149160056724,0,0,2.0
9.7,52180,AGENT,924.199,2790.82,MIA,832.7149160056724,0,0,2.0
9.8,52180,AGENT,925.277,2791.08,MIA,832.7149160056724,0,0,2.0
9.9,52180,AGENT,926.355,2791.33,MIA,832.7149160056724,0,0,2.0
10.0,52180,AGENT,927.433,2791.59,MIA,832.7149160056724,0,0,2.0
10.1,52180,AGENT,928.511,2791.84,MIA,832.7149160056724,0,0,2.0
10.2,52180,AGENT,929.589,2792.1,MIA,832.7149160056724,0,0,2.0
10.3,52180,AGENT,930.667,2792.36,MIA,832.7149160056724,0,0,2.0
10.4,52180,AGENT,931.745,2792.61,MIA,832.7149160056724,0,0,2.0
10.5,52180,AGENT,932.823,2792.87,MIA,832.7149160056724,0,0,2.0
10.6,52180,AGENT,933.901,2793.12,MIA,832.7149160056724,0,0,2.0
10.7,52180,AGENT,934.979,2793.38,MIA,832.7149160056724,0,0,2.0
10.8,52180,AGENT,936.057,2793.64,MIA,832.7149160056724,0,0,2.0
10.9,52180,AGENT,937.139,2793.89,MIA,832.7149160056724,0,0,2.0
