TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
4.0,52180,AGENT,3079.04,1789.37,PIT,3077.7576693615374,1,1,4.0
4.1,52180,AGENT,3078.87,1788.8,PIT,3077.7576693615374,1,1,4.0
4.2,52180,AGENT,3078.73,1788.23,PIT,3077.7576693615374,1,1,4.0
4.3,52180,AGENT,3078.62,1787.65,PIT,3077.7576693615374,1,1,4.0
4.4,52180,AGENT,3078.55,1787.06,PIT,3077.7576693615374,1,1,4.0
4.5,52180,AGENT,3078.5,1786.47,PIT,3077.7576693615374,1,1,4.0
4.6,52180,AGENT,3078.49,1785.87,PIT,3077.7576693615374,1,1,4.0
4.7,52180,AGENT,3078.5,1785.27,PIT,3077.7576693615374,1,1,4.0
4.8,52180,AGENT,3078.55,1784.67,PIT,3077.7576693615374,1,1,4.0
4.9,52180,AGENT,3078.62,1784.06,PIT,3077.7576693615374,1,1,4.0
5.0,52180,AGENT,3078.72,1783.46,PIT,3077.7576693615374,1,1,4.0
5.1,52180,AGENT,3078.85,1782.86,PIT,3077.7576693615374,1,1,4.0
5.2,52180,AGENT,3079.01,1782.25,PIT,3077.7576693615374,1,1,4.0
5.3,52180,AGENT,3079.19,1781.65,PIT,3077.7576693615374,1,1,4.0
5.4,52180,AGENT,3079.4,1781.05,PIT,3077.7576693615374,1,1,4.0
5.5,52180,AGENT,3079.64,1780.45,PIT,3077.7576693615374,1,1,4.0
5.6,52180,AGENT,3079.89,1779.86,PIT,3077.7576693615374,1,1,4.0
5.7,52180,AGENT,3080.17,1779.26,PIT,3077.7576693615374,1,1,4.0
5.8,52180,AGENT,3080.48,1778.67,PIT,3077.7576693615374,1,1,4.0
5.9,52180,AGENT,3080.8,1778.08,PIT,3077.7576693615374,1,1,4.0
6.0,52180,AGENT,3081.14,1777.49,PIT,3077.7576693615374,1,1,4.0
6.1,52180,AGENT,3081.51,1776.91,PIT,3077.7576693615374,1,1,4.0
6.2,52180,AGENT,3081.89,1776.32,PIT,3077.7576693615374,1,1,4.0
6.3,52180,AGENT,3082.29,1775.74,PIT,3077.7576693615374,1,1,4.0
6.4,52180,AGENT,3082.71,1775.16,PIT,3077.7576693615374,1,1,4.0
6.5,52180,AGENT,3083.14,1774.57,PIT,3077.7576693615374,1,1,4.0
6.6,52180,AGENT,3083.59,1773.99,PIT,3077.7576693615374,1,1,4.0
6.7,52180,AGENT,3084.06,1773.4,PIT,3077.7576693615374,1,1,4.0
6.8,52180,AGENT,3084.54,1772.82,PIT,3077.7576693615374,1,1,4.0
6.9,52180,AGENT,3085.03,1772.23,PIT,3077.7576693615374,1,1,4.0
7.0,52180,AGENT,3085.53,1771.64,PIT,3077.7576693615374,1,1,4.0
7.1,52180,AGENT,3086.05,1771.05,PIT,3077.7576693615374,1,1,4.0
7.2,52180,AGENT,3086.58,1770.46,PIT,3077.7576693615374,1,1,4.0
7.3,52180,AGENT,3087.12,1769.86,PIT,3077.7576693615374,1,1,4.0
7.4,52180,AGENT,3087.67,1769.26,PIT,3077.7576693615374,1,1,4.0
7.5,52180,AGENT,3088.24,1768.65,PIT,3077.7576693615374,1,1,4.0
7.6,52180,AGENT,3088.81,1768.04,PIT,3077.7576693615374,1,1,4.0
7.7,52180,AGENT,3089.39,1767.42,PIT,3077.7576693615374,1,1,4.0
7.8,52180,AGENT,3089.98,1766.8,PIT,3077.7576693615374,1,1,4.0
7.9,52180,AGENT,3090.59,1766.17,PIT,3077.7576693615374,1,1,4.0
8.0,52180,AGENT,3091.2,1765.54,PIT,3077.7576693615374,1,1,4.0
8.1,52180,AGENT,3091.82,1764.9,PIT,3077.7576693615374,1,1,4.0
8.2,52180,AGENT,3092.44,1764.25,PIT,3077.7576693615374,1,1,4.0
8.3,52180,AGENT,3093.08,1763.6,PIT,3077.7576693615374,1,1,4.0
8.4,52180,AGENT,3093.72,1762.94,PIT,3077.7576693615374,1,1,4.0
8.5,52180,AGENT,3094.37,1762.27,PIT,3077.7576693615374,1,1,4.0
8.6,52180,AGENT,3095.03,1761.6,PIT,3077.7576693615374,1,1,4.0
8.7,52180,AGENT,3095.7,1760.91,PIT,3077.7576693615374,1,1,4.0
8.8,52180,AGENT,3096.37,1760.22,PIT,3077.7576693615374,1,1,4.0
8.9,52180,AGENT,3097.05,1759.53,PIT,3077.7576693615374,1,1,4.0
