TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
94.0,52180,AGENT,150.93,1898.67,MIA
94.1,52180,AGENT,150.433,1898.69,MIA
94.2,52180,AGENT,149.941,1898.71,MIA
94.3,52180,AGENT,149.454,1898.73,MIA
94.4,52180,AGENT,148.97,1898.76,MIA
94.5,52180,AGENT,148.492,1898.78,MIA
94.6,52180,AGENT,148.018,1898.8,MIA
94.7,52180,AGENT,147.545,1898.83,MIA
94.8,52180,AGENT,147.073,1898.85,MIA
94.9,52180,AGENT,146.604,1898.87,MIA
95.0,52180,AGENT,146.137,1898.89,MIA
95.1,52180,AGENT,145.671,1898.91,MIA
95.2,52180,AGENT,145.206,1898.92,MIA
95.3,52180,AGENT,144.746,1898.94,MIA
95.4,52180,AGENT,144.289,1898.96,MIA
95.5,52180,AGENT,143.832,1898.97,MIA
95.6,52180,AGENT,143.373,1898.98,MIA
95.7,52180,AGENT,142.913,1899.0,MIA
95.8,52180,AGENT,142.453,1899.01,MIA
95.9,52180,AGENT,141.991,1899.02,MIA
96.0,52180,AGENT,141.527,1899.03,MIA
96.1,52180,AGENT,141.064,1899.04,MIA
96.2,52180,AGENT,140.602,1899.04,MIA
96.3,52180,AGENT,140.142,1899.05,MIA
96.4,52180,AGENT,139.683,1899.05,MIA
96.5,52180,AGENT,139.225,1899.05,MIA
96.6,52180,AGENT,138.769,1899.05,MIA
96.7,52180,AGENT,138.314,1899.05,MIA
96.8,52180,AGENT,137.86,1899.05,MIA
96.9,52180,AGENT,137.407,1899.04,MIA
97.0,52180,AGENT,136.956,1899.03,MIA
97.1,52180,AGENT,136.506,1899.02,MIA
97.2,52180,AGENT,136.057,1899.0,MIA
97.3,52180,AGENT,135.61,1898.98,MIA
97.4,52180,AGENT,135.164,1898.96,MIA
97.5,52180,AGENT,134.723,1898.93,MIA
97.6,52180,AGENT,134.292,1898.9,MIA
97.7,52180,AGENT,133.869,1898.86,MIA
97.8,52180,AGENT,133.452,1898.82,MIA
97.9,52180,AGENT,133.037,1898.78,MIA
98.0,52180,AGENT,132.622,1898.72,MIA
98.1,52180,AGENT,132.208,1898.65,MIA
98.2,52180,AGENT,131.796,1898.58,MIA
98.3,52180,AGENT,131.386,1898.5,MIA
98.4,52180,AGENT,130.983,1898.4,MIA
98.5,52180,AGENT,130.586,1898.31,MIA
98.6,52180,AGENT,130.194,1898.2,MIA
98.7,52180,AGENT,129.807,1898.08,MIA
98.8,52180,AGENT,129.425,1897.95,MIA
98.9,52180,AGENT,129.05,1897.8,MIA
