TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
112.0,52180,AGENT,-113.019,1900.41,MIA
112.1,52180,AGENT,-113.04,1901.12,MIA
112.2,52180,AGENT,-113.065,1901.85,MIA
112.3,52180,AGENT,-113.094,1902.58,MIA
112.4,52180,AGENT,-113.126,1903.33,MIA
112.5,52180,AGENT,-113.161,1904.09,MIA
112.6,52180,AGENT,-113.198,1904.85,MIA
112.7,52180,AGENT,-113.237,1905.63,MIA
112.8,52180,AGENT,-113.278,1906.42,MIA
112.9,52180,AGENT,-113.32,1907.22,MIA
113.0,52180,AGENT,-113.363,1908.03,MIA
113.1,52180,AGENT,-113.407,1908.85,MIA
113.2,52180,AGENT,-113.451,1909.69,MIA
113.3,52180,AGENT,-113.496,1910.53,MIA
113.4,52180,AGENT,-113.541,1911.38,MIA
113.5,52180,AGENT,-113.585,1912.25,MIA
113.6,52180,AGENT,-113.63,1913.12,MIA
113.7,52180,AGENT,-113.674,1914.01,MIA
113.8,52180,AGENT,-113.718,1914.91,MIA
113.9,52180,AGENT,-113.761,1915.82,MIA
114.0,52180,AGENT,-113.804,1916.75,MIA
114.1,52180,AGENT,-113.846,1917.68,MIA
114.2,52180,AGENT,-113.887,1918.63,MIA
114.3,52180,AGENT,-113.928,1919.58,MIA
114.4,52180,AGENT,-113.969,1920.55,MIA
114.5,52180,AGENT,-114.008,1921.53,MIA
114.6,52180,AGENT,-114.047,1922.53,MIA
114.7,52180,AGENT,-114.086,1923.53,MIA
114.8,52180,AGENT,-114.123,1924.54,MIA
114.9,52180,AGENT,-114.16,1925.56,MIA
115.0,52180,AGENT,-114.197,1926.59,MIA
115.1,52180,AGENT,-114.233,1927.64,MIA
115.2,52180,AGENT,-114.268,1928.69,MIA
115.3,52180,AGENT,-114.304,1929.75,MIA
115.4,52180,AGENT,-114.338,1930.82,MIA
115.5,52180,AGENT,-114.373,1931.89,MIA
115.6,52180,AGENT,-114.407,1932.98,MIA
115.7,52180,AGENT,-114.44,1934.08,MIA
115.8,52180,AGENT,-114.474,1935.18,MIA
115.9,52180,AGENT,-114.507,1936.29,MIA
116.0,52180,AGENT,-114.54,1937.39,MIA
116.1,52180,AGENT,-114.572,1938.49,MIA
116.2,52180,AGENT,-114.604,1939.6,MIA
116.3,52180,AGENT,-114.636,1940.7,MIA
116.4,52180,AGENT,-114.667,1941.8,MIA
116.5,52180,AGENT,-114.698,1942.9,MIA
116.6,52180,AGENT,-114.729,1944.01,MIA
116.7,52180,AGENT,-114.76,1945.11,MIA
116.8,52180,AGENT,-114.791,1946.21,MIA
116.9,52180,AGENT,-114.821,1947.32,MIA
