TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
34.0,52180,AGENT,1902.27,832.782,PIT
34.1,52180,AGENT,1902.88,833.37,PIT
34.2,52180,AGENT,1903.48,833.962,PIT
34.3,52180,AGENT,1904.08,834.557,PIT
34.4,52180,AGENT,1904.67,835.156,PIT
34.5,52180,AGENT,1905.26,835.759,PIT
34.6,52180,AGENT,1905.84,836.366,PIT
34.7,52180,AGENT,1906.42,836.977,PIT
34.8,52180,AGENT,1906.99,837.591,PIT
34.9,52180,AGENT,1907.56,838.21,PIT
35.0,52180,AGENT,1908.12,838.833,PIT
35.1,52180,AGENT,1908.68,839.461,PIT
35.2,52180,AGENT,1909.23,840.092,PIT
35.3,52180,AGENT,1909.78,840.727,PIT
35.4,52180,AGENT,1910.32,841.366,PIT
35.5,52180,AGENT,1910.86,842.009,PIT
35.6,52180,AGENT,1911.39,842.656,PIT
35.7,52180,AGENT,1911.92,843.306,PIT
35.8,52180,AGENT,1912.44,843.96,PIT
35.9,52180,AGENT,1912.96,844.616,PIT
36.0,52180,AGENT,1913.47,845.276,PIT
36.1,52180,AGENT,1913.98,845.939,PIT
36.2,52180,AGENT,1914.49,846.603,PIT
36.3,52180,AGENT,1915.0,847.27,PIT
36.4,52180,AGENT,1915.5,847.94,PIT
36.5,52180,AGENT,1916.0,848.611,PIT
36.6,52180,AGENT,1916.5,849.288,PIT
36.7,52180,AGENT,1917.01,849.973,PIT
36.8,52180,AGENT,1917.51,850.664,PIT
36.9,52180,AGENT,1918.02,851.357,PIT
37.0,52180,AGENT,1918.52,852.05,PIT
37.1,52180,AGENT,1919.03,852.743,PIT
37.2,52180,AGENT,1919.53,853.436,PIT
37.3,52180,AGENT,1920.03,854.13,PIT
37.4,52180,AGENT,1920.54,854.825,PIT
37.5,52180,AGENT,1921.04,855.519,PIT
37.6,52180,AGENT,1921.55,856.217,PIT
37.7,52180,AGENT,1922.05,856.922,PIT
37.8,52180,AGENT,1922.57,857.633,PIT
37.9,52180,AGENT,1923.08,858.344,PIT
38.0,52180,AGENT,1923.59,859.055,PIT
38.1,52180,AGENT,1924.1,859.767,PIT
38.2,52180,AGENT,1924.62,860.478,PIT
38.3,52180,AGENT,1925.13,861.189,PIT
38.4,52180,AGENT,1925.64,861.895,PIT
38.5,52180,AGENT,1926.14,862.593,PIT
38.6,52180,AGENT,1926.65,863.292,PIT
38.7,52180,AGENT,1927.16,864.0,PIT
38.8,52180,AGENT,1927.68,864.714,PIT
38.9,52180,AGENT,1928.2,865.432,PIT
