TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
42.0,52180,AGENT,166.361,2207.92,MIA
42.1,52180,AGENT,166.316,2209.22,MIA
42.2,52180,AGENT,166.272,2210.52,MIA
42.3,52180,AGENT,166.227,2211.82,MIA
42.4,52180,AGENT,166.183,2213.13,MIA
42.5,52180,AGENT,166.139,2214.43,MIA
42.6,52180,AGENT,166.095,2215.73,MIA
42.7,52180,AGENT,166.051,2217.03,MIA
42.8,52180,AGENT,166.008,2218.33,MIA
42.9,52180,AGENT,165.964,2219.64,MIA
43.0,52180,AGENT,165.921,2220.94,MIA
43.1,52180,AGENT,165.878,2222.24,MIA
43.2,52180,AGENT,165.836,2223.54,MIA
43.3,52180,AGENT,165.794,2224.84,MIA
43.4,52180,AGENT,165.752,2226.14,MIA
43.5,52180,AGENT,165.71,2227.45,MIA
43.6,52180,AGENT,165.668,2228.75,MIA
43.7,52180,AGENT,165.627,2230.05,MIA
43.8,52180,AGENT,165.586,2231.35,MIA
43.9,52180,AGENT,165.545,2232.65,MIA
44.0,52180,AGENT,165.505,2233.96,MIA
44.1,52180,AGENT,165.465,2235.26,MIA
44.2,52180,AGENT,165.425,2236.56,MIA
44.3,52180,AGENT,165.385,2237.86,MIA
44.4,52180,AGENT,165.345,2239.16,MIA
44.5,52180,AGENT,165.306,2240.47,MIA
44.6,52180,AGENT,165.267,2241.77,MIA
44.7,52180,AGENT,165.228,2243.07,MIA
44.8,52180,AGENT,165.189,2244.37,MIA
44.9,52180,AGENT,165.151,2245.67,MIA
45.0,52180,AGENT,165.113,2246.98,MIA
45.1,52180,AGENT,165.075,2248.29,MIA
45.2,52180,AGENT,165.037,2249.6,MIA
45.3,52180,AGENT,165.0,2250.92,MIA
45.4,52180,AGENT,164.962,2252.23,MIA
45.5,52180,AGENT,164.925,2253.54,MIA
45.6,52180,AGENT,164.889,2254.85,MIA
45.7,52180,AGENT,164.852,2256.15,MIA
45.8,52180,AGENT,164.816,2257.45,MIA
45.9,52180,AGENT,164.781,2258.73,MIA
46.0,52180,AGENT,164.746,2260.01,MIA
46.1,52180,AGENT,164.712,2261.29,MIA
46.2,52180,AGENT,164.677,2262.56,MIA
46.3,52180,AGENT,164.642,2263.83,MIA
46.4,52180,AGENT,164.608,2265.11,MIA
46.5,52180,AGENT,164.574,2266.37,MIA
46.6,52180,AGENT,164.54,2267.63,MIA
46.7,52180,AGENT,164.507,2268.88,MIA
46.8,52180,AGENT,164.473,2270.12,MIA
46.9,52180,AGENT,164.44,2271.35,MIA
