TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
120.0,52180,AGENT,1633.58,281.095,PIT
120.1,52180,AGENT,1633.49,280.664,PIT
120.2,52180,AGENT,1633.4,280.238,PIT
120.3,52180,AGENT,1633.3,279.816,PIT
120.4,52180,AGENT,1633.18,279.399,PIT
120.5,52180,AGENT,1633.05,278.987,PIT
120.6,52180,AGENT,1632.91,278.581,PIT
120.7,52180,AGENT,1632.76,278.18,PIT
120.8,52180,AGENT,1632.59,277.784,PIT
120.9,52180,AGENT,1632.42,277.394,PIT
121.0,52180,AGENT,1632.24,277.009,PIT
121.1,52180,AGENT,1632.05,276.629,PIT
121.2,52180,AGENT,1631.85,276.255,PIT
121.3,52180,AGENT,1631.65,275.885,PIT
121.4,52180,AGENT,1631.43,275.521,PIT
121.5,52180,AGENT,1631.21,275.162,PIT
121.6,52180,AGENT,1630.99,274.807,PIT
121.7,52180,AGENT,1630.75,274.456,PIT
121.8,52180,AGENT,1630.51,274.11,PIT
121.9,52180,AGENT,1630.27,273.768,PIT
122.0,52180,AGENT,1630.02,273.429,PIT
122.1,52180,AGENT,1629.77,273.094,PIT
122.2,52180,AGENT,1629.51,272.763,PIT
122.3,52180,AGENT,1629.25,272.434,PIT
122.4,52180,AGENT,1628.98,272.108,PIT
122.5,52180,AGENT,1628.72,271.785,PIT
122.6,52180,AGENT,1628.45,271.464,PIT
122.7,52180,AGENT,1628.17,271.146,PIT
122.8,52180,AGENT,1627.89,270.83,PIT
122.9,52180,AGENT,1627.62,270.516,PIT
123.0,52180,AGENT,1627.33,270.203,PIT
123.1,52180,AGENT,1627.05,269.893,PIT
123.2,52180,AGENT,1626.76,269.584,PIT
123.3,52180,AGENT,1626.48,269.277,PIT
123.4,52180,AGENT,1626.18,268.971,PIT
123.5,52180,AGENT,1625.89,268.668,PIT
123.6,52180,AGENT,1625.6,268.366,PIT
123.7,52180,AGENT,1625.3,268.065,PIT
123.8,52180,AGENT,1625.0,267.766,PIT
123.9,52180,AGENT,1624.7,267.47,PIT
124.0,52180,AGENT,1624.39,267.175,PIT
124.1,52180,AGENT,1624.09,266.882,PIT
124.2,52180,AGENT,1623.77,266.591,PIT
124.3,52180,AGENT,1623.46,266.303,PIT
124.4,52180,AGENT,1623.15,266.017,PIT
124.5,52180,AGENT,1622.83,265.734,PIT
124.6,52180,AGENT,1622.51,265.454,PIT
124.7,52180,AGENT,1622.18,265.176,PIT
124.8,52180,AGENT,1621.85,264.902,PIT
124.9,52180,AGENT,1621.52,264.632,PIT
