TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
136.0,52180,AGENT,4686.87,2662.1,PIT
136.1,52180,AGENT,4687.65,2662.29,PIT
136.2,52180,AGENT,4688.43,2662.48,PIT
136.3,52180,AGENT,4689.21,2662.67,PIT
136.4,52180,AGENT,4690.0,2662.85,PIT
136.5,52180,AGENT,4690.78,2663.04,PIT
136.6,52180,AGENT,4691.56,2663.23,PIT
136.7,52180,AGENT,4692.34,2663.42,PIT
136.8,52180,AGENT,4693.12,2663.61,PIT
136.9,52180,AGENT,4693.9,2663.79,PIT
137.0,52180,AGENT,4694.68,2663.98,PIT
137.1,52180,AGENT,4695.46,2664.17,PIT
137.2,52180,AGENT,4696.24,2664.36,PIT
137.3,52180,AGENT,4697.02,2664.55,PIT
137.4,52180,AGENT,4697.8,2664.74,PIT
137.5,52180,AGENT,4698.58,2664.93,PIT
137.6,52180,AGENT,4699.37,2665.11,PIT
137.7,52180,AGENT,4700.15,2665.3,PIT
137.8,52180,AGENT,4700.93,2665.49,PIT
137.9,52180,AGENT,4701.71,2665.68,PIT
138.0,52180,AGENT,4702.49,2665.87,PIT
138.1,52180,AGENT,4703.27,2666.06,PIT
138.2,52180,AGENT,4704.05,2666.24,PIT
138.3,52180,AGENT,4704.83,2666.43,PIT
138.4,52180,AGENT,4705.61,2666.62,PIT
138.5,52180,AGENT,4706.39,2666.81,PIT
138.6,52180,AGENT,4707.17,2667.0,PIT
138.7,52180,AGENT,4707.96,2667.18,PIT
138.8,52180,AGENT,4708.74,2667.37,PIT
138.9,52180,AGENT,4709.52,2667.56,PIT
139.0,52180,AGENT,4710.3,2667.75,PIT
139.1,52180,AGENT,4711.08,2667.93,PIT
139.2,52180,AGENT,4711.86,2668.12,PIT
139.3,52180,AGENT,4712.64,2668.31,PIT
139.4,52180,AGENT,4713.42,2668.49,PIT
139.5,52180,AGENT,4714.2,2668.68,PIT
139.6,52180,AGENT,4714.99,2668.87,PIT
139.7,52180,AGENT,4715.77,2669.05,PIT
139.8,52180,AGENT,4716.55,2669.24,PIT
139.9,52180,AGENT,4717.33,2669.43,PIT
140.0,52180,AGENT,4718.11,2669.61,PIT
140.1,52180,AGENT,4718.89,2669.8,PIT
140.2,52180,AGENT,4719.67,2669.99,PIT
140.3,52180,AGENT,4720.45,2670.17,PIT
140.4,52180,AGENT,4721.24,2670.36,PIT
140.5,52180,AGENT,4722.02,2670.55,PIT
140.6,52180,AGENT,4722.8,2670.73,PIT
140.7,52180,AGENT,4723.58,2670.92,PIT
140.8,52180,AGENT,4724.36,2671.11,PIT
140.9,52180,AGENT,4725.14,2671.29,PIT
