TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,2596.38,1477.37,PIT,2494.8685661192867,1,1,7.0
10.1,52180,AGENT,2595.79,1476.81,PIT,2494.8685661192867,1,1,7.0
10.2,52180,AGENT,2595.19,1476.26,PIT,2494.8685661192867,1,1,7.0
10.3,52180,AGENT,2594.59,1475.71,PIT,2494.8685661192867,1,1,7.0
10.4,52180,AGENT,2593.99,1475.16,PIT,2494.8685661192867,1,1,7.0
10.5,52180,AGENT,2593.39,1474.61,PIT,2494.8685661192867,1,1,7.0
10.6,52180,AGENT,2592.8,1474.05,PIT,2494.8685661192867,1,1,7.0
10.7,52180,AGENT,2592.2,1473.5,PIT,2494.8685661192867,1,1,7.0
10.8,52180,AGENT,2591.6,1472.95,PIT,2494.8685661192867,1,1,7.0
10.9,52180,AGENT,2591.01,1472.39,PIT,2494.8685661192867,1,1,7.0
11.0,52180,AGENT,2590.41,1471.84,PIT,2494.8685661192867,1,1,7.0
11.1,52180,AGENT,2589.81,1471.29,PIT,2494.8685661192867,1,1,7.0
11.2,52180,AGENT,2589.22,1470.73,PIT,2494.8685661192867,1,1,7.0
11.3,52180,AGENT,2588.62,1470.18,PIT,2494.8685661192867,1,1,7.0
11.4,52180,AGENT,2588.02,1469.63,PIT,2494.8685661192867,1,1,7.0
11.5,52180,AGENT,2587.43,1469.07,PIT,2494.8685661192867,1,1,7.0
11.6,52180,AGENT,2586.83,1468.52,PIT,2494.8685661192867,1,1,7.0
11.7,52180,AGENT,2586.24,1467.96,PIT,2494.8685661192867,1,1,7.0
11.8,52180,AGENT,2585.64,1467.4,PIT,2494.8685661192867,1,1,7.0
11.9,52180,AGENT,2585.05,1466.85,PIT,2494.8685661192867,1,1,7.0
12.0,52180,AGENT,2584.45,1466.29,PIT,2494.8685661192867,1,1,7.0
12.1,52180,AGENT,2583.86,1465.74,PIT,2494.8685661192867,1,1,7.0
12.2,52180,AGENT,2583.27,1465.18,PIT,2494.8685661192867,1,1,7.0
12.3,52180,AGENT,2582.69,1464.64,PIT,2494.8685661192867,1,1,7.0
12.4,52180,AGENT,2582.1,1464.09,PIT,2494.8685661192867,1,1,7.0
12.5,52180,AGENT,2581.52,1463.54,PIT,2494.8685661192867,1,1,7.0
12.6,52180,AGENT,2580.94,1462.99,PIT,2494.8685661192867,1,1,7.0
12.7,52180,AGENT,2580.36,1462.44,PIT,2494.8685661192867,1,1,7.0
12.8,52180,AGENT,2579.78,1461.89,PIT,2494.8685661192867,1,1,7.0
12.9,52180,AGENT,2579.2,1461.34,PIT,2494.8685661192867,1,1,7.0
13.0,52180,AGENT,2578.61,1460.78,PIT,2494.8685661192867,1,1,7.0
13.1,52180,AGENT,2578.02,1460.22,PIT,2494.8685661192867,1,1,7.0
13.2,52180,AGENT,2577.42,1459.64,PIT,2494.8685661192867,1,1,7.0
13.3,52180,AGENT,2576.83,1459.07,PIT,2494.8685661192867,1,1,7.0
13.4,52180,AGENT,2576.23,1458.49,PIT,2494.8685661192867,1,1,7.0
13.5,52180,AGENT,2575.63,1457.91,PIT,2494.8685661192867,1,1,7.0
13.6,52180,AGENT,2575.03,1457.32,PIT,2494.8685661192867,1,1,7.0
13.7,52180,AGENT,2574.44,1456.75,PIT,2494.8685661192867,1,1,7.0
13.8,52180,AGENT,2573.85,1456.17,PIT,2494.8685661192867,1,1,7.0
13.9,52180,AGENT,2573.26,1455.61,PIT,2494.8685661192867,1,1,7.0
14.0,52180,AGENT,2572.68,1455.05,PIT,2494.8685661192867,1,1,7.0
14.1,52180,AGENT,2572.11,1454.5,PIT,2494.8685661192867,1,1,7.0
14.2,52180,AGENT,2571.54,1453.95,PIT,2494.8685661192867,1,1,7.0
14.3,52180,AGENT,2570.98,1453.41,PIT,2494.8685661192867,1,1,7.0
14.4,52180,AGENT,2570.42,1452.88,PIT,2494.8685661192867,1,1,7.0
14.5,52180,AGENT,2569.85,1452.33,PIT,2494.8685661192867,1,1,7.0
14.6,52180,AGENT,2569.27,1451.78,PIT,2494.8685661192867,1,1,7.0
14.7,52180,AGENT,2568.69,1451.23,PIT,2494.8685661192867,1,1,7.0
14.8,52180,AGENT,2568.1,1450.68,PIT,2494.8685661192867,1,1,7.0
14.9,52180,AGENT,2567.52,1450.13,PIT,2494.8685661192867,1,1,7.0
