TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,-87.3305,799.348,MIA,-174.99583213881124,1,0,2.0
10.1,52180,AGENT,-86.3255,799.386,MIA,-174.99583213881124,1,0,2.0
10.2,52180,AGENT,-85.3206,799.424,MIA,-174.99583213881124,1,0,2.0
10.3,52180,AGENT,-84.3156,799.462,MIA,-174.99583213881124,1,0,2.0
10.4,52180,AGENT,-83.3106,799.499,MIA,-174.99583213881124,1,0,2.0
10.5,52180,AGENT,-82.3057,799.537,MIA,-174.99583213881124,1,0,2.0
10.6,52180,AGENT,-81.3007,799.575,MIA,-174.99583213881124,1,0,2.0
10.7,52180,AGENT,-80.2909,799.612,MIA,-174.99583213881124,1,0,2.0
10.8,52180,AGENT,-79.2715,799.65,MIA,-174.99583213881124,1,0,2.0
10.9,52180,AGENT,-78.2476,799.689,MIA,-174.99583213881124,1,0,2.0
11.0,52180,AGENT,-77.2236,799.727,MIA,-174.99583213881124,1,0,2.0
11.1,52180,AGENT,-76.1996,799.766,MIA,-174.99583213881124,1,0,2.0
11.2,52180,AGENT,-75.1757,799.804,MIA,-174.99583213881124,1,0,2.0
11.3,52180,AGENT,-74.1517,799.843,MIA,-174.99583213881124,1,0,2.0
11.4,52180,AGENT,-73.1278,799.881,MIA,-174.99583213881124,1,0,2.0
11.5,52180,AGENT,-72.1038,799.92,MIA,-174.99583213881124,1,0,2.0
11.6,52180,AGENT,-71.0799,799.958,MIA,-174.99583213881124,1,0,2.0
11.7,52180,AGENT,-70.0559,799.997,MIA,-174.99583213881124,1,0,2.0
11.8,52180,AGENT,-69.0319,800.035,MIA,-174.99583213881124,1,0,2.0
11.9,52180,AGENT,-68.008,800.073,MIA,-174.99583213881124,1,0,2.0
12.0,52180,AGENT,-66.984,800.111,MIA,-174.99583213881124,1,0,2.0
12.1,52180,AGENT,-65.96,800.148,MIA,-174.99583213881124,1,0,2.0
12.2,52180,AGENT,-64.936,800.185,MIA,-174.99583213881124,1,0,2.0
12.3,52180,AGENT,-63.912,800.221,MIA,-174.99583213881124,1,0,2.0
12.4,52180,AGENT,-62.8879,800.257,MIA,-174.99583213881124,1,0,2.0
12.5,52180,AGENT,-61.8639,800.292,MIA,-174.99583213881124,1,0,2.0
12.6,52180,AGENT,-60.8398,800.327,MIA,-174.99583213881124,1,0,2.0
12.7,52180,AGENT,-59.8157,800.361,MIA,-174.99583213881124,1,0,2.0
12.8,52180,AGENT,-58.7916,800.395,MIA,-174.99583213881124,1,0,2.0
12.9,52180,AGENT,-57.7675,800.428,MIA,-174.99583213881124,1,0,2.0
13.0,52180,AGENT,-56.7434,800.46,MIA,-174.99583213881124,1,0,2.0
13.1,52180,AGENT,-55.7192,800.492,MIA,-174.99583213881124,1,0,2.0
13.2,52180,AGENT,-54.695,800.523,MIA,-174.99583213881124,1,0,2.0
13.3,52180,AGENT,-53.6708,800.553,MIA,-174.99583213881124,1,0,2.0
13.4,52180,AGENT,-52.6466,800.583,MIA,-174.99583213881124,1,0,2.0
13.5,52180,AGENT,-51.6224,800.613,MIA,-174.99583213881124,1,0,2.0
13.6,52180,AGENT,-50.5981,800.642,MIA,-174.99583213881124,1,0,2.0
13.7,52180,AGENT,-49.5739,800.67,MIA,-174.99583213881124,1,0,2.0
13.8,52180,AGENT,-48.5496,800.699,MIA,-174.99583213881124,1,0,2.0
13.9,52180,AGENT,-47.5253,800.727,MIA,-174.99583213881124,1,0,2.0
14.0,52180,AGENT,-46.5011,800.755,MIA,-174.99583213881124,1,0,2.0
14.1,52180,AGENT,-45.4768,800.783,MIA,-174.99583213881124,1,0,2.0
14.2,52180,AGENT,-44.4525,800.812,MIA,-174.99583213881124,1,0,2.0
14.3,52180,AGENT,-43.4283,800.84,MIA,-174.99583213881124,1,0,2.0
14.4,52180,AGENT,-42.404,800.869,MIA,-174.99583213881124,1,0,2.0
14.5,52180,AGENT,-41.3798,800.898,MIA,-174.99583213881124,1,0,2.0
14.6,52180,AGENT,-40.3556,800.928,MIA,-174.99583213881124,1,0,2.0
14.7,52180,AGENT,-39.3314,800.958,MIA,-174.99583213881124,1,0,2.0
14.8,52180,AGENT,-38.3073,800.989,MIA,-174.99583213881124,1,0,2.0
14.9,52180,AGENT,-37.2832,801.02,MIA,-174.99583213881124,1,0,2.0
