TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
6.0,52180,AGENT,1821.37,763.502,PIT,1785.9730078425775,1,0,10.0
6.1,52180,AGENT,1822.01,764.037,PIT,1785.9730078425775,1,0,10.0
6.2,52180,AGENT,1822.65,764.57,PIT,1785.9730078425775,1,0,10.0
6.3,52180,AGENT,1823.28,765.097,PIT,1785.9730078425775,1,0,10.0
6.4,52180,AGENT,1823.91,765.618,PIT,1785.9730078425775,1,0,10.0
6.5,52180,AGENT,1824.52,766.132,PIT,1785.9730078425775,1,0,10.0
6.6,52180,AGENT,1825.13,766.639,PIT,1785.9730078425775,1,0,10.0
6.7,52180,AGENT,1825.73,767.139,PIT,1785.9730078425775,1,0,10.0
6.8,52180,AGENT,1826.31,767.633,PIT,1785.9730078425775,1,0,10.0
6.9,52180,AGENT,1826.9,768.123,PIT,1785.9730078425775,1,0,10.0
7.0,52180,AGENT,1827.48,768.62,PIT,1785.9730078425775,1,0,10.0
7.1,52180,AGENT,1828.06,769.131,PIT,1785.9730078425775,1,0,10.0
7.2,52180,AGENT,1828.64,769.652,PIT,1785.9730078425775,1,0,10.0
7.3,52180,AGENT,1829.22,770.177,PIT,1785.9730078425775,1,0,10.0
7.4,52180,AGENT,1829.79,770.709,PIT,1785.9730078425775,1,0,10.0
7.5,52180,AGENT,1830.35,771.242,PIT,1785.9730078425775,1,0,10.0
7.6,52180,AGENT,1830.91,771.771,PIT,1785.9730078425775,1,0,10.0
7.7,52180,AGENT,1831.45,772.299,PIT,1785.9730078425775,1,0,10.0
7.8,52180,AGENT,1831.98,772.824,PIT,1785.9730078425775,1,0,10.0
7.9,52180,AGENT,1832.5,773.348,PIT,1785.9730078425775,1,0,10.0
8.0,52180,AGENT,1833.01,773.87,PIT,1785.9730078425775,1,0,10.0
8.1,52180,AGENT,1833.5,774.391,PIT,1785.9730078425775,1,0,10.0
8.2,52180,AGENT,1833.99,774.912,PIT,1785.9730078425775,1,0,10.0
8.3,52180,AGENT,1834.46,775.441,PIT,1785.9730078425775,1,0,10.0
8.4,52180,AGENT,1834.93,775.987,PIT,1785.9730078425775,1,0,10.0
8.5,52180,AGENT,1835.39,776.549,PIT,1785.9730078425775,1,0,10.0
8.6,52180,AGENT,1835.85,777.127,PIT,1785.9730078425775,1,0,10.0
8.7,52180,AGENT,1836.3,777.715,PIT,1785.9730078425775,1,0,10.0
8.8,52180,AGENT,1836.75,778.31,PIT,1785.9730078425775,1,0,10.0
8.9,52180,AGENT,1837.18,778.911,PIT,1785.9730078425775,1,0,10.0
9.0,52180,AGENT,1837.61,779.516,PIT,1785.9730078425775,1,0,10.0
9.1,52180,AGENT,1838.03,780.125,PIT,1785.9730078425775,1,0,10.0
9.2,52180,AGENT,1838.44,780.735,PIT,1785.9730078425775,1,0,10.0
9.3,52180,AGENT,1838.85,781.347,PIT,1785.9730078425775,1,0,10.0
9.4,52180,AGENT,1839.25,781.965,PIT,1785.9730078425775,1,0,10.0
9.5,52180,AGENT,1839.66,782.591,PIT,1785.9730078425775,1,0,10.0
9.6,52180,AGENT,1840.07,783.227,PIT,1785.9730078425775,1,0,10.0
9.7,52180,AGENT,1840.48,783.87,PIT,1785.9730078425775,1,0,10.0
9.8,52180,AGENT,1840.9,784.517,PIT,1785.9730078425775,1,0,10.0
9.9,52180,AGENT,1841.31,785.164,PIT,1785.9730078425775,1,0,10.0
10.0,52180,AGENT,1841.73,785.809,PIT,1785.9730078425775,1,0,10.0
10.1,52180,AGENT,1842.14,786.446,PIT,1785.9730078425775,1,0,10.0
10.2,52180,AGENT,1842.55,787.074,PIT,1785.9730078425775,1,0,10.0
10.3,52180,AGENT,1842.96,787.694,PIT,1785.9730078425775,1,0,10.0
10.4,52180,AGENT,1843.36,788.304,PIT,1785.9730078425775,1,0,10.0
10.5,52180,AGENT,1843.77,788.908,PIT,1785.9730078425775,1,0,10.0
10.6,52180,AGENT,1844.18,789.508,PIT,1785.9730078425775,1,0,10.0
10.7,52180,AGENT,1844.6,790.105,PIT,1785.9730078425775,1,0,10.0
10.8,52180,AGENT,1845.03,790.697,PIT,1785.9730078425775,1,0,10.0
10.9,52180,AGENT,1845.46,791.285,PIT,1785.9730078425775,1,0,10.0
