TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
36.0,52180,AGENT,672.999,2848.09,MIA
36.1,52180,AGENT,672.208,2848.07,MIA
36.2,52180,AGENT,671.425,2848.05,MIA
36.3,52180,AGENT,670.652,2848.03,MIA
36.4,52180,AGENT,669.887,2848.0,MIA
36.5,52180,AGENT,669.131,2847.99,MIA
36.6,52180,AGENT,668.379,2847.97,MIA
36.7,52180,AGENT,667.625,2847.95,MIA
36.8,52180,AGENT,666.87,2847.93,MIA
36.9,52180,AGENT,666.117,2847.91,MIA
37.0,52180,AGENT,665.364,2847.9,MIA
37.1,52180,AGENT,664.607,2847.88,MIA
37.2,52180,AGENT,663.849,2847.87,MIA
37.3,52180,AGENT,663.087,2847.85,MIA
37.4,52180,AGENT,662.323,2847.84,MIA
37.5,52180,AGENT,661.556,2847.83,MIA
37.6,52180,AGENT,660.785,2847.82,MIA
37.7,52180,AGENT,660.013,2847.82,MIA
37.8,52180,AGENT,659.24,2847.81,MIA
37.9,52180,AGENT,658.459,2847.81,MIA
38.0,52180,AGENT,657.663,2847.8,MIA
38.1,52180,AGENT,656.859,2847.8,MIA
38.2,52180,AGENT,656.051,2847.79,MIA
38.3,52180,AGENT,655.241,2847.78,MIA
38.4,52180,AGENT,654.432,2847.77,MIA
38.5,52180,AGENT,653.625,2847.76,MIA
38.6,52180,AGENT,652.823,2847.75,MIA
38.7,52180,AGENT,652.028,2847.73,MIA
38.8,52180,AGENT,651.242,2847.71,MIA
38.9,52180,AGENT,650.462,2847.69,MIA
39.0,52180,AGENT,649.68,2847.65,MIA
39.1,52180,AGENT,648.898,2847.6,MIA
39.2,52180,AGENT,648.12,2847.53,MIA
39.3,52180,AGENT,647.351,2847.45,MIA
39.4,52180,AGENT,646.594,2847.37,MIA
39.5,52180,AGENT,645.85,2847.27,MIA
39.6,52180,AGENT,645.122,2847.15,MIA
39.7,52180,AGENT,644.412,2847.03,MIA
39.8,52180,AGENT,643.725,2846.9,MIA
39.9,52180,AGENT,643.059,2846.75,MIA
40.0,52180,AGENT,642.416,2846.6,MIA
40.1,52180,AGENT,641.792,2846.42,MIA
40.2,52180,AGENT,641.191,2846.23,MIA
40.3,52180,AGENT,640.611,2846.02,MIA
40.4,52180,AGENT,640.053,2845.78,MIA
40.5,52180,AGENT,639.517,2845.52,MIA
40.6,52180,AGENT,639.005,2845.24,MIA
40.7,52180,AGENT,638.518,2844.93,MIA
40.8,52180,AGENT,638.055,2844.6,MIA
40.9,52180,AGENT,637.617,2844.25,MIA
