TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,3709.87,2116.77,PIT,3680.534336550809,1,0,7.0
2.1,52180,AGENT,3709.34,2116.28,PIT,3680.534336550809,1,0,7.0
2.2,52180,AGENT,3708.81,2115.79,PIT,3680.534336550809,1,0,7.0
2.3,52180,AGENT,3708.28,2115.3,PIT,3680.534336550809,1,0,7.0
2.4,52180,AGENT,3707.76,2114.82,PIT,3680.534336550809,1,0,7.0
2.5,52180,AGENT,3707.24,2114.35,PIT,3680.534336550809,1,0,7.0
2.6,52180,AGENT,3706.73,2113.88,PIT,3680.534336550809,1,0,7.0
2.7,52180,AGENT,3706.22,2113.41,PIT,3680.534336550809,1,0,7.0
2.8,52180,AGENT,3705.73,2112.96,PIT,3680.534336550809,1,0,7.0
2.9,52180,AGENT,3705.24,2112.51,PIT,3680.534336550809,1,0,7.0
3.0,52180,AGENT,3704.75,2112.06,PIT,3680.534336550809,1,0,7.0
3.1,52180,AGENT,3704.28,2111.63,PIT,3680.534336550809,1,0,7.0
3.2,52180,AGENT,3703.81,2111.19,PIT,3680.534336550809,1,0,7.0
3.3,52180,AGENT,3703.33,2110.76,PIT,3680.534336550809,1,0,7.0
3.4,52180,AGENT,3702.86,2110.32,PIT,3680.534336550809,1,0,7.0
3.5,52180,AGENT,3702.38,2109.89,PIT,3680.534336550809,1,0,7.0
3.6,52180,AGENT,3701.91,2109.45,PIT,3680.534336550809,1,0,7.0
3.7,52180,AGENT,3701.43,2109.02,PIT,3680.534336550809,1,0,7.0
3.8,52180,AGENT,3700.96,2108.58,PIT,3680.534336550809,1,0,7.0
3.9,52180,AGENT,3700.5,2108.16,PIT,3680.534336550809,1,0,7.0
4.0,52180,AGENT,3700.04,2107.74,PIT,3680.534336550809,1,0,7.0
4.1,52180,AGENT,3699.59,2107.33,PIT,3680.534336550809,1,0,7.0
4.2,52180,AGENT,3699.14,2106.92,PIT,3680.534336550809,1,0,7.0
4.3,52180,AGENT,3698.69,2106.51,PIT,3680.534336550809,1,0,7.0
4.4,52180,AGENT,3698.25,2106.11,PIT,3680.534336550809,1,0,7.0
4.5,52180,AGENT,3697.81,2105.71,PIT,3680.534336550809,1,0,7.0
4.6,52180,AGENT,3697.37,2105.31,PIT,3680.534336550809,1,0,7.0
4.7,52180,AGENT,3696.93,2104.9,PIT,3680.534336550809,1,0,7.0
4.8,52180,AGENT,3696.48,2104.5,PIT,3680.534336550809,1,0,7.0
4.9,52180,AGENT,3696.04,2104.1,PIT,3680.534336550809,1,0,7.0
5.0,52180,AGENT,3695.59,2103.69,PIT,3680.534336550809,1,0,7.0
5.1,52180,AGENT,3695.14,2103.29,PIT,3680.534336550809,1,0,7.0
5.2,52180,AGENT,3694.69,2102.89,PIT,3680.534336550809,1,0,7.0
5.3,52180,AGENT,3694.24,2102.48,PIT,3680.534336550809,1,0,7.0
5.4,52180,AGENT,3693.79,2102.08,PIT,3680.534336550809,1,0,7.0
5.5,52180,AGENT,3693.34,2101.68,PIT,3680.534336550809,1,0,7.0
5.6,52180,AGENT,3692.89,2101.28,PIT,3680.534336550809,1,0,7.0
5.7,52180,AGENT,3692.44,2100.87,PIT,3680.534336550809,1,0,7.0
5.8,52180,AGENT,3692.0,2100.47,PIT,3680.534336550809,1,0,7.0
5.9,52180,AGENT,3691.55,2100.07,PIT,3680.534336550809,1,0,7.0
6.0,52180,AGENT,3691.1,2099.67,PIT,3680.534336550809,1,0,7.0
6.1,52180,AGENT,3690.65,2099.27,PIT,3680.534336550809,1,0,7.0
6.2,52180,AGENT,3690.21,2098.86,PIT,3680.534336550809,1,0,7.0
6.3,52180,AGENT,3689.76,2098.46,PIT,3680.534336550809,1,0,7.0
6.4,52180,AGENT,3689.32,2098.05,PIT,3680.534336550809,1,0,7.0
6.5,52180,AGENT,3688.87,2097.65,PIT,3680.534336550809,1,0,7.0
6.6,52180,AGENT,3688.43,2097.24,PIT,3680.534336550809,1,0,7.0
6.7,52180,AGENT,3687.99,2096.82,PIT,3680.534336550809,1,0,7.0
6.8,52180,AGENT,3687.56,2096.41,PIT,3680.534336550809,1,0,7.0
6.9,52180,AGENT,3687.13,2095.99,PIT,3680.534336550809,1,0,7.0
