TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
8.0,52180,AGENT,1467.3,-46.7592,PIT,1422.2051667284686,1,0,10.0
8.1,52180,AGENT,1467.03,-47.2938,PIT,1422.2051667284686,1,0,10.0
8.2,52180,AGENT,1466.77,-47.828,PIT,1422.2051667284686,1,0,10.0
8.3,52180,AGENT,1466.5,-48.3618,PIT,1422.2051667284686,1,0,10.0
8.4,52180,AGENT,1466.23,-48.8953,PIT,1422.2051667284686,1,0,10.0
8.5,52180,AGENT,1465.97,-49.4286,PIT,1422.2051667284686,1,0,10.0
8.6,52180,AGENT,1465.7,-49.9615,PIT,1422.2051667284686,1,0,10.0
8.7,52180,AGENT,1465.43,-50.4943,PIT,1422.2051667284686,1,0,10.0
8.8,52180,AGENT,1465.16,-51.0269,PIT,1422.2051667284686,1,0,10.0
8.9,52180,AGENT,1464.89,-51.5594,PIT,1422.2051667284686,1,0,10.0
9.0,52180,AGENT,1464.62,-52.0918,PIT,1422.2051667284686,1,0,10.0
9.1,52180,AGENT,1464.35,-52.6241,PIT,1422.2051667284686,1,0,10.0
9.2,52180,AGENT,1464.08,-53.1564,PIT,1422.2051667284686,1,0,10.0
9.3,52180,AGENT,1463.82,-53.6886,PIT,1422.2051667284686,1,0,10.0
9.4,52180,AGENT,1463.55,-54.2209,PIT,1422.2051667284686,1,0,10.0
9.5,52180,AGENT,1463.28,-54.7531,PIT,1422.2051667284686,1,0,10.0
9.6,52180,AGENT,1463.01,-55.2853,PIT,1422.2051667284686,1,0,10.0
9.7,52180,AGENT,1462.74,-55.8176,PIT,1422.2051667284686,1,0,10.0
9.8,52180,AGENT,1462.47,-56.3499,PIT,1422.2051667284686,1,0,10.0
9.9,52180,AGENT,1462.2,-56.8823,PIT,1422.2051667284686,1,0,10.0
10.0,52180,AGENT,1461.93,-57.4147,PIT,1422.2051667284686,1,0,10.0
10.1,52180,AGENT,1461.66,-57.9472,PIT,1422.2051667284686,1,0,10.0
10.2,52180,AGENT,1461.39,-58.4797,PIT,1422.2051667284686,1,0,10.0
10.3,52180,AGENT,1461.12,-59.0123,PIT,1422.2051667284686,1,0,10.0
10.4,52180,AGENT,1460.86,-59.545,PIT,1422.2051667284686,1,0,10.0
10.5,52180,AGENT,1460.59,-60.0778,PIT,1422.2051667284686,1,0,10.0
10.6,52180,AGENT,1460.32,-60.6106,PIT,1422.2051667284686,1,0,10.0
10.7,52180,AGENT,1460.05,-61.1435,PIT,1422.2051667284686,1,0,10.0
10.8,52180,AGENT,1459.78,-61.6764,PIT,1422.2051667284686,1,0,10.0
10.9,52180,AGENT,1459.52,-62.2094,PIT,1422.2051667284686,1,0,10.0
11.0,52180,AGENT,1459.25,-62.7425,PIT,1422.2051667284686,1,0,10.0
11.1,52180,AGENT,1458.98,-63.2756,PIT,1422.2051667284686,1,0,10.0
11.2,52180,AGENT,1458.71,-63.8088,PIT,1422.2051667284686,1,0,10.0
11.3,52180,AGENT,1458.45,-64.342,PIT,1422.2051667284686,1,0,10.0
11.4,52180,AGENT,1458.18,-64.8752,PIT,1422.2051667284686,1,0,10.0
11.5,52180,AGENT,1457.91,-65.4085,PIT,1422.2051667284686,1,0,10.0
11.6,52180,AGENT,1457.64,-65.9419,PIT,1422.2051667284686,1,0,10.0
11.7,52180,AGENT,1457.38,-66.4753,PIT,1422.2051667284686,1,0,10.0
11.8,52180,AGENT,1457.11,-67.0087,PIT,1422.2051667284686,1,0,10.0
11.9,52180,AGENT,1456.84,-67.5421,PIT,1422.2051667284686,1,0,10.0
12.0,52180,AGENT,1456.58,-68.0756,PIT,1422.2051667284686,1,0,10.0
12.1,52180,AGENT,1456.31,-68.6091,PIT,1422.2051667284686,1,0,10.0
12.2,52180,AGENT,1456.04,-69.1427,PIT,1422.2051667284686,1,0,10.0
12.3,52180,AGENT,1455.78,-69.6762,PIT,1422.2051667284686,1,0,10.0
12.4,52180,AGENT,1455.51,-70.2098,PIT,1422.2051667284686,1,0,10.0
12.5,52180,AGENT,1455.24,-70.7435,PIT,1422.2051667284686,1,0,10.0
12.6,52180,AGENT,1454.98,-71.2772,PIT,1422.2051667284686,1,0,10.0
12.7,52180,AGENT,1454.71,-71.8109,PIT,1422.2051667284686,1,0,10.0
12.8,52180,AGENT,1454.44,-72.3447,PIT,1422.2051667284686,1,0,10.0
12.9,52180,AGENT,1454.18,-72.8786,PIT,1422.2051667284686,1,0,10.0
