TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
6996.0,52180,AGENT,705.687,1056.71,MIA
6996.1,52180,AGENT,705.931,1056.36,MIA
6996.2,52180,AGENT,706.19,1056.02,MIA
6996.3,52180,AGENT,706.463,1055.69,MIA
6996.4,52180,AGENT,706.749,1055.37,MIA
6996.5,52180,AGENT,707.047,1055.08,MIA
6996.6,52180,AGENT,707.358,1054.79,MIA
6996.7,52180,AGENT,707.679,1054.52,MIA
6996.8,52180,AGENT,708.012,1054.27,MIA
6996.9,52180,AGENT,708.354,1054.04,MIA
6997.0,52180,AGENT,708.705,1053.83,MIA
6997.1,52180,AGENT,709.065,1053.63,MIA
6997.2,52180,AGENT,709.431,1053.45,MIA
6997.3,52180,AGENT,709.804,1053.29,MIA
6997.4,52180,AGENT,710.182,1053.15,MIA
6997.5,52180,AGENT,710.563,1053.02,MIA
6997.6,52180,AGENT,710.948,1052.92,MIA
6997.7,52180,AGENT,711.335,1052.84,MIA
6997.8,52180,AGENT,711.723,1052.77,MIA
6997.9,52180,AGENT,712.112,1052.73,MIA
6998.0,52180,AGENT,712.502,1052.7,MIA
6998.1,52180,AGENT,712.89,1052.7,MIA
6998.2,52180,AGENT,713.276,1052.71,MIA
6998.3,52180,AGENT,713.659,1052.75,MIA
6998.4,52180,AGENT,714.037,1052.8,MIA
6998.5,52180,AGENT,714.411,1052.88,MIA
6998.6,52180,AGENT,714.782,1052.98,MIA
6998.7,52180,AGENT,715.149,1053.11,MIA
6998.8,52180,AGENT,715.51,1053.26,MIA
6998.9,52180,AGENT,715.863,1053.44,MIA
6999.0,52180,AGENT,716.209,1053.63,MIA
6999.1,52180,AGENT,716.545,1053.85,MIA
6999.2,52180,AGENT,716.871,1054.1,MIA
6999.3,52180,AGENT,717.186,1054.36,MIA
6999.4,52180,AGENT,717.489,1054.64,MIA
6999.5,52180,AGENT,717.779,1054.94,MIA
6999.6,52180,AGENT,718.057,1055.27,MIA
6999.7,52180,AGENT,718.321,1055.6,MIA
6999.8,52180,AGENT,718.572,1055.96,MIA
6999.9,52180,AGENT,718.81,1056.33,MIA
7000.0,52180,AGENT,719.033,1056.72,MIA
7000.1,52180,AGENT,719.243,1057.12,MIA
7000.2,52180,AGENT,719.439,1057.54,MIA
7000.3,52180,AGENT,719.622,1057.98,MIA
7000.4,52180,AGENT,719.791,1058.42,MIA
7000.5,52180,AGENT,719.948,1058.88,MIA
7000.6,52180,AGENT,720.093,1059.36,MIA
7000.7,52180,AGENT,720.226,1059.84,MIA
7000.8,52180,AGENT,720.348,1060.34,MIA
7000.9,52180,AGENT,720.459,1060.85,MIA
