TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
6.0,52180,AGENT,1136.19,48.2956,PIT
6.1,52180,AGENT,1135.82,47.5583,PIT
6.2,52180,AGENT,1135.45,46.8216,PIT
6.3,52180,AGENT,1135.08,46.0897,PIT
6.4,52180,AGENT,1134.72,45.366,PIT
6.5,52180,AGENT,1134.36,44.6504,PIT
6.6,52180,AGENT,1134.0,43.9335,PIT
6.7,52180,AGENT,1133.64,43.2075,PIT
6.8,52180,AGENT,1133.29,42.4769,PIT
6.9,52180,AGENT,1132.94,41.745,PIT
7.0,52180,AGENT,1132.59,41.0118,PIT
7.1,52180,AGENT,1132.25,40.277,PIT
7.2,52180,AGENT,1131.91,39.5408,PIT
7.3,52180,AGENT,1131.57,38.8081,PIT
7.4,52180,AGENT,1131.25,38.0838,PIT
7.5,52180,AGENT,1130.93,37.3677,PIT
7.6,52180,AGENT,1130.61,36.6547,PIT
7.7,52180,AGENT,1130.31,35.9388,PIT
7.8,52180,AGENT,1130.01,35.2202,PIT
7.9,52180,AGENT,1129.71,34.4996,PIT
8.0,52180,AGENT,1129.43,33.7772,PIT
8.1,52180,AGENT,1129.14,33.0528,PIT
8.2,52180,AGENT,1128.87,32.3265,PIT
8.3,52180,AGENT,1128.6,31.5981,PIT
8.4,52180,AGENT,1128.34,30.8678,PIT
8.5,52180,AGENT,1128.08,30.1358,PIT
8.6,52180,AGENT,1127.83,29.3975,PIT
8.7,52180,AGENT,1127.57,28.6489,PIT
8.8,52180,AGENT,1127.32,27.8904,PIT
8.9,52180,AGENT,1127.07,27.1266,PIT
9.0,52180,AGENT,1126.82,26.362,PIT
9.1,52180,AGENT,1126.58,25.5971,PIT
9.2,52180,AGENT,1126.33,24.832,PIT
9.3,52180,AGENT,1126.09,24.067,PIT
9.4,52180,AGENT,1125.84,23.3024,PIT
9.5,52180,AGENT,1125.6,22.5384,PIT
9.6,52180,AGENT,1125.35,21.7753,PIT
9.7,52180,AGENT,1125.1,21.0134,PIT
9.8,52180,AGENT,1124.85,20.2527,PIT
9.9,52180,AGENT,1124.59,19.4933,PIT
10.0,52180,AGENT,1124.33,18.735,PIT
10.1,52180,AGENT,1124.07,17.9779,PIT
10.2,52180,AGENT,1123.8,17.2268,PIT
10.3,52180,AGENT,1123.53,16.4862,PIT
10.4,52180,AGENT,1123.27,15.7562,PIT
10.5,52180,AGENT,1123.0,15.0368,PIT
10.6,52180,AGENT,1122.73,14.3281,PIT
10.7,52180,AGENT,1122.46,13.63,PIT
10.8,52180,AGENT,1122.19,12.9424,PIT
10.9,52180,AGENT,1121.92,12.2655,PIT
