TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
22.0,52180,AGENT,904.098,1661.91,MIA,783.5192251338158,1,1,9.0
22.1,52180,AGENT,904.704,1661.93,MIA,783.5192251338158,1,1,9.0
22.2,52180,AGENT,905.309,1661.95,MIA,783.5192251338158,1,1,9.0
22.3,52180,AGENT,905.915,1661.97,MIA,783.5192251338158,1,1,9.0
22.4,52180,AGENT,906.521,1661.99,MIA,783.5192251338158,1,1,9.0
22.5,52180,AGENT,907.126,1662.01,MIA,783.5192251338158,1,1,9.0
22.6,52180,AGENT,907.732,1662.03,MIA,783.5192251338158,1,1,9.0
22.7,52180,AGENT,908.338,1662.05,MIA,783.5192251338158,1,1,9.0
22.8,52180,AGENT,908.944,1662.07,MIA,783.5192251338158,1,1,9.0
22.9,52180,AGENT,909.549,1662.09,MIA,783.5192251338158,1,1,9.0
23.0,52180,AGENT,910.155,1662.11,MIA,783.5192251338158,1,1,9.0
23.1,52180,AGENT,910.761,1662.13,MIA,783.5192251338158,1,1,9.0
23.2,52180,AGENT,911.366,1662.15,MIA,783.5192251338158,1,1,9.0
23.3,52180,AGENT,911.972,1662.17,MIA,783.5192251338158,1,1,9.0
23.4,52180,AGENT,912.578,1662.19,MIA,783.5192251338158,1,1,9.0
23.5,52180,AGENT,913.183,1662.22,MIA,783.5192251338158,1,1,9.0
23.6,52180,AGENT,913.789,1662.24,MIA,783.5192251338158,1,1,9.0
23.7,52180,AGENT,914.395,1662.26,MIA,783.5192251338158,1,1,9.0
23.8,52180,AGENT,915.0,1662.28,MIA,783.5192251338158,1,1,9.0
23.9,52180,AGENT,915.606,1662.3,MIA,783.5192251338158,1,1,9.0
24.0,52180,AGENT,916.211,1662.33,MIA,783.5192251338158,1,1,9.0
24.1,52180,AGENT,916.817,1662.35,MIA,783.5192251338158,1,1,9.0
24.2,52180,AGENT,917.423,1662.37,MIA,783.5192251338158,1,1,9.0
24.3,52180,AGENT,918.028,1662.39,MIA,783.5192251338158,1,1,9.0
24.4,52180,AGENT,918.634,1662.42,MIA,783.5192251338158,1,1,9.0
24.5,52180,AGENT,919.239,1662.44,MIA,783.5192251338158,1,1,9.0
24.6,52180,AGENT,919.845,1662.46,MIA,783.5192251338158,1,1,9.0
24.7,52180,AGENT,920.451,1662.49,MIA,783.5192251338158,1,1,9.0
24.8,52180,AGENT,921.056,1662.51,MIA,783.5192251338158,1,1,9.0
24.9,52180,AGENT,921.662,1662.54,MIA,783.5192251338158,1,1,9.0
25.0,52180,AGENT,922.267,1662.56,MIA,783.5192251338158,1,1,9.0
25.1,52180,AGENT,922.873,1662.58,MIA,783.5192251338158,1,1,9.0
25.2,52180,AGENT,923.478,1662.61,MIA,783.5192251338158,1,1,9.0
25.3,52180,AGENT,924.084,1662.63,MIA,783.5192251338158,1,1,9.0
25.4,52180,AGENT,924.689,1662.66,MIA,783.5192251338158,1,1,9.0
25.5,52180,AGENT,925.295,1662.69,MIA,783.5192251338158,1,1,9.0
25.6,52180,AGENT,925.9,1662.71,MIA,783.5192251338158,1,1,9.0
25.7,52180,AGENT,926.506,1662.74,MIA,783.5192251338158,1,1,9.0
25.8,52180,AGENT,927.111,1662.76,MIA,783.5192251338158,1,1,9.0
25.9,52180,AGENT,927.716,1662.79,MIA,783.5192251338158,1,1,9.0
26.0,52180,AGENT,928.322,1662.82,MIA,783.5192251338158,1,1,9.0
26.1,52180,AGENT,928.927,1662.84,MIA,783.5192251338158,1,1,9.0
26.2,52180,AGENT,929.533,1662.87,MIA,783.5192251338158,1,1,9.0
26.3,52180,AGENT,930.138,1662.9,MIA,783.5192251338158,1,1,9.0
26.4,52180,AGENT,930.744,1662.92,MIA,783.5192251338158,1,1,9.0
26.5,52180,AGENT,931.349,1662.95,MIA,783.5192251338158,1,1,9.0
26.6,52180,AGENT,931.954,1662.98,MIA,783.5192251338158,1,1,9.0
26.7,52180,AGENT,932.56,1663.01,MIA,783.5192251338158,1,1,9.0
26.8,52180,AGENT,933.165,1663.03,MIA,783.5192251338158,1,1,9.0
26.9,52180,AGENT,933.771,1663.06,MIA,783.5192251338158,1,1,9.0
