TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
24.0,52180,AGENT,704.578,752.04,MIA
24.1,52180,AGENT,704.731,750.898,MIA
24.2,52180,AGENT,704.887,749.757,MIA
24.3,52180,AGENT,705.047,748.616,MIA
24.4,52180,AGENT,705.211,747.476,MIA
24.5,52180,AGENT,705.377,746.337,MIA
24.6,52180,AGENT,705.547,745.198,MIA
24.7,52180,AGENT,705.721,744.059,MIA
24.8,52180,AGENT,705.898,742.921,MIA
24.9,52180,AGENT,706.079,741.784,MIA
25.0,52180,AGENT,706.263,740.648,MIA
25.1,52180,AGENT,706.451,739.512,MIA
25.2,52180,AGENT,706.642,738.376,MIA
25.3,52180,AGENT,706.837,737.241,MIA
25.4,52180,AGENT,707.035,736.107,MIA
25.5,52180,AGENT,707.236,734.974,MIA
25.6,52180,AGENT,707.441,733.841,MIA
25.7,52180,AGENT,707.649,732.708,MIA
25.8,52180,AGENT,707.86,731.577,MIA
25.9,52180,AGENT,708.075,730.446,MIA
26.0,52180,AGENT,708.293,729.315,MIA
26.1,52180,AGENT,708.513,728.186,MIA
26.2,52180,AGENT,708.737,727.056,MIA
26.3,52180,AGENT,708.964,725.928,MIA
26.4,52180,AGENT,709.194,724.8,MIA
26.5,52180,AGENT,709.427,723.672,MIA
26.6,52180,AGENT,709.662,722.546,MIA
26.7,52180,AGENT,709.901,721.42,MIA
26.8,52180,AGENT,710.142,720.294,MIA
26.9,52180,AGENT,710.387,719.169,MIA
27.0,52180,AGENT,710.634,718.045,MIA
27.1,52180,AGENT,710.884,716.922,MIA
27.2,52180,AGENT,711.137,715.799,MIA
27.3,52180,AGENT,711.392,714.677,MIA
27.4,52180,AGENT,711.651,713.555,MIA
27.5,52180,AGENT,711.912,712.434,MIA
27.6,52180,AGENT,712.176,711.314,MIA
27.7,52180,AGENT,712.442,710.194,MIA
27.8,52180,AGENT,712.711,709.075,MIA
27.9,52180,AGENT,712.983,707.957,MIA
28.0,52180,AGENT,713.258,706.839,MIA
28.1,52180,AGENT,713.535,705.722,MIA
28.2,52180,AGENT,713.815,704.606,MIA
28.3,52180,AGENT,714.098,703.491,MIA
28.4,52180,AGENT,714.384,702.376,MIA
28.5,52180,AGENT,714.672,701.262,MIA
28.6,52180,AGENT,714.964,700.149,MIA
28.7,52180,AGENT,715.257,699.037,MIA
28.8,52180,AGENT,715.554,697.925,MIA
28.9,52180,AGENT,715.853,696.815,MIA
