TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
7380.0,52180,AGENT,639.716,2845.99,MIA
7380.1,52180,AGENT,639.26,2845.77,MIA
7380.2,52180,AGENT,638.821,2845.53,MIA
7380.3,52180,AGENT,638.401,2845.27,MIA
7380.4,52180,AGENT,637.998,2844.99,MIA
7380.5,52180,AGENT,637.613,2844.68,MIA
7380.6,52180,AGENT,637.247,2844.35,MIA
7380.7,52180,AGENT,636.9,2844.0,MIA
7380.8,52180,AGENT,636.573,2843.62,MIA
7380.9,52180,AGENT,636.264,2843.22,MIA
7381.0,52180,AGENT,635.975,2842.81,MIA
7381.1,52180,AGENT,635.706,2842.37,MIA
7381.2,52180,AGENT,635.456,2841.92,MIA
7381.3,52180,AGENT,635.224,2841.45,MIA
7381.4,52180,AGENT,635.011,2840.97,MIA
7381.5,52180,AGENT,634.816,2840.47,MIA
7381.6,52180,AGENT,634.639,2839.96,MIA
7381.7,52180,AGENT,634.478,2839.43,MIA
7381.8,52180,AGENT,634.334,2838.89,MIA
7381.9,52180,AGENT,634.205,2838.34,MIA
7382.0,52180,AGENT,634.091,2837.78,MIA
7382.1,52180,AGENT,633.991,2837.2,MIA
7382.2,52180,AGENT,633.904,2836.61,MIA
7382.3,52180,AGENT,633.83,2836.01,MIA
7382.4,52180,AGENT,633.767,2835.41,MIA
7382.5,52180,AGENT,633.715,2834.79,MIA
7382.6,52180,AGENT,633.673,2834.16,MIA
7382.7,52180,AGENT,633.64,2833.52,MIA
7382.8,52180,AGENT,633.615,2832.86,MIA
7382.9,52180,AGENT,633.599,2832.2,MIA
7383.0,52180,AGENT,633.589,2831.53,MIA
7383.1,52180,AGENT,633.586,2830.84,MIA
7383.2,52180,AGENT,633.589,2830.15,MIA
7383.3,52180,AGENT,633.596,2829.44,MIA
7383.4,52180,AGENT,633.609,2828.73,MIA
7383.5,52180,AGENT,633.626,2828.0,MIA
7383.6,52180,AGENT,633.646,2827.26,MIA
7383.7,52180,AGENT,633.67,2826.51,MIA
7383.8,52180,AGENT,633.696,2825.75,MIA
7383.9,52180,AGENT,633.725,2824.98,MIA
7384.0,52180,AGENT,633.756,2824.2,MIA
7384.1,52180,AGENT,633.789,2823.41,MIA
7384.2,52180,AGENT,633.824,2822.6,MIA
7384.3,52180,AGENT,633.86,2821.79,MIA
7384.4,52180,AGENT,633.897,2820.96,MIA
7384.5,52180,AGENT,633.935,2820.12,MIA
7384.6,52180,AGENT,633.974,2819.27,MIA
7384.7,52180,AGENT,634.013,2818.41,MIA
7384.8,52180,AGENT,634.053,2817.54,MIA
7384.9,52180,AGENT,634.093,2816.65,MIA
