TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
28.0,52180,AGENT,3393.68,1937.43,PIT,3386.161248506068,1,0,1.0
28.1,52180,AGENT,3393.34,1937.09,PIT,3386.161248506068,1,0,1.0
28.2,52180,AGENT,3393.0,1936.75,PIT,3386.161248506068,1,0,1.0
28.3,52180,AGENT,3392.66,1936.4,PIT,3386.161248506068,1,0,1.0
28.4,52180,AGENT,3392.32,1936.05,PIT,3386.161248506068,1,0,1.0
28.5,52180,AGENT,3391.99,1935.7,PIT,3386.161248506068,1,0,1.0
28.6,52180,AGENT,3391.66,1935.35,PIT,3386.161248506068,1,0,1.0
28.7,52180,AGENT,3391.34,1935.0,PIT,3386.161248506068,1,0,1.0
28.8,52180,AGENT,3391.01,1934.64,PIT,3386.161248506068,1,0,1.0
28.9,52180,AGENT,3390.7,1934.28,PIT,3386.161248506068,1,0,1.0
29.0,52180,AGENT,3390.39,1933.92,PIT,3386.161248506068,1,0,1.0
29.1,52180,AGENT,3390.09,1933.55,PIT,3386.161248506068,1,0,1.0
29.2,52180,AGENT,3389.8,1933.19,PIT,3386.161248506068,1,0,1.0
29.3,52180,AGENT,3389.52,1932.83,PIT,3386.161248506068,1,0,1.0
29.4,52180,AGENT,3389.25,1932.48,PIT,3386.161248506068,1,0,1.0
29.5,52180,AGENT,3388.99,1932.12,PIT,3386.161248506068,1,0,1.0
29.6,52180,AGENT,3388.75,1931.78,PIT,3386.161248506068,1,0,1.0
29.7,52180,AGENT,3388.51,1931.43,PIT,3386.161248506068,1,0,1.0
29.8,52180,AGENT,3388.29,1931.09,PIT,3386.161248506068,1,0,1.0
29.9,52180,AGENT,3388.08,1930.74,PIT,3386.161248506068,1,0,1.0
30.0,52180,AGENT,3387.88,1930.38,PIT,3386.161248506068,1,0,1.0
30.1,52180,AGENT,3387.7,1930.03,PIT,3386.161248506068,1,0,1.0
30.2,52180,AGENT,3387.54,1929.67,PIT,3386.161248506068,1,0,1.0
30.3,52180,AGENT,3387.39,1929.3,PIT,3386.161248506068,1,0,1.0
30.4,52180,AGENT,3387.25,1928.94,PIT,3386.161248506068,1,0,1.0
30.5,52180,AGENT,3387.14,1928.57,PIT,3386.161248506068,1,0,1.0
30.6,52180,AGENT,3387.04,1928.2,PIT,3386.161248506068,1,0,1.0
30.7,52180,AGENT,3386.96,1927.83,PIT,3386.161248506068,1,0,1.0
30.8,52180,AGENT,3386.89,1927.46,PIT,3386.161248506068,1,0,1.0
30.9,52180,AGENT,3386.85,1927.09,PIT,3386.161248506068,1,0,1.0
31.0,52180,AGENT,3386.82,1926.72,PIT,3386.161248506068,1,0,1.0
31.1,52180,AGENT,3386.81,1926.36,PIT,3386.161248506068,1,0,1.0
31.2,52180,AGENT,3386.82,1925.99,PIT,3386.161248506068,1,0,1.0
31.3,52180,AGENT,3386.84,1925.63,PIT,3386.161248506068,1,0,1.0
31.4,52180,AGENT,3386.89,1925.26,PIT,3386.161248506068,1,0,1.0
31.5,52180,AGENT,3386.95,1924.9,PIT,3386.161248506068,1,0,1.0
31.6,52180,AGENT,3387.04,1924.52,PIT,3386.161248506068,1,0,1.0
31.7,52180,AGENT,3387.14,1924.15,PIT,3386.161248506068,1,0,1.0
31.8,52180,AGENT,3387.27,1923.77,PIT,3386.161248506068,1,0,1.0
31.9,52180,AGENT,3387.42,1923.39,PIT,3386.161248506068,1,0,1.0
32.0,52180,AGENT,3387.58,1923.01,PIT,3386.161248506068,1,0,1.0
32.1,52180,AGENT,3387.76,1922.63,PIT,3386.161248506068,1,0,1.0
32.2,52180,AGENT,3387.97,1922.24,PIT,3386.161248506068,1,0,1.0
32.3,52180,AGENT,3388.18,1921.85,PIT,3386.161248506068,1,0,1.0
32.4,52180,AGENT,3388.42,1921.46,PIT,3386.161248506068,1,0,1.0
32.5,52180,AGENT,3388.67,1921.07,PIT,3386.161248506068,1,0,1.0
32.6,52180,AGENT,3388.94,1920.67,PIT,3386.161248506068,1,0,1.0
32.7,52180,AGENT,3389.22,1920.27,PIT,3386.161248506068,1,0,1.0
32.8,52180,AGENT,3389.51,1919.87,PIT,3386.161248506068,1,0,1.0
32.9,52180,AGENT,3389.82,1919.47,PIT,3386.161248506068,1,0,1.0
