TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
74.0,52180,AGENT,1089.06,347.698,PIT
74.1,52180,AGENT,1089.81,348.009,PIT
74.2,52180,AGENT,1090.55,348.32,PIT
74.3,52180,AGENT,1091.3,348.632,PIT
74.4,52180,AGENT,1092.04,348.943,PIT
74.5,52180,AGENT,1092.78,349.255,PIT
74.6,52180,AGENT,1093.53,349.566,PIT
74.7,52180,AGENT,1094.27,349.878,PIT
74.8,52180,AGENT,1095.02,350.191,PIT
74.9,52180,AGENT,1095.76,350.503,PIT
75.0,52180,AGENT,1096.51,350.815,PIT
75.1,52180,AGENT,1097.25,351.128,PIT
75.2,52180,AGENT,1098.0,351.441,PIT
75.3,52180,AGENT,1098.74,351.754,PIT
75.4,52180,AGENT,1099.48,352.067,PIT
75.5,52180,AGENT,1100.23,352.38,PIT
75.6,52180,AGENT,1100.97,352.693,PIT
75.7,52180,AGENT,1101.72,353.007,PIT
75.8,52180,AGENT,1102.46,353.32,PIT
75.9,52180,AGENT,1103.2,353.634,PIT
76.0,52180,AGENT,1103.95,353.948,PIT
76.1,52180,AGENT,1104.69,354.261,PIT
76.2,52180,AGENT,1105.43,354.575,PIT
76.3,52180,AGENT,1106.18,354.889,PIT
76.4,52180,AGENT,1106.92,355.202,PIT
76.5,52180,AGENT,1107.67,355.516,PIT
76.6,52180,AGENT,1108.41,355.829,PIT
76.7,52180,AGENT,1109.15,356.143,PIT
76.8,52180,AGENT,1109.9,356.456,PIT
76.9,52180,AGENT,1110.64,356.769,PIT
77.0,52180,AGENT,1111.39,357.082,PIT
77.1,52180,AGENT,1112.13,357.395,PIT
77.2,52180,AGENT,1112.87,357.707,PIT
77.3,52180,AGENT,1113.62,358.02,PIT
77.4,52180,AGENT,1114.36,358.332,PIT
77.5,52180,AGENT,1115.11,358.645,PIT
77.6,52180,AGENT,1115.85,358.957,PIT
77.7,52180,AGENT,1116.6,359.269,PIT
77.8,52180,AGENT,1117.34,359.581,PIT
77.9,52180,AGENT,1118.09,359.892,PIT
78.0,52180,AGENT,1118.83,360.204,PIT
78.1,52180,AGENT,1119.58,360.515,PIT
78.2,52180,AGENT,1120.32,360.827,PIT
78.3,52180,AGENT,1121.07,361.138,PIT
78.4,52180,AGENT,1121.81,361.449,PIT
78.5,52180,AGENT,1122.55,361.76,PIT
78.6,52180,AGENT,1123.3,362.071,PIT
78.7,52180,AGENT,1124.04,362.382,PIT
78.8,52180,AGENT,1124.79,362.693,PIT
78.9,52180,AGENT,1125.53,363.004,PIT
