TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
2.0,52180,AGENT,1636.86,231.615,PIT
2.1,52180,AGENT,1636.34,231.95,PIT
2.2,52180,AGENT,1635.82,232.285,PIT
2.3,52180,AGENT,1635.3,232.619,PIT
2.4,52180,AGENT,1634.79,232.95,PIT
2.5,52180,AGENT,1634.27,233.28,PIT
2.6,52180,AGENT,1633.74,233.608,PIT
2.7,52180,AGENT,1633.22,233.935,PIT
2.8,52180,AGENT,1632.68,234.259,PIT
2.9,52180,AGENT,1632.15,234.58,PIT
3.0,52180,AGENT,1631.61,234.897,PIT
3.1,52180,AGENT,1631.07,235.21,PIT
3.2,52180,AGENT,1630.52,235.517,PIT
3.3,52180,AGENT,1629.96,235.819,PIT
3.4,52180,AGENT,1629.4,236.115,PIT
3.5,52180,AGENT,1628.83,236.405,PIT
3.6,52180,AGENT,1628.26,236.686,PIT
3.7,52180,AGENT,1627.68,236.959,PIT
3.8,52180,AGENT,1627.1,237.221,PIT
3.9,52180,AGENT,1626.52,237.473,PIT
4.0,52180,AGENT,1625.94,237.712,PIT
4.1,52180,AGENT,1625.36,237.939,PIT
4.2,52180,AGENT,1624.78,238.153,PIT
4.3,52180,AGENT,1624.21,238.353,PIT
4.4,52180,AGENT,1623.63,238.537,PIT
4.5,52180,AGENT,1623.05,238.705,PIT
4.6,52180,AGENT,1622.46,238.856,PIT
4.7,52180,AGENT,1621.88,238.989,PIT
4.8,52180,AGENT,1621.29,239.104,PIT
4.9,52180,AGENT,1620.7,239.199,PIT
5.0,52180,AGENT,1620.11,239.275,PIT
5.1,52180,AGENT,1619.53,239.331,PIT
5.2,52180,AGENT,1618.94,239.366,PIT
5.3,52180,AGENT,1618.36,239.38,PIT
5.4,52180,AGENT,1617.79,239.373,PIT
5.5,52180,AGENT,1617.22,239.344,PIT
5.6,52180,AGENT,1616.66,239.292,PIT
5.7,52180,AGENT,1616.11,239.218,PIT
5.8,52180,AGENT,1615.56,239.122,PIT
5.9,52180,AGENT,1615.02,239.004,PIT
6.0,52180,AGENT,1614.49,238.866,PIT
6.1,52180,AGENT,1613.98,238.707,PIT
6.2,52180,AGENT,1613.47,238.528,PIT
6.3,52180,AGENT,1612.98,238.33,PIT
6.4,52180,AGENT,1612.49,238.109,PIT
6.5,52180,AGENT,1612.02,237.862,PIT
6.6,52180,AGENT,1611.55,237.589,PIT
6.7,52180,AGENT,1611.09,237.293,PIT
6.8,52180,AGENT,1610.64,236.973,PIT
6.9,52180,AGENT,1610.2,236.63,PIT
