TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
98.0,52180,AGENT,1573.72,521.241,PIT
98.1,52180,AGENT,1573.75,521.701,PIT
98.2,52180,AGENT,1573.79,522.155,PIT
98.3,52180,AGENT,1573.86,522.602,PIT
98.4,52180,AGENT,1573.95,523.044,PIT
98.5,52180,AGENT,1574.06,523.485,PIT
98.6,52180,AGENT,1574.2,523.924,PIT
98.7,52180,AGENT,1574.37,524.361,PIT
98.8,52180,AGENT,1574.56,524.795,PIT
98.9,52180,AGENT,1574.77,525.226,PIT
99.0,52180,AGENT,1575.01,525.654,PIT
99.1,52180,AGENT,1575.27,526.079,PIT
99.2,52180,AGENT,1575.55,526.501,PIT
99.3,52180,AGENT,1575.84,526.921,PIT
99.4,52180,AGENT,1576.16,527.338,PIT
99.5,52180,AGENT,1576.49,527.753,PIT
99.6,52180,AGENT,1576.84,528.166,PIT
99.7,52180,AGENT,1577.21,528.578,PIT
99.8,52180,AGENT,1577.6,528.989,PIT
99.9,52180,AGENT,1578.0,529.401,PIT
100.0,52180,AGENT,1578.41,529.813,PIT
100.1,52180,AGENT,1578.84,530.226,PIT
100.2,52180,AGENT,1579.28,530.641,PIT
100.3,52180,AGENT,1579.74,531.059,PIT
100.4,52180,AGENT,1580.21,531.479,PIT
100.5,52180,AGENT,1580.69,531.902,PIT
100.6,52180,AGENT,1581.18,532.328,PIT
100.7,52180,AGENT,1581.68,532.757,PIT
100.8,52180,AGENT,1582.19,533.188,PIT
100.9,52180,AGENT,1582.72,533.624,PIT
101.0,52180,AGENT,1583.25,534.063,PIT
101.1,52180,AGENT,1583.79,534.508,PIT
101.2,52180,AGENT,1584.34,534.958,PIT
101.3,52180,AGENT,1584.9,535.413,PIT
101.4,52180,AGENT,1585.47,535.873,PIT
101.5,52180,AGENT,1586.05,536.337,PIT
101.6,52180,AGENT,1586.63,536.804,PIT
101.7,52180,AGENT,1587.21,537.271,PIT
101.8,52180,AGENT,1587.8,537.738,PIT
101.9,52180,AGENT,1588.38,538.204,PIT
102.0,52180,AGENT,1588.97,538.672,PIT
102.1,52180,AGENT,1589.56,539.146,PIT
102.2,52180,AGENT,1590.16,539.626,PIT
102.3,52180,AGENT,1590.77,540.111,PIT
102.4,52180,AGENT,1591.39,540.602,PIT
102.5,52180,AGENT,1592.02,541.095,PIT
102.6,52180,AGENT,1592.64,541.588,PIT
102.7,52180,AGENT,1593.26,542.08,PIT
102.8,52180,AGENT,1593.88,542.573,PIT
102.9,52180,AGENT,1594.51,543.065,PIT
