TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
6.0,52180,AGENT,1244.83,7.19613,PIT,1190.6137244733943,1,0,8.0
6.1,52180,AGENT,1244.23,7.20622,PIT,1190.6137244733943,1,0,8.0
6.2,52180,AGENT,1243.64,7.22064,PIT,1190.6137244733943,1,0,8.0
6.3,52180,AGENT,1243.04,7.24079,PIT,1190.6137244733943,1,0,8.0
6.4,52180,AGENT,1242.45,7.26796,PIT,1190.6137244733943,1,0,8.0
6.5,52180,AGENT,1241.85,7.30524,PIT,1190.6137244733943,1,0,8.0
6.6,52180,AGENT,1241.25,7.35546,PIT,1190.6137244733943,1,0,8.0
6.7,52180,AGENT,1240.64,7.41948,PIT,1190.6137244733943,1,0,8.0
6.8,52180,AGENT,1240.02,7.49791,PIT,1190.6137244733943,1,0,8.0
6.9,52180,AGENT,1239.4,7.59135,PIT,1190.6137244733943,1,0,8.0
7.0,52180,AGENT,1238.77,7.70017,PIT,1190.6137244733943,1,0,8.0
7.1,52180,AGENT,1238.14,7.82445,PIT,1190.6137244733943,1,0,8.0
7.2,52180,AGENT,1237.49,7.96414,PIT,1190.6137244733943,1,0,8.0
7.3,52180,AGENT,1236.84,8.11907,PIT,1190.6137244733943,1,0,8.0
7.4,52180,AGENT,1236.19,8.28896,PIT,1190.6137244733943,1,0,8.0
7.5,52180,AGENT,1235.52,8.47352,PIT,1190.6137244733943,1,0,8.0
7.6,52180,AGENT,1234.86,8.67253,PIT,1190.6137244733943,1,0,8.0
7.7,52180,AGENT,1234.18,8.88508,PIT,1190.6137244733943,1,0,8.0
7.8,52180,AGENT,1233.5,9.11017,PIT,1190.6137244733943,1,0,8.0
7.9,52180,AGENT,1232.82,9.34751,PIT,1190.6137244733943,1,0,8.0
8.0,52180,AGENT,1232.13,9.59677,PIT,1190.6137244733943,1,0,8.0
8.1,52180,AGENT,1231.43,9.85521,PIT,1190.6137244733943,1,0,8.0
8.2,52180,AGENT,1230.75,10.1202,PIT,1190.6137244733943,1,0,8.0
8.3,52180,AGENT,1230.06,10.3914,PIT,1190.6137244733943,1,0,8.0
8.4,52180,AGENT,1229.38,10.6683,PIT,1190.6137244733943,1,0,8.0
8.5,52180,AGENT,1228.7,10.9507,PIT,1190.6137244733943,1,0,8.0
8.6,52180,AGENT,1228.03,11.238,PIT,1190.6137244733943,1,0,8.0
8.7,52180,AGENT,1227.35,11.53,PIT,1190.6137244733943,1,0,8.0
8.8,52180,AGENT,1226.68,11.8262,PIT,1190.6137244733943,1,0,8.0
8.9,52180,AGENT,1226.01,12.1265,PIT,1190.6137244733943,1,0,8.0
9.0,52180,AGENT,1225.34,12.4298,PIT,1190.6137244733943,1,0,8.0
9.1,52180,AGENT,1224.67,12.7351,PIT,1190.6137244733943,1,0,8.0
9.2,52180,AGENT,1224.01,13.0406,PIT,1190.6137244733943,1,0,8.0
9.3,52180,AGENT,1223.36,13.3443,PIT,1190.6137244733943,1,0,8.0
9.4,52180,AGENT,1222.72,13.6459,PIT,1190.6137244733943,1,0,8.0
9.5,52180,AGENT,1222.09,13.9451,PIT,1190.6137244733943,1,0,8.0
9.6,52180,AGENT,1221.47,14.2417,PIT,1190.6137244733943,1,0,8.0
9.7,52180,AGENT,1220.85,14.5355,PIT,1190.6137244733943,1,0,8.0
9.8,52180,AGENT,1220.25,14.8263,PIT,1190.6137244733943,1,0,8.0
9.9,52180,AGENT,1219.66,15.1138,PIT,1190.6137244733943,1,0,8.0
10.0,52180,AGENT,1219.07,15.398,PIT,1190.6137244733943,1,0,8.0
10.1,52180,AGENT,1218.49,15.6786,PIT,1190.6137244733943,1,0,8.0
10.2,52180,AGENT,1217.93,15.9557,PIT,1190.6137244733943,1,0,8.0
10.3,52180,AGENT,1217.37,16.229,PIT,1190.6137244733943,1,0,8.0
10.4,52180,AGENT,1216.82,16.4985,PIT,1190.6137244733943,1,0,8.0
10.5,52180,AGENT,1216.27,16.764,PIT,1190.6137244733943,1,0,8.0
10.6,52180,AGENT,1215.74,17.0255,PIT,1190.6137244733943,1,0,8.0
10.7,52180,AGENT,1215.21,17.2829,PIT,1190.6137244733943,1,0,8.0
10.8,52180,AGENT,1214.7,17.5362,PIT,1190.6137244733943,1,0,8.0
10.9,52180,AGENT,1214.19,17.7869,PIT,1190.6137244733943,1,0,8.0
