TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
32.0,52180,AGENT,469.709,3727.12,MIA,422.78661033598473,0,0,6.0
32.1,52180,AGENT,469.793,3727.59,MIA,422.78661033598473,0,0,6.0
32.2,52180,AGENT,469.876,3728.05,MIA,422.78661033598473,0,0,6.0
32.3,52180,AGENT,469.956,3728.52,MIA,422.78661033598473,0,0,6.0
32.4,52180,AGENT,470.035,3728.99,MIA,422.78661033598473,0,0,6.0
32.5,52180,AGENT,470.111,3729.46,MIA,422.78661033598473,0,0,6.0
32.6,52180,AGENT,470.183,3729.93,MIA,422.78661033598473,0,0,6.0
32.7,52180,AGENT,470.253,3730.41,MIA,422.78661033598473,0,0,6.0
32.8,52180,AGENT,470.319,3730.88,MIA,422.78661033598473,0,0,6.0
32.9,52180,AGENT,470.381,3731.36,MIA,422.78661033598473,0,0,6.0
33.0,52180,AGENT,470.438,3731.84,MIA,422.78661033598473,0,0,6.0
33.1,52180,AGENT,470.491,3732.31,MIA,422.78661033598473,0,0,6.0
33.2,52180,AGENT,470.538,3732.79,MIA,422.78661033598473,0,0,6.0
33.3,52180,AGENT,470.58,3733.26,MIA,422.78661033598473,0,0,6.0
33.4,52180,AGENT,470.615,3733.74,MIA,422.78661033598473,0,0,6.0
33.5,52180,AGENT,470.644,3734.21,MIA,422.78661033598473,0,0,6.0
33.6,52180,AGENT,470.665,3734.68,MIA,422.78661033598473,0,0,6.0
33.7,52180,AGENT,470.68,3735.15,MIA,422.78661033598473,0,0,6.0
33.8,52180,AGENT,470.685,3735.62,MIA,422.78661033598473,0,0,6.0
33.9,52180,AGENT,470.683,3736.09,MIA,422.78661033598473,0,0,6.0
34.0,52180,AGENT,470.672,3736.56,MIA,422.78661033598473,0,0,6.0
34.1,52180,AGENT,470.655,3737.01,MIA,422.78661033598473,0,0,6.0
34.2,52180,AGENT,470.631,3737.45,MIA,422.78661033598473,0,0,6.0
34.3,52180,AGENT,470.601,3737.89,MIA,422.78661033598473,0,0,6.0
34.4,52180,AGENT,470.56,3738.31,MIA,422.78661033598473,0,0,6.0
34.5,52180,AGENT,470.507,3738.74,MIA,422.78661033598473,0,0,6.0
34.6,52180,AGENT,470.44,3739.16,MIA,422.78661033598473,0,0,6.0
34.7,52180,AGENT,470.36,3739.58,MIA,422.78661033598473,0,0,6.0
34.8,52180,AGENT,470.266,3739.99,MIA,422.78661033598473,0,0,6.0
34.9,52180,AGENT,470.159,3740.39,MIA,422.78661033598473,0,0,6.0
35.0,52180,AGENT,470.038,3740.78,MIA,422.78661033598473,0,0,6.0
35.1,52180,AGENT,469.904,3741.17,MIA,422.78661033598473,0,0,6.0
35.2,52180,AGENT,469.758,3741.55,MIA,422.78661033598473,0,0,6.0
35.3,52180,AGENT,469.598,3741.92,MIA,422.78661033598473,0,0,6.0
35.4,52180,AGENT,469.424,3742.27,MIA,422.78661033598473,0,0,6.0
35.5,52180,AGENT,469.236,3742.62,MIA,422.78661033598473,0,0,6.0
35.6,52180,AGENT,469.033,3742.96,MIA,422.78661033598473,0,0,6.0
35.7,52180,AGENT,468.817,3743.28,MIA,422.78661033598473,0,0,6.0
35.8,52180,AGENT,468.587,3743.59,MIA,422.78661033598473,0,0,6.0
35.9,52180,AGENT,468.346,3743.89,MIA,422.78661033598473,0,0,6.0
36.0,52180,AGENT,468.092,3744.18,MIA,422.78661033598473,0,0,6.0
36.1,52180,AGENT,467.828,3744.45,MIA,422.78661033598473,0,0,6.0
36.2,52180,AGENT,467.554,3744.71,MIA,422.78661033598473,0,0,6.0
36.3,52180,AGENT,467.264,3744.96,MIA,422.78661033598473,0,0,6.0
36.4,52180,AGENT,466.956,3745.19,MIA,422.78661033598473,0,0,6.0
36.5,52180,AGENT,466.63,3745.42,MIA,422.78661033598473,0,0,6.0
36.6,52180,AGENT,466.286,3745.63,MIA,422.78661033598473,0,0,6.0
36.7,52180,AGENT,465.925,3745.83,MIA,422.78661033598473,0,0,6.0
36.8,52180,AGENT,465.548,3746.02,MIA,422.78661033598473,0,0,6.0
36.9,52180,AGENT,465.156,3746.2,MIA,422.78661033598473,0,0,6.0
