TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
26.0,52180,AGENT,1792.88,605.372,PIT
26.1,52180,AGENT,1793.49,604.663,PIT
26.2,52180,AGENT,1794.1,603.953,PIT
26.3,52180,AGENT,1794.71,603.241,PIT
26.4,52180,AGENT,1795.32,602.529,PIT
26.5,52180,AGENT,1795.92,601.816,PIT
26.6,52180,AGENT,1796.53,601.102,PIT
26.7,52180,AGENT,1797.13,600.386,PIT
26.8,52180,AGENT,1797.73,599.67,PIT
26.9,52180,AGENT,1798.33,598.952,PIT
27.0,52180,AGENT,1798.93,598.233,PIT
27.1,52180,AGENT,1799.53,597.513,PIT
27.2,52180,AGENT,1800.13,596.792,PIT
27.3,52180,AGENT,1800.72,596.069,PIT
27.4,52180,AGENT,1801.32,595.346,PIT
27.5,52180,AGENT,1801.91,594.621,PIT
27.6,52180,AGENT,1802.5,593.895,PIT
27.7,52180,AGENT,1803.09,593.168,PIT
27.8,52180,AGENT,1803.68,592.44,PIT
27.9,52180,AGENT,1804.26,591.71,PIT
28.0,52180,AGENT,1804.85,590.979,PIT
28.1,52180,AGENT,1805.43,590.247,PIT
28.2,52180,AGENT,1806.01,589.519,PIT
28.3,52180,AGENT,1806.58,588.797,PIT
28.4,52180,AGENT,1807.15,588.082,PIT
28.5,52180,AGENT,1807.7,587.373,PIT
28.6,52180,AGENT,1808.25,586.671,PIT
28.7,52180,AGENT,1808.79,585.975,PIT
28.8,52180,AGENT,1809.33,585.285,PIT
28.9,52180,AGENT,1809.86,584.603,PIT
29.0,52180,AGENT,1810.38,583.926,PIT
29.1,52180,AGENT,1810.9,583.256,PIT
29.2,52180,AGENT,1811.41,582.592,PIT
29.3,52180,AGENT,1811.91,581.935,PIT
29.4,52180,AGENT,1812.41,581.284,PIT
29.5,52180,AGENT,1812.9,580.641,PIT
29.6,52180,AGENT,1813.38,580.008,PIT
29.7,52180,AGENT,1813.86,579.383,PIT
29.8,52180,AGENT,1814.33,578.767,PIT
29.9,52180,AGENT,1814.79,578.161,PIT
30.0,52180,AGENT,1815.25,577.564,PIT
30.1,52180,AGENT,1815.7,576.976,PIT
30.2,52180,AGENT,1816.14,576.398,PIT
30.3,52180,AGENT,1816.58,575.829,PIT
30.4,52180,AGENT,1817.0,575.269,PIT
30.5,52180,AGENT,1817.43,574.719,PIT
30.6,52180,AGENT,1817.84,574.177,PIT
30.7,52180,AGENT,1818.25,573.643,PIT
30.8,52180,AGENT,1818.66,573.116,PIT
30.9,52180,AGENT,1819.06,572.597,PIT
