TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
26.0,52180,AGENT,3804.76,2140.16,PIT,3750.0,0,1,1.0
26.1,52180,AGENT,3805.07,2139.88,PIT,3750.0,0,1,1.0
26.2,52180,AGENT,3805.37,2139.61,PIT,3750.0,0,1,1.0
26.3,52180,AGENT,3805.67,2139.34,PIT,3750.0,0,1,1.0
26.4,52180,AGENT,3805.97,2139.07,PIT,3750.0,0,1,1.0
26.5,52180,AGENT,3806.28,2138.8,PIT,3750.0,0,1,1.0
26.6,52180,AGENT,3806.58,2138.52,PIT,3750.0,0,1,1.0
26.7,52180,AGENT,3806.88,2138.25,PIT,3750.0,0,1,1.0
26.8,52180,AGENT,3807.18,2137.97,PIT,3750.0,0,1,1.0
26.9,52180,AGENT,3807.48,2137.7,PIT,3750.0,0,1,1.0
27.0,52180,AGENT,3807.78,2137.42,PIT,3750.0,0,1,1.0
27.1,52180,AGENT,3808.08,2137.14,PIT,3750.0,0,1,1.0
27.2,52180,AGENT,3808.39,2136.87,PIT,3750.0,0,1,1.0
27.3,52180,AGENT,3808.69,2136.59,PIT,3750.0,0,1,1.0
27.4,52180,AGENT,3809.0,2136.31,PIT,3750.0,0,1,1.0
27.5,52180,AGENT,3809.3,2136.03,PIT,3750.0,0,1,1.0
27.6,52180,AGENT,3809.61,2135.74,PIT,3750.0,0,1,1.0
27.7,52180,AGENT,3809.92,2135.46,PIT,3750.0,0,1,1.0
27.8,52180,AGENT,3810.23,2135.18,PIT,3750.0,0,1,1.0
27.9,52180,AGENT,3810.53,2134.89,PIT,3750.0,0,1,1.0
28.0,52180,AGENT,3810.84,2134.6,PIT,3750.0,0,1,1.0
28.1,52180,AGENT,3811.14,2134.32,PIT,3750.0,0,1,1.0
28.2,52180,AGENT,3811.44,2134.02,PIT,3750.0,0,1,1.0
28.3,52180,AGENT,3811.73,2133.73,PIT,3750.0,0,1,1.0
28.4,52180,AGENT,3812.02,2133.44,PIT,3750.0,0,1,1.0
28.5,52180,AGENT,3812.31,2133.14,PIT,3750.0,0,1,1.0
28.6,52180,AGENT,3812.59,2132.84,PIT,3750.0,0,1,1.0
28.7,52180,AGENT,3812.86,2132.54,PIT,3750.0,0,1,1.0
28.8,52180,AGENT,3813.12,2132.25,PIT,3750.0,0,1,1.0
28.9,52180,AGENT,3813.37,2131.96,PIT,3750.0,0,1,1.0
29.0,52180,AGENT,3813.61,2131.68,PIT,3750.0,0,1,1.0
29.1,52180,AGENT,3813.83,2131.4,PIT,3750.0,0,1,1.0
29.2,52180,AGENT,3814.05,2131.12,PIT,3750.0,0,1,1.0
29.3,52180,AGENT,3814.25,2130.84,PIT,3750.0,0,1,1.0
29.4,52180,AGENT,3814.43,2130.56,PIT,3750.0,0,1,1.0
29.5,52180,AGENT,3814.6,2130.27,PIT,3750.0,0,1,1.0
29.6,52180,AGENT,3814.76,2129.98,PIT,3750.0,0,1,1.0
29.7,52180,AGENT,3814.89,2129.69,PIT,3750.0,0,1,1.0
29.8,52180,AGENT,3815.0,2129.39,PIT,3750.0,0,1,1.0
29.9,52180,AGENT,3815.09,2129.09,PIT,3750.0,0,1,1.0
30.0,52180,AGENT,3815.17,2128.78,PIT,3750.0,0,1,1.0
30.1,52180,AGENT,3815.22,2128.48,PIT,3750.0,0,1,1.0
30.2,52180,AGENT,3815.26,2128.18,PIT,3750.0,0,1,1.0
30.3,52180,AGENT,3815.28,2127.88,PIT,3750.0,0,1,1.0
30.4,52180,AGENT,3815.28,2127.58,PIT,3750.0,0,1,1.0
30.5,52180,AGENT,3815.25,2127.27,PIT,3750.0,0,1,1.0
30.6,52180,AGENT,3815.2,2126.96,PIT,3750.0,0,1,1.0
30.7,52180,AGENT,3815.14,2126.65,PIT,3750.0,0,1,1.0
30.8,52180,AGENT,3815.05,2126.34,PIT,3750.0,0,1,1.0
30.9,52180,AGENT,3814.94,2126.03,PIT,3750.0,0,1,1.0
