TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
88.0,52180,AGENT,-10.6807,2317.13,MIA
88.1,52180,AGENT,-9.90588,2317.15,MIA
88.2,52180,AGENT,-9.12078,2317.17,MIA
88.3,52180,AGENT,-8.32542,2317.19,MIA
88.4,52180,AGENT,-7.51983,2317.21,MIA
88.5,52180,AGENT,-6.70401,2317.22,MIA
88.6,52180,AGENT,-5.87797,2317.24,MIA
88.7,52180,AGENT,-5.04169,2317.25,MIA
88.8,52180,AGENT,-4.1952,2317.26,MIA
88.9,52180,AGENT,-3.33849,2317.28,MIA
89.0,52180,AGENT,-2.47156,2317.29,MIA
89.1,52180,AGENT,-1.5941,2317.31,MIA
89.2,52180,AGENT,-0.705743,2317.32,MIA
89.3,52180,AGENT,0.193871,2317.34,MIA
89.4,52180,AGENT,1.1036,2317.36,MIA
89.5,52180,AGENT,2.02241,2317.38,MIA
89.6,52180,AGENT,2.95064,2317.4,MIA
89.7,52180,AGENT,3.88307,2317.42,MIA
89.8,52180,AGENT,4.81474,2317.44,MIA
89.9,52180,AGENT,5.74572,2317.47,MIA
90.0,52180,AGENT,6.67637,2317.49,MIA
90.1,52180,AGENT,7.60698,2317.52,MIA
90.2,52180,AGENT,8.53761,2317.55,MIA
90.3,52180,AGENT,9.46857,2317.57,MIA
90.4,52180,AGENT,10.4002,2317.6,MIA
90.5,52180,AGENT,11.331,2317.63,MIA
90.6,52180,AGENT,12.256,2317.66,MIA
90.7,52180,AGENT,13.1713,2317.69,MIA
90.8,52180,AGENT,14.0772,2317.72,MIA
90.9,52180,AGENT,14.9736,2317.76,MIA
91.0,52180,AGENT,15.8605,2317.79,MIA
91.1,52180,AGENT,16.7383,2317.82,MIA
91.2,52180,AGENT,17.6071,2317.85,MIA
91.3,52180,AGENT,18.4671,2317.89,MIA
91.4,52180,AGENT,19.3183,2317.92,MIA
91.5,52180,AGENT,20.1608,2317.95,MIA
91.6,52180,AGENT,20.9944,2317.98,MIA
91.7,52180,AGENT,21.8178,2318.02,MIA
91.8,52180,AGENT,22.6296,2318.05,MIA
91.9,52180,AGENT,23.4348,2318.08,MIA
92.0,52180,AGENT,24.2345,2318.12,MIA
92.1,52180,AGENT,25.0308,2318.15,MIA
92.2,52180,AGENT,25.8233,2318.19,MIA
92.3,52180,AGENT,26.607,2318.22,MIA
92.4,52180,AGENT,27.382,2318.25,MIA
92.5,52180,AGENT,28.1483,2318.29,MIA
92.6,52180,AGENT,28.906,2318.32,MIA
92.7,52180,AGENT,29.6536,2318.35,MIA
92.8,52180,AGENT,30.3897,2318.39,MIA
92.9,52180,AGENT,31.1144,2318.42,MIA
