TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
20.0,52180,AGENT,1274.74,-64.8894,PIT,1170.0,1,1,5.0
20.1,52180,AGENT,1275.15,-64.0612,PIT,1170.0,1,1,5.0
20.2,52180,AGENT,1275.56,-63.2331,PIT,1170.0,1,1,5.0
20.3,52180,AGENT,1275.96,-62.4048,PIT,1170.0,1,1,5.0
20.4,52180,AGENT,1276.37,-61.5765,PIT,1170.0,1,1,5.0
20.5,52180,AGENT,1276.78,-60.7481,PIT,1170.0,1,1,5.0
20.6,52180,AGENT,1277.19,-59.9195,PIT,1170.0,1,1,5.0
20.7,52180,AGENT,1277.59,-59.0907,PIT,1170.0,1,1,5.0
20.8,52180,AGENT,1278.0,-58.2571,PIT,1170.0,1,1,5.0
20.9,52180,AGENT,1278.41,-57.4146,PIT,1170.0,1,1,5.0
21.0,52180,AGENT,1278.82,-56.5675,PIT,1170.0,1,1,5.0
21.1,52180,AGENT,1279.24,-55.72,PIT,1170.0,1,1,5.0
21.2,52180,AGENT,1279.65,-54.872,PIT,1170.0,1,1,5.0
21.3,52180,AGENT,1280.06,-54.0234,PIT,1170.0,1,1,5.0
21.4,52180,AGENT,1280.46,-53.1743,PIT,1170.0,1,1,5.0
21.5,52180,AGENT,1280.87,-52.3245,PIT,1170.0,1,1,5.0
21.6,52180,AGENT,1281.28,-51.4741,PIT,1170.0,1,1,5.0
21.7,52180,AGENT,1281.68,-50.623,PIT,1170.0,1,1,5.0
21.8,52180,AGENT,1282.09,-49.7666,PIT,1170.0,1,1,5.0
21.9,52180,AGENT,1282.49,-48.9051,PIT,1170.0,1,1,5.0
22.0,52180,AGENT,1282.89,-48.0427,PIT,1170.0,1,1,5.0
22.1,52180,AGENT,1283.29,-47.1795,PIT,1170.0,1,1,5.0
22.2,52180,AGENT,1283.69,-46.3154,PIT,1170.0,1,1,5.0
22.3,52180,AGENT,1284.09,-45.4505,PIT,1170.0,1,1,5.0
22.4,52180,AGENT,1284.48,-44.5845,PIT,1170.0,1,1,5.0
22.5,52180,AGENT,1284.87,-43.7177,PIT,1170.0,1,1,5.0
22.6,52180,AGENT,1285.26,-42.8499,PIT,1170.0,1,1,5.0
22.7,52180,AGENT,1285.65,-41.9811,PIT,1170.0,1,1,5.0
22.8,52180,AGENT,1286.04,-41.1114,PIT,1170.0,1,1,5.0
22.9,52180,AGENT,1286.42,-40.2406,PIT,1170.0,1,1,5.0
23.0,52180,AGENT,1286.8,-39.369,PIT,1170.0,1,1,5.0
23.1,52180,AGENT,1287.18,-38.4963,PIT,1170.0,1,1,5.0
23.2,52180,AGENT,1287.55,-37.6227,PIT,1170.0,1,1,5.0
23.3,52180,AGENT,1287.93,-36.7483,PIT,1170.0,1,1,5.0
23.4,52180,AGENT,1288.3,-35.8729,PIT,1170.0,1,1,5.0
23.5,52180,AGENT,1288.67,-34.9967,PIT,1170.0,1,1,5.0
23.6,52180,AGENT,1289.04,-34.1197,PIT,1170.0,1,1,5.0
23.7,52180,AGENT,1289.4,-33.2421,PIT,1170.0,1,1,5.0
23.8,52180,AGENT,1289.77,-32.3638,PIT,1170.0,1,1,5.0
23.9,52180,AGENT,1290.13,-31.4851,PIT,1170.0,1,1,5.0
24.0,52180,AGENT,1290.5,-30.606,PIT,1170.0,1,1,5.0
24.1,52180,AGENT,1290.86,-29.7266,PIT,1170.0,1,1,5.0
24.2,52180,AGENT,1291.22,-28.8472,PIT,1170.0,1,1,5.0
24.3,52180,AGENT,1291.58,-27.9677,PIT,1170.0,1,1,5.0
24.4,52180,AGENT,1291.94,-27.0884,PIT,1170.0,1,1,5.0
24.5,52180,AGENT,1292.31,-26.2094,PIT,1170.0,1,1,5.0
24.6,52180,AGENT,1292.67,-25.3307,PIT,1170.0,1,1,5.0
24.7,52180,AGENT,1293.03,-24.4525,PIT,1170.0,1,1,5.0
24.8,52180,AGENT,1293.4,-23.5749,PIT,1170.0,1,1,5.0
24.9,52180,AGENT,1293.77,-22.698,PIT,1170.0,1,1,5.0
