TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
40.0,52180,AGENT,1019.95,-169.306,PIT
40.1,52180,AGENT,1019.48,-169.181,PIT
40.2,52180,AGENT,1019.0,-169.04,PIT
40.3,52180,AGENT,1018.52,-168.886,PIT
40.4,52180,AGENT,1018.03,-168.718,PIT
40.5,52180,AGENT,1017.54,-168.538,PIT
40.6,52180,AGENT,1017.04,-168.345,PIT
40.7,52180,AGENT,1016.53,-168.142,PIT
40.8,52180,AGENT,1016.01,-167.927,PIT
40.9,52180,AGENT,1015.49,-167.702,PIT
41.0,52180,AGENT,1014.96,-167.467,PIT
41.1,52180,AGENT,1014.42,-167.223,PIT
41.2,52180,AGENT,1013.87,-166.97,PIT
41.3,52180,AGENT,1013.31,-166.708,PIT
41.4,52180,AGENT,1012.75,-166.438,PIT
41.5,52180,AGENT,1012.17,-166.16,PIT
41.6,52180,AGENT,1011.59,-165.875,PIT
41.7,52180,AGENT,1011.0,-165.582,PIT
41.8,52180,AGENT,1010.39,-165.283,PIT
41.9,52180,AGENT,1009.78,-164.978,PIT
42.0,52180,AGENT,1009.16,-164.666,PIT
42.1,52180,AGENT,1008.53,-164.35,PIT
42.2,52180,AGENT,1007.89,-164.029,PIT
42.3,52180,AGENT,1007.25,-163.703,PIT
42.4,52180,AGENT,1006.59,-163.372,PIT
42.5,52180,AGENT,1005.93,-163.037,PIT
42.6,52180,AGENT,1005.26,-162.698,PIT
42.7,52180,AGENT,1004.58,-162.355,PIT
42.8,52180,AGENT,1003.89,-162.008,PIT
42.9,52180,AGENT,1003.2,-161.657,PIT
43.0,52180,AGENT,1002.49,-161.302,PIT
43.1,52180,AGENT,1001.77,-160.944,PIT
43.2,52180,AGENT,1001.06,-160.584,PIT
43.3,52180,AGENT,1000.34,-160.224,PIT
43.4,52180,AGENT,999.618,-159.865,PIT
43.5,52180,AGENT,998.898,-159.506,PIT
43.6,52180,AGENT,998.178,-159.148,PIT
43.7,52180,AGENT,997.458,-158.791,PIT
43.8,52180,AGENT,996.738,-158.434,PIT
43.9,52180,AGENT,996.017,-158.078,PIT
44.0,52180,AGENT,995.296,-157.722,PIT
44.1,52180,AGENT,994.575,-157.367,PIT
44.2,52180,AGENT,993.853,-157.013,PIT
44.3,52180,AGENT,993.131,-156.659,PIT
44.4,52180,AGENT,992.409,-156.306,PIT
44.5,52180,AGENT,991.687,-155.953,PIT
44.6,52180,AGENT,990.964,-155.601,PIT
44.7,52180,AGENT,990.241,-155.249,PIT
44.8,52180,AGENT,989.518,-154.898,PIT
44.9,52180,AGENT,988.794,-154.547,PIT
