TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
14.0,52180,AGENT,-107.674,2983.98,MIA
14.1,52180,AGENT,-106.92,2984.01,MIA
14.2,52180,AGENT,-106.177,2984.05,MIA
14.3,52180,AGENT,-105.446,2984.08,MIA
14.4,52180,AGENT,-104.725,2984.11,MIA
14.5,52180,AGENT,-104.01,2984.15,MIA
14.6,52180,AGENT,-103.299,2984.18,MIA
14.7,52180,AGENT,-102.597,2984.22,MIA
14.8,52180,AGENT,-101.893,2984.25,MIA
14.9,52180,AGENT,-101.174,2984.29,MIA
15.0,52180,AGENT,-100.446,2984.33,MIA
15.1,52180,AGENT,-99.7152,2984.38,MIA
15.2,52180,AGENT,-98.9814,2984.43,MIA
15.3,52180,AGENT,-98.2464,2984.47,MIA
15.4,52180,AGENT,-97.5142,2984.52,MIA
15.5,52180,AGENT,-96.7882,2984.56,MIA
15.6,52180,AGENT,-96.0701,2984.61,MIA
15.7,52180,AGENT,-95.3611,2984.65,MIA
15.8,52180,AGENT,-94.6487,2984.69,MIA
15.9,52180,AGENT,-93.9215,2984.72,MIA
16.0,52180,AGENT,-93.1847,2984.75,MIA
16.1,52180,AGENT,-92.4445,2984.78,MIA
16.2,52180,AGENT,-91.7063,2984.8,MIA
16.3,52180,AGENT,-90.975,2984.81,MIA
16.4,52180,AGENT,-90.2524,2984.82,MIA
16.5,52180,AGENT,-89.5387,2984.83,MIA
16.6,52180,AGENT,-88.8379,2984.83,MIA
16.7,52180,AGENT,-88.1504,2984.82,MIA
16.8,52180,AGENT,-87.4738,2984.8,MIA
16.9,52180,AGENT,-86.8057,2984.77,MIA
17.0,52180,AGENT,-86.1422,2984.72,MIA
17.1,52180,AGENT,-85.4851,2984.65,MIA
17.2,52180,AGENT,-84.8381,2984.55,MIA
17.3,52180,AGENT,-84.205,2984.43,MIA
17.4,52180,AGENT,-83.5889,2984.31,MIA
17.5,52180,AGENT,-82.9908,2984.16,MIA
17.6,52180,AGENT,-82.4117,2984.01,MIA
17.7,52180,AGENT,-81.8528,2983.84,MIA
17.8,52180,AGENT,-81.3149,2983.65,MIA
17.9,52180,AGENT,-80.7988,2983.45,MIA
18.0,52180,AGENT,-80.3053,2983.24,MIA
18.1,52180,AGENT,-79.8341,2983.01,MIA
18.2,52180,AGENT,-79.3852,2982.76,MIA
18.3,52180,AGENT,-78.9592,2982.49,MIA
18.4,52180,AGENT,-78.556,2982.2,MIA
18.5,52180,AGENT,-78.1756,2981.88,MIA
18.6,52180,AGENT,-77.8182,2981.53,MIA
18.7,52180,AGENT,-77.4837,2981.16,MIA
18.8,52180,AGENT,-77.1717,2980.77,MIA
18.9,52180,AGENT,-76.882,2980.35,MIA
