TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
52.0,52180,AGENT,-195.314,2604.62,MIA
52.1,52180,AGENT,-196.546,2604.57,MIA
52.2,52180,AGENT,-197.767,2604.52,MIA
52.3,52180,AGENT,-198.973,2604.48,MIA
52.4,52180,AGENT,-200.158,2604.43,MIA
52.5,52180,AGENT,-201.321,2604.39,MIA
52.6,52180,AGENT,-202.464,2604.34,MIA
52.7,52180,AGENT,-203.585,2604.29,MIA
52.8,52180,AGENT,-204.685,2604.25,MIA
52.9,52180,AGENT,-205.764,2604.2,MIA
53.0,52180,AGENT,-206.822,2604.16,MIA
53.1,52180,AGENT,-207.858,2604.11,MIA
53.2,52180,AGENT,-208.874,2604.07,MIA
53.3,52180,AGENT,-209.869,2604.03,MIA
53.4,52180,AGENT,-210.847,2603.98,MIA
53.5,52180,AGENT,-211.815,2603.94,MIA
53.6,52180,AGENT,-212.773,2603.9,MIA
53.7,52180,AGENT,-213.719,2603.85,MIA
53.8,52180,AGENT,-214.656,2603.81,MIA
53.9,52180,AGENT,-215.585,2603.77,MIA
54.0,52180,AGENT,-216.507,2603.72,MIA
54.1,52180,AGENT,-217.418,2603.68,MIA
54.2,52180,AGENT,-218.319,2603.64,MIA
54.3,52180,AGENT,-219.209,2603.6,MIA
54.4,52180,AGENT,-220.089,2603.55,MIA
54.5,52180,AGENT,-220.958,2603.51,MIA
54.6,52180,AGENT,-221.816,2603.47,MIA
54.7,52180,AGENT,-222.664,2603.43,MIA
54.8,52180,AGENT,-223.506,2603.39,MIA
54.9,52180,AGENT,-224.349,2603.35,MIA
55.0,52180,AGENT,-225.192,2603.31,MIA
55.1,52180,AGENT,-226.032,2603.27,MIA
55.2,52180,AGENT,-226.863,2603.23,MIA
55.3,52180,AGENT,-227.684,2603.19,MIA
55.4,52180,AGENT,-228.495,2603.15,MIA
55.5,52180,AGENT,-229.302,2603.11,MIA
55.6,52180,AGENT,-230.11,2603.07,MIA
55.7,52180,AGENT,-230.919,2603.02,MIA
55.8,52180,AGENT,-231.729,2602.98,MIA
55.9,52180,AGENT,-232.541,2602.93,MIA
56.0,52180,AGENT,-233.355,2602.88,MIA
56.1,52180,AGENT,-234.171,2602.83,MIA
56.2,52180,AGENT,-234.985,2602.79,MIA
56.3,52180,AGENT,-235.791,2602.74,MIA
56.4,52180,AGENT,-236.59,2602.69,MIA
56.5,52180,AGENT,-237.385,2602.65,MIA
56.6,52180,AGENT,-238.18,2602.6,MIA
56.7,52180,AGENT,-238.974,2602.57,MIA
56.8,52180,AGENT,-239.768,2602.53,MIA
56.9,52180,AGENT,-240.56,2602.51,MIA
