TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
22.0,52180,AGENT,1221.77,250.157,PIT,1155.4556961826163,0,1,3.0
22.1,52180,AGENT,1221.95,249.612,PIT,1155.4556961826163,0,1,3.0
22.2,52180,AGENT,1222.13,249.072,PIT,1155.4556961826163,0,1,3.0
22.3,52180,AGENT,1222.31,248.534,PIT,1155.4556961826163,0,1,3.0
22.4,52180,AGENT,1222.49,247.993,PIT,1155.4556961826163,0,1,3.0
22.5,52180,AGENT,1222.67,247.451,PIT,1155.4556961826163,0,1,3.0
22.6,52180,AGENT,1222.86,246.906,PIT,1155.4556961826163,0,1,3.0
22.7,52180,AGENT,1223.04,246.359,PIT,1155.4556961826163,0,1,3.0
22.8,52180,AGENT,1223.23,245.806,PIT,1155.4556961826163,0,1,3.0
22.9,52180,AGENT,1223.43,245.243,PIT,1155.4556961826163,0,1,3.0
23.0,52180,AGENT,1223.63,244.669,PIT,1155.4556961826163,0,1,3.0
23.1,52180,AGENT,1223.84,244.083,PIT,1155.4556961826163,0,1,3.0
23.2,52180,AGENT,1224.04,243.489,PIT,1155.4556961826163,0,1,3.0
23.3,52180,AGENT,1224.26,242.891,PIT,1155.4556961826163,0,1,3.0
23.4,52180,AGENT,1224.47,242.291,PIT,1155.4556961826163,0,1,3.0
23.5,52180,AGENT,1224.68,241.691,PIT,1155.4556961826163,0,1,3.0
23.6,52180,AGENT,1224.89,241.093,PIT,1155.4556961826163,0,1,3.0
23.7,52180,AGENT,1225.1,240.499,PIT,1155.4556961826163,0,1,3.0
23.8,52180,AGENT,1225.3,239.912,PIT,1155.4556961826163,0,1,3.0
23.9,52180,AGENT,1225.5,239.327,PIT,1155.4556961826163,0,1,3.0
24.0,52180,AGENT,1225.7,238.742,PIT,1155.4556961826163,0,1,3.0
24.1,52180,AGENT,1225.88,238.157,PIT,1155.4556961826163,0,1,3.0
24.2,52180,AGENT,1226.06,237.573,PIT,1155.4556961826163,0,1,3.0
24.3,52180,AGENT,1226.23,236.993,PIT,1155.4556961826163,0,1,3.0
24.4,52180,AGENT,1226.39,236.422,PIT,1155.4556961826163,0,1,3.0
24.5,52180,AGENT,1226.55,235.86,PIT,1155.4556961826163,0,1,3.0
24.6,52180,AGENT,1226.68,235.308,PIT,1155.4556961826163,0,1,3.0
24.7,52180,AGENT,1226.81,234.765,PIT,1155.4556961826163,0,1,3.0
24.8,52180,AGENT,1226.92,234.234,PIT,1155.4556961826163,0,1,3.0
24.9,52180,AGENT,1227.01,233.716,PIT,1155.4556961826163,0,1,3.0
25.0,52180,AGENT,1227.09,233.216,PIT,1155.4556961826163,0,1,3.0
25.1,52180,AGENT,1227.16,232.731,PIT,1155.4556961826163,0,1,3.0
25.2,52180,AGENT,1227.2,232.259,PIT,1155.4556961826163,0,1,3.0
25.3,52180,AGENT,1227.23,231.802,PIT,1155.4556961826163,0,1,3.0
25.4,52180,AGENT,1227.23,231.359,PIT,1155.4556961826163,0,1,3.0
25.5,52180,AGENT,1227.2,230.931,PIT,1155.4556961826163,0,1,3.0
25.6,52180,AGENT,1227.14,230.518,PIT,1155.4556961826163,0,1,3.0
25.7,52180,AGENT,1227.05,230.12,PIT,1155.4556961826163,0,1,3.0
25.8,52180,AGENT,1226.93,229.739,PIT,1155.4556961826163,0,1,3.0
25.9,52180,AGENT,1226.78,229.376,PIT,1155.4556961826163,0,1,3.0
26.0,52180,AGENT,1226.59,229.03,PIT,1155.4556961826163,0,1,3.0
26.1,52180,AGENT,1226.38,228.703,PIT,1155.4556961826163,0,1,3.0
26.2,52180,AGENT,1226.14,228.394,PIT,1155.4556961826163,0,1,3.0
26.3,52180,AGENT,1225.88,228.104,PIT,1155.4556961826163,0,1,3.0
26.4,52180,AGENT,1225.59,227.833,PIT,1155.4556961826163,0,1,3.0
26.5,52180,AGENT,1225.29,227.58,PIT,1155.4556961826163,0,1,3.0
26.6,52180,AGENT,1224.97,227.345,PIT,1155.4556961826163,0,1,3.0
26.7,52180,AGENT,1224.62,227.128,PIT,1155.4556961826163,0,1,3.0
26.8,52180,AGENT,1224.26,226.927,PIT,1155.4556961826163,0,1,3.0
26.9,52180,AGENT,1223.89,226.743,PIT,1155.4556961826163,0,1,3.0
