TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
4.0,52180,AGENT,778.549,568.594,MIA,648.3985157022253,1,1,9.0
4.1,52180,AGENT,778.08,569.236,MIA,648.3985157022253,1,1,9.0
4.2,52180,AGENT,777.611,569.89,MIA,648.3985157022253,1,1,9.0
4.3,52180,AGENT,777.142,570.558,MIA,648.3985157022253,1,1,9.0
4.4,52180,AGENT,776.673,571.236,MIA,648.3985157022253,1,1,9.0
4.5,52180,AGENT,776.205,571.927,MIA,648.3985157022253,1,1,9.0
4.6,52180,AGENT,775.737,572.629,MIA,648.3985157022253,1,1,9.0
4.7,52180,AGENT,775.27,573.343,MIA,648.3985157022253,1,1,9.0
4.8,52180,AGENT,774.802,574.07,MIA,648.3985157022253,1,1,9.0
4.9,52180,AGENT,774.334,574.808,MIA,648.3985157022253,1,1,9.0
5.0,52180,AGENT,773.866,575.559,MIA,648.3985157022253,1,1,9.0
5.1,52180,AGENT,773.399,576.317,MIA,648.3985157022253,1,1,9.0
5.2,52180,AGENT,772.936,577.078,MIA,648.3985157022253,1,1,9.0
5.3,52180,AGENT,772.476,577.841,MIA,648.3985157022253,1,1,9.0
5.4,52180,AGENT,772.02,578.608,MIA,648.3985157022253,1,1,9.0
5.5,52180,AGENT,771.566,579.377,MIA,648.3985157022253,1,1,9.0
5.6,52180,AGENT,771.115,580.148,MIA,648.3985157022253,1,1,9.0
5.7,52180,AGENT,770.664,580.921,MIA,648.3985157022253,1,1,9.0
5.8,52180,AGENT,770.212,581.7,MIA,648.3985157022253,1,1,9.0
5.9,52180,AGENT,769.756,582.489,MIA,648.3985157022253,1,1,9.0
6.0,52180,AGENT,769.293,583.287,MIA,648.3985157022253,1,1,9.0
6.1,52180,AGENT,768.823,584.094,MIA,648.3985157022253,1,1,9.0
6.2,52180,AGENT,768.347,584.905,MIA,648.3985157022253,1,1,9.0
6.3,52180,AGENT,767.869,585.717,MIA,648.3985157022253,1,1,9.0
6.4,52180,AGENT,767.388,586.527,MIA,648.3985157022253,1,1,9.0
6.5,52180,AGENT,766.903,587.336,MIA,648.3985157022253,1,1,9.0
6.6,52180,AGENT,766.412,588.143,MIA,648.3985157022253,1,1,9.0
6.7,52180,AGENT,765.915,588.947,MIA,648.3985157022253,1,1,9.0
6.8,52180,AGENT,765.412,589.748,MIA,648.3985157022253,1,1,9.0
6.9,52180,AGENT,764.901,590.545,MIA,648.3985157022253,1,1,9.0
7.0,52180,AGENT,764.382,591.338,MIA,648.3985157022253,1,1,9.0
7.1,52180,AGENT,763.856,592.124,MIA,648.3985157022253,1,1,9.0
7.2,52180,AGENT,763.32,592.905,MIA,648.3985157022253,1,1,9.0
7.3,52180,AGENT,762.773,593.677,MIA,648.3985157022253,1,1,9.0
7.4,52180,AGENT,762.215,594.441,MIA,648.3985157022253,1,1,9.0
7.5,52180,AGENT,761.646,595.196,MIA,648.3985157022253,1,1,9.0
7.6,52180,AGENT,761.065,595.941,MIA,648.3985157022253,1,1,9.0
7.7,52180,AGENT,760.471,596.675,MIA,648.3985157022253,1,1,9.0
7.8,52180,AGENT,759.864,597.398,MIA,648.3985157022253,1,1,9.0
7.9,52180,AGENT,759.243,598.108,MIA,648.3985157022253,1,1,9.0
8.0,52180,AGENT,758.609,598.805,MIA,648.3985157022253,1,1,9.0
8.1,52180,AGENT,757.962,599.487,MIA,648.3985157022253,1,1,9.0
8.2,52180,AGENT,757.302,600.154,MIA,648.3985157022253,1,1,9.0
8.3,52180,AGENT,756.628,600.805,MIA,648.3985157022253,1,1,9.0
8.4,52180,AGENT,755.947,601.437,MIA,648.3985157022253,1,1,9.0
8.5,52180,AGENT,755.263,602.049,MIA,648.3985157022253,1,1,9.0
8.6,52180,AGENT,754.566,602.642,MIA,648.3985157022253,1,1,9.0
8.7,52180,AGENT,753.846,603.217,MIA,648.3985157022253,1,1,9.0
8.8,52180,AGENT,753.104,603.773,MIA,648.3985157022253,1,1,9.0
8.9,52180,AGENT,752.347,604.309,MIA,648.3985157022253,1,1,9.0
