TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
34.0,52180,AGENT,697.389,3558.41,MIA
34.1,52180,AGENT,697.366,3559.19,MIA
34.2,52180,AGENT,697.337,3559.98,MIA
34.3,52180,AGENT,697.304,3560.77,MIA
34.4,52180,AGENT,697.267,3561.58,MIA
34.5,52180,AGENT,697.226,3562.39,MIA
34.6,52180,AGENT,697.183,3563.22,MIA
34.7,52180,AGENT,697.137,3564.06,MIA
34.8,52180,AGENT,697.09,3564.9,MIA
34.9,52180,AGENT,697.041,3565.76,MIA
35.0,52180,AGENT,696.991,3566.63,MIA
35.1,52180,AGENT,696.941,3567.51,MIA
35.2,52180,AGENT,696.89,3568.39,MIA
35.3,52180,AGENT,696.839,3569.29,MIA
35.4,52180,AGENT,696.788,3570.2,MIA
35.5,52180,AGENT,696.738,3571.12,MIA
35.6,52180,AGENT,696.687,3572.05,MIA
35.7,52180,AGENT,696.637,3572.98,MIA
35.8,52180,AGENT,696.588,3573.93,MIA
35.9,52180,AGENT,696.539,3574.9,MIA
36.0,52180,AGENT,696.491,3575.87,MIA
36.1,52180,AGENT,696.444,3576.85,MIA
36.2,52180,AGENT,696.397,3577.84,MIA
36.3,52180,AGENT,696.351,3578.85,MIA
36.4,52180,AGENT,696.306,3579.86,MIA
36.5,52180,AGENT,696.262,3580.88,MIA
36.6,52180,AGENT,696.219,3581.91,MIA
36.7,52180,AGENT,696.177,3582.94,MIA
36.8,52180,AGENT,696.136,3583.99,MIA
36.9,52180,AGENT,696.096,3585.05,MIA
37.0,52180,AGENT,696.056,3586.11,MIA
37.1,52180,AGENT,696.018,3587.19,MIA
37.2,52180,AGENT,695.98,3588.29,MIA
37.3,52180,AGENT,695.943,3589.38,MIA
37.4,52180,AGENT,695.907,3590.48,MIA
37.5,52180,AGENT,695.872,3591.57,MIA
37.6,52180,AGENT,695.837,3592.67,MIA
37.7,52180,AGENT,695.804,3593.77,MIA
37.8,52180,AGENT,695.773,3594.88,MIA
37.9,52180,AGENT,695.742,3596.01,MIA
38.0,52180,AGENT,695.714,3597.14,MIA
38.1,52180,AGENT,695.686,3598.28,MIA
38.2,52180,AGENT,695.659,3599.43,MIA
38.3,52180,AGENT,695.634,3600.58,MIA
38.4,52180,AGENT,695.61,3601.73,MIA
38.5,52180,AGENT,695.586,3602.88,MIA
38.6,52180,AGENT,695.563,3604.02,MIA
38.7,52180,AGENT,695.541,3605.14,MIA
38.8,52180,AGENT,695.52,3606.26,MIA
38.9,52180,AGENT,695.498,3607.4,MIA
