TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,540.959,3768.55,MIA,527.0161812126753,1,0,5.0
2.1,52180,AGENT,541.73,3768.58,MIA,527.0161812126753,1,0,5.0
2.2,52180,AGENT,542.501,3768.61,MIA,527.0161812126753,1,0,5.0
2.3,52180,AGENT,543.272,3768.64,MIA,527.0161812126753,1,0,5.0
2.4,52180,AGENT,544.049,3768.67,MIA,527.0161812126753,1,0,5.0
2.5,52180,AGENT,544.836,3768.7,MIA,527.0161812126753,1,0,5.0
2.6,52180,AGENT,545.634,3768.72,MIA,527.0161812126753,1,0,5.0
2.7,52180,AGENT,546.443,3768.75,MIA,527.0161812126753,1,0,5.0
2.8,52180,AGENT,547.256,3768.77,MIA,527.0161812126753,1,0,5.0
2.9,52180,AGENT,548.071,3768.8,MIA,527.0161812126753,1,0,5.0
3.0,52180,AGENT,548.887,3768.82,MIA,527.0161812126753,1,0,5.0
3.1,52180,AGENT,549.698,3768.84,MIA,527.0161812126753,1,0,5.0
3.2,52180,AGENT,550.501,3768.86,MIA,527.0161812126753,1,0,5.0
3.3,52180,AGENT,551.295,3768.88,MIA,527.0161812126753,1,0,5.0
3.4,52180,AGENT,552.08,3768.91,MIA,527.0161812126753,1,0,5.0
3.5,52180,AGENT,552.857,3768.93,MIA,527.0161812126753,1,0,5.0
3.6,52180,AGENT,553.636,3768.95,MIA,527.0161812126753,1,0,5.0
3.7,52180,AGENT,554.425,3768.98,MIA,527.0161812126753,1,0,5.0
3.8,52180,AGENT,555.226,3769.01,MIA,527.0161812126753,1,0,5.0
3.9,52180,AGENT,556.036,3769.04,MIA,527.0161812126753,1,0,5.0
4.0,52180,AGENT,556.851,3769.07,MIA,527.0161812126753,1,0,5.0
4.1,52180,AGENT,557.667,3769.1,MIA,527.0161812126753,1,0,5.0
4.2,52180,AGENT,558.478,3769.13,MIA,527.0161812126753,1,0,5.0
4.3,52180,AGENT,559.281,3769.16,MIA,527.0161812126753,1,0,5.0
4.4,52180,AGENT,560.08,3769.19,MIA,527.0161812126753,1,0,5.0
4.5,52180,AGENT,560.88,3769.23,MIA,527.0161812126753,1,0,5.0
4.6,52180,AGENT,561.679,3769.27,MIA,527.0161812126753,1,0,5.0
4.7,52180,AGENT,562.475,3769.31,MIA,527.0161812126753,1,0,5.0
4.8,52180,AGENT,563.267,3769.35,MIA,527.0161812126753,1,0,5.0
4.9,52180,AGENT,564.062,3769.41,MIA,527.0161812126753,1,0,5.0
5.0,52180,AGENT,564.866,3769.47,MIA,527.0161812126753,1,0,5.0
5.1,52180,AGENT,565.679,3769.54,MIA,527.0161812126753,1,0,5.0
5.2,52180,AGENT,566.495,3769.62,MIA,527.0161812126753,1,0,5.0
5.3,52180,AGENT,567.309,3769.72,MIA,527.0161812126753,1,0,5.0
5.4,52180,AGENT,568.117,3769.81,MIA,527.0161812126753,1,0,5.0
5.5,52180,AGENT,568.913,3769.92,MIA,527.0161812126753,1,0,5.0
5.6,52180,AGENT,569.698,3770.03,MIA,527.0161812126753,1,0,5.0
5.7,52180,AGENT,570.471,3770.14,MIA,527.0161812126753,1,0,5.0
5.8,52180,AGENT,571.231,3770.26,MIA,527.0161812126753,1,0,5.0
5.9,52180,AGENT,571.974,3770.39,MIA,527.0161812126753,1,0,5.0
6.0,52180,AGENT,572.7,3770.51,MIA,527.0161812126753,1,0,5.0
6.1,52180,AGENT,573.412,3770.65,MIA,527.0161812126753,1,0,5.0
6.2,52180,AGENT,574.12,3770.79,MIA,527.0161812126753,1,0,5.0
6.3,52180,AGENT,574.834,3770.95,MIA,527.0161812126753,1,0,5.0
6.4,52180,AGENT,575.554,3771.11,MIA,527.0161812126753,1,0,5.0
6.5,52180,AGENT,576.282,3771.29,MIA,527.0161812126753,1,0,5.0
6.6,52180,AGENT,577.019,3771.47,MIA,527.0161812126753,1,0,5.0
6.7,52180,AGENT,577.759,3771.67,MIA,527.0161812126753,1,0,5.0
6.8,52180,AGENT,578.498,3771.86,MIA,527.0161812126753,1,0,5.0
6.9,52180,AGENT,579.231,3772.06,MIA,527.0161812126753,1,0,5.0
