TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
8.0,52180,AGENT,707.841,3347.04,MIA
8.1,52180,AGENT,707.815,3347.85,MIA
8.2,52180,AGENT,707.789,3348.66,MIA
8.3,52180,AGENT,707.762,3349.46,MIA
8.4,52180,AGENT,707.736,3350.27,MIA
8.5,52180,AGENT,707.71,3351.08,MIA
8.6,52180,AGENT,707.683,3351.88,MIA
8.7,52180,AGENT,707.657,3352.69,MIA
8.8,52180,AGENT,707.631,3353.5,MIA
8.9,52180,AGENT,707.605,3354.3,MIA
9.0,52180,AGENT,707.578,3355.11,MIA
9.1,52180,AGENT,707.552,3355.91,MIA
9.2,52180,AGENT,707.526,3356.72,MIA
9.3,52180,AGENT,707.499,3357.53,MIA
9.4,52180,AGENT,707.473,3358.33,MIA
9.5,52180,AGENT,707.447,3359.14,MIA
9.6,52180,AGENT,707.421,3359.95,MIA
9.7,52180,AGENT,707.395,3360.75,MIA
9.8,52180,AGENT,707.369,3361.56,MIA
9.9,52180,AGENT,707.343,3362.37,MIA
10.0,52180,AGENT,707.318,3363.17,MIA
10.1,52180,AGENT,707.292,3363.98,MIA
10.2,52180,AGENT,707.266,3364.78,MIA
10.3,52180,AGENT,707.241,3365.59,MIA
10.4,52180,AGENT,707.215,3366.4,MIA
10.5,52180,AGENT,707.189,3367.2,MIA
10.6,52180,AGENT,707.164,3368.01,MIA
10.7,52180,AGENT,707.138,3368.82,MIA
10.8,52180,AGENT,707.113,3369.62,MIA
10.9,52180,AGENT,707.087,3370.43,MIA
11.0,52180,AGENT,707.061,3371.24,MIA
11.1,52180,AGENT,707.036,3372.04,MIA
11.2,52180,AGENT,707.01,3372.83,MIA
11.3,52180,AGENT,706.985,3373.62,MIA
11.4,52180,AGENT,706.96,3374.39,MIA
11.5,52180,AGENT,706.935,3375.15,MIA
11.6,52180,AGENT,706.91,3375.91,MIA
11.7,52180,AGENT,706.885,3376.65,MIA
11.8,52180,AGENT,706.861,3377.39,MIA
11.9,52180,AGENT,706.836,3378.11,MIA
12.0,52180,AGENT,706.812,3378.83,MIA
12.1,52180,AGENT,706.787,3379.53,MIA
12.2,52180,AGENT,706.763,3380.23,MIA
12.3,52180,AGENT,706.738,3380.92,MIA
12.4,52180,AGENT,706.714,3381.6,MIA
12.5,52180,AGENT,706.69,3382.27,MIA
12.6,52180,AGENT,706.666,3382.92,MIA
12.7,52180,AGENT,706.642,3383.57,MIA
12.8,52180,AGENT,706.618,3384.22,MIA
12.9,52180,AGENT,706.594,3384.85,MIA
