TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
0.0,52180,AGENT,1290.0,158.564,PIT
0.1,52180,AGENT,1289.44,158.379,PIT
0.2,52180,AGENT,1288.88,158.197,PIT
0.3,52180,AGENT,1288.34,158.018,PIT
0.4,52180,AGENT,1287.8,157.841,PIT
0.5,52180,AGENT,1287.28,157.666,PIT
0.6,52180,AGENT,1286.76,157.494,PIT
0.7,52180,AGENT,1286.24,157.322,PIT
0.8,52180,AGENT,1285.72,157.147,PIT
0.9,52180,AGENT,1285.21,156.972,PIT
1.0,52180,AGENT,1284.7,156.797,PIT
1.1,52180,AGENT,1284.19,156.624,PIT
1.2,52180,AGENT,1283.69,156.452,PIT
1.3,52180,AGENT,1283.19,156.28,PIT
1.4,52180,AGENT,1282.69,156.108,PIT
1.5,52180,AGENT,1282.19,155.935,PIT
1.6,52180,AGENT,1281.7,155.762,PIT
1.7,52180,AGENT,1281.2,155.588,PIT
1.8,52180,AGENT,1280.7,155.415,PIT
1.9,52180,AGENT,1280.2,155.241,PIT
2.0,52180,AGENT,1279.7,155.068,PIT
2.1,52180,AGENT,1279.21,154.896,PIT
2.2,52180,AGENT,1278.7,154.724,PIT
2.3,52180,AGENT,1278.2,154.555,PIT
2.4,52180,AGENT,1277.71,154.389,PIT
2.5,52180,AGENT,1277.22,154.228,PIT
2.6,52180,AGENT,1276.74,154.071,PIT
2.7,52180,AGENT,1276.25,153.921,PIT
2.8,52180,AGENT,1275.77,153.777,PIT
2.9,52180,AGENT,1275.3,153.64,PIT
3.0,52180,AGENT,1274.84,153.51,PIT
3.1,52180,AGENT,1274.38,153.389,PIT
3.2,52180,AGENT,1273.93,153.277,PIT
3.3,52180,AGENT,1273.49,153.175,PIT
3.4,52180,AGENT,1273.06,153.085,PIT
3.5,52180,AGENT,1272.63,153.005,PIT
3.6,52180,AGENT,1272.22,152.938,PIT
3.7,52180,AGENT,1271.82,152.883,PIT
3.8,52180,AGENT,1271.42,152.843,PIT
3.9,52180,AGENT,1271.03,152.819,PIT
4.0,52180,AGENT,1270.65,152.816,PIT
4.1,52180,AGENT,1270.27,152.834,PIT
4.2,52180,AGENT,1269.9,152.872,PIT
4.3,52180,AGENT,1269.54,152.929,PIT
4.4,52180,AGENT,1269.18,153.005,PIT
4.5,52180,AGENT,1268.83,153.099,PIT
4.6,52180,AGENT,1268.5,153.21,PIT
4.7,52180,AGENT,1268.17,153.343,PIT
4.8,52180,AGENT,1267.85,153.5,PIT
4.9,52180,AGENT,1267.53,153.681,PIT
