TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,272.115,3982.71,MIA,165.91081340820529,1,1,10.0
10.1,52180,AGENT,271.235,3982.67,MIA,165.91081340820529,1,1,10.0
10.2,52180,AGENT,270.364,3982.64,MIA,165.91081340820529,1,1,10.0
10.3,52180,AGENT,269.504,3982.6,MIA,165.91081340820529,1,1,10.0
10.4,52180,AGENT,268.652,3982.57,MIA,165.91081340820529,1,1,10.0
10.5,52180,AGENT,267.81,3982.53,MIA,165.91081340820529,1,1,10.0
10.6,52180,AGENT,266.978,3982.5,MIA,165.91081340820529,1,1,10.0
10.7,52180,AGENT,266.155,3982.46,MIA,165.91081340820529,1,1,10.0
10.8,52180,AGENT,265.338,3982.43,MIA,165.91081340820529,1,1,10.0
10.9,52180,AGENT,264.526,3982.4,MIA,165.91081340820529,1,1,10.0
11.0,52180,AGENT,263.724,3982.36,MIA,165.91081340820529,1,1,10.0
11.1,52180,AGENT,262.932,3982.33,MIA,165.91081340820529,1,1,10.0
11.2,52180,AGENT,262.149,3982.3,MIA,165.91081340820529,1,1,10.0
11.3,52180,AGENT,261.375,3982.27,MIA,165.91081340820529,1,1,10.0
11.4,52180,AGENT,260.61,3982.24,MIA,165.91081340820529,1,1,10.0
11.5,52180,AGENT,259.855,3982.2,MIA,165.91081340820529,1,1,10.0
11.6,52180,AGENT,259.11,3982.17,MIA,165.91081340820529,1,1,10.0
11.7,52180,AGENT,258.367,3982.14,MIA,165.91081340820529,1,1,10.0
11.8,52180,AGENT,257.618,3982.11,MIA,165.91081340820529,1,1,10.0
11.9,52180,AGENT,256.863,3982.08,MIA,165.91081340820529,1,1,10.0
12.0,52180,AGENT,256.107,3982.04,MIA,165.91081340820529,1,1,10.0
12.1,52180,AGENT,255.351,3982.01,MIA,165.91081340820529,1,1,10.0
12.2,52180,AGENT,254.594,3981.97,MIA,165.91081340820529,1,1,10.0
12.3,52180,AGENT,253.836,3981.94,MIA,165.91081340820529,1,1,10.0
12.4,52180,AGENT,253.076,3981.9,MIA,165.91081340820529,1,1,10.0
12.5,52180,AGENT,252.315,3981.87,MIA,165.91081340820529,1,1,10.0
12.6,52180,AGENT,251.553,3981.83,MIA,165.91081340820529,1,1,10.0
12.7,52180,AGENT,250.797,3981.79,MIA,165.91081340820529,1,1,10.0
12.8,52180,AGENT,250.049,3981.75,MIA,165.91081340820529,1,1,10.0
12.9,52180,AGENT,249.309,3981.72,MIA,165.91081340820529,1,1,10.0
13.0,52180,AGENT,248.578,3981.68,MIA,165.91081340820529,1,1,10.0
13.1,52180,AGENT,247.852,3981.64,MIA,165.91081340820529,1,1,10.0
13.2,52180,AGENT,247.126,3981.6,MIA,165.91081340820529,1,1,10.0
13.3,52180,AGENT,246.401,3981.57,MIA,165.91081340820529,1,1,10.0
13.4,52180,AGENT,245.677,3981.53,MIA,165.91081340820529,1,1,10.0
13.5,52180,AGENT,244.957,3981.49,MIA,165.91081340820529,1,1,10.0
13.6,52180,AGENT,244.241,3981.45,MIA,165.91081340820529,1,1,10.0
13.7,52180,AGENT,243.525,3981.41,MIA,165.91081340820529,1,1,10.0
13.8,52180,AGENT,242.813,3981.38,MIA,165.91081340820529,1,1,10.0
13.9,52180,AGENT,242.109,3981.34,MIA,165.91081340820529,1,1,10.0
14.0,52180,AGENT,241.413,3981.3,MIA,165.91081340820529,1,1,10.0
14.1,52180,AGENT,240.727,3981.27,MIA,165.91081340820529,1,1,10.0
14.2,52180,AGENT,240.05,3981.23,MIA,165.91081340820529,1,1,10.0
14.3,52180,AGENT,239.38,3981.2,MIA,165.91081340820529,1,1,10.0
14.4,52180,AGENT,238.709,3981.17,MIA,165.91081340820529,1,1,10.0
14.5,52180,AGENT,238.041,3981.14,MIA,165.91081340820529,1,1,10.0
14.6,52180,AGENT,237.374,3981.12,MIA,165.91081340820529,1,1,10.0
14.7,52180,AGENT,236.71,3981.11,MIA,165.91081340820529,1,1,10.0
14.8,52180,AGENT,236.048,3981.1,MIA,165.91081340820529,1,1,10.0
14.9,52180,AGENT,235.391,3981.1,MIA,165.91081340820529,1,1,10.0
