TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
0.0,52180,AGENT,4813.1,2416.4,PIT
0.1,52180,AGENT,4813.68,2416.54,PIT
0.2,52180,AGENT,4814.28,2416.68,PIT
0.3,52180,AGENT,4814.89,2416.83,PIT
0.4,52180,AGENT,4815.52,2416.98,PIT
0.5,52180,AGENT,4816.15,2417.13,PIT
0.6,52180,AGENT,4816.79,2417.28,PIT
0.7,52180,AGENT,4817.44,2417.44,PIT
0.8,52180,AGENT,4818.1,2417.6,PIT
0.9,52180,AGENT,4818.78,2417.76,PIT
1.0,52180,AGENT,4819.46,2417.92,PIT
1.1,52180,AGENT,4820.16,2418.09,PIT
1.2,52180,AGENT,4820.87,2418.26,PIT
1.3,52180,AGENT,4821.59,2418.43,PIT
1.4,52180,AGENT,4822.32,2418.61,PIT
1.5,52180,AGENT,4823.06,2418.78,PIT
1.6,52180,AGENT,4823.82,2418.96,PIT
1.7,52180,AGENT,4824.58,2419.15,PIT
1.8,52180,AGENT,4825.35,2419.33,PIT
1.9,52180,AGENT,4826.13,2419.52,PIT
2.0,52180,AGENT,4826.92,2419.71,PIT
2.1,52180,AGENT,4827.71,2419.89,PIT
2.2,52180,AGENT,4828.49,2420.08,PIT
2.3,52180,AGENT,4829.28,2420.27,PIT
2.4,52180,AGENT,4830.06,2420.46,PIT
2.5,52180,AGENT,4830.85,2420.64,PIT
2.6,52180,AGENT,4831.63,2420.83,PIT
2.7,52180,AGENT,4832.42,2421.02,PIT
2.8,52180,AGENT,4833.2,2421.21,PIT
2.9,52180,AGENT,4833.98,2421.4,PIT
3.0,52180,AGENT,4834.76,2421.58,PIT
3.1,52180,AGENT,4835.53,2421.77,PIT
3.2,52180,AGENT,4836.29,2421.95,PIT
3.3,52180,AGENT,4837.04,2422.13,PIT
3.4,52180,AGENT,4837.78,2422.3,PIT
3.5,52180,AGENT,4838.51,2422.48,PIT
3.6,52180,AGENT,4839.23,2422.65,PIT
3.7,52180,AGENT,4839.95,2422.82,PIT
3.8,52180,AGENT,4840.65,2422.99,PIT
3.9,52180,AGENT,4841.35,2423.16,PIT
4.0,52180,AGENT,4842.04,2423.32,PIT
4.1,52180,AGENT,4842.71,2423.48,PIT
4.2,52180,AGENT,4843.38,2423.64,PIT
4.3,52180,AGENT,4844.05,2423.8,PIT
4.4,52180,AGENT,4844.7,2423.96,PIT
4.5,52180,AGENT,4845.35,2424.11,PIT
4.6,52180,AGENT,4845.98,2424.27,PIT
4.7,52180,AGENT,4846.61,2424.42,PIT
4.8,52180,AGENT,4847.22,2424.56,PIT
4.9,52180,AGENT,4847.83,2424.71,PIT
