TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,3009.35,1726.34,PIT,2950.398823157768,0,0,5.0
14.1,52180,AGENT,3009.69,1726.83,PIT,2950.398823157768,0,0,5.0
14.2,52180,AGENT,3010.03,1727.32,PIT,2950.398823157768,0,0,5.0
14.3,52180,AGENT,3010.38,1727.81,PIT,2950.398823157768,0,0,5.0
14.4,52180,AGENT,3010.72,1728.3,PIT,2950.398823157768,0,0,5.0
14.5,52180,AGENT,3011.06,1728.79,PIT,2950.398823157768,0,0,5.0
14.6,52180,AGENT,3011.41,1729.27,PIT,2950.398823157768,0,0,5.0
14.7,52180,AGENT,3011.75,1729.76,PIT,2950.398823157768,0,0,5.0
14.8,52180,AGENT,3012.09,1730.25,PIT,2950.398823157768,0,0,5.0
14.9,52180,AGENT,3012.43,1730.74,PIT,2950.398823157768,0,0,5.0
15.0,52180,AGENT,3012.77,1731.23,PIT,2950.398823157768,0,0,5.0
15.1,52180,AGENT,3013.12,1731.72,PIT,2950.398823157768,0,0,5.0
15.2,52180,AGENT,3013.46,1732.21,PIT,2950.398823157768,0,0,5.0
15.3,52180,AGENT,3013.8,1732.7,PIT,2950.398823157768,0,0,5.0
15.4,52180,AGENT,3014.14,1733.19,PIT,2950.398823157768,0,0,5.0
15.5,52180,AGENT,3014.48,1733.68,PIT,2950.398823157768,0,0,5.0
15.6,52180,AGENT,3014.83,1734.17,PIT,2950.398823157768,0,0,5.0
15.7,52180,AGENT,3015.17,1734.66,PIT,2950.398823157768,0,0,5.0
15.8,52180,AGENT,3015.51,1735.15,PIT,2950.398823157768,0,0,5.0
15.9,52180,AGENT,3015.85,1735.64,PIT,2950.398823157768,0,0,5.0
16.0,52180,AGENT,3016.19,1736.13,PIT,2950.398823157768,0,0,5.0
16.1,52180,AGENT,3016.54,1736.62,PIT,2950.398823157768,0,0,5.0
16.2,52180,AGENT,3016.88,1737.11,PIT,2950.398823157768,0,0,5.0
16.3,52180,AGENT,3017.22,1737.6,PIT,2950.398823157768,0,0,5.0
16.4,52180,AGENT,3017.56,1738.09,PIT,2950.398823157768,0,0,5.0
16.5,52180,AGENT,3017.9,1738.58,PIT,2950.398823157768,0,0,5.0
16.6,52180,AGENT,3018.25,1739.07,PIT,2950.398823157768,0,0,5.0
16.7,52180,AGENT,3018.59,1739.56,PIT,2950.398823157768,0,0,5.0
16.8,52180,AGENT,3018.93,1740.05,PIT,2950.398823157768,0,0,5.0
16.9,52180,AGENT,3019.27,1740.54,PIT,2950.398823157768,0,0,5.0
17.0,52180,AGENT,3019.62,1741.03,PIT,2950.398823157768,0,0,5.0
17.1,52180,AGENT,3019.96,1741.52,PIT,2950.398823157768,0,0,5.0
17.2,52180,AGENT,3020.3,1742.01,PIT,2950.398823157768,0,0,5.0
17.3,52180,AGENT,3020.64,1742.5,PIT,2950.398823157768,0,0,5.0
17.4,52180,AGENT,3020.99,1742.99,PIT,2950.398823157768,0,0,5.0
17.5,52180,AGENT,3021.33,1743.47,PIT,2950.398823157768,0,0,5.0
17.6,52180,AGENT,3021.67,1743.96,PIT,2950.398823157768,0,0,5.0
17.7,52180,AGENT,3022.01,1744.45,PIT,2950.398823157768,0,0,5.0
17.8,52180,AGENT,3022.36,1744.94,PIT,2950.398823157768,0,0,5.0
17.9,52180,AGENT,3022.7,1745.43,PIT,2950.398823157768,0,0,5.0
18.0,52180,AGENT,3023.04,1745.92,PIT,2950.398823157768,0,0,5.0
18.1,52180,AGENT,3023.38,1746.41,PIT,2950.398823157768,0,0,5.0
18.2,52180,AGENT,3023.73,1746.9,PIT,2950.398823157768,0,0,5.0
18.3,52180,AGENT,3024.07,1747.39,PIT,2950.398823157768,0,0,5.0
18.4,52180,AGENT,3024.41,1747.88,PIT,2950.398823157768,0,0,5.0
18.5,52180,AGENT,3024.75,1748.37,PIT,2950.398823157768,0,0,5.0
18.6,52180,AGENT,3025.1,1748.86,PIT,2950.398823157768,0,0,5.0
18.7,52180,AGENT,3025.44,1749.35,PIT,2950.398823157768,0,0,5.0
18.8,52180,AGENT,3025.78,1749.84,PIT,2950.398823157768,0,0,5.0
18.9,52180,AGENT,3026.12,1750.32,PIT,2950.398823157768,0,0,5.0
