TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
46.0,52180,AGENT,695.806,3593.16,MIA
46.1,52180,AGENT,695.779,3594.09,MIA
46.2,52180,AGENT,695.752,3595.02,MIA
46.3,52180,AGENT,695.725,3595.95,MIA
46.4,52180,AGENT,695.699,3596.89,MIA
46.5,52180,AGENT,695.673,3597.83,MIA
46.6,52180,AGENT,695.647,3598.77,MIA
46.7,52180,AGENT,695.622,3599.71,MIA
46.8,52180,AGENT,695.598,3600.65,MIA
46.9,52180,AGENT,695.573,3601.58,MIA
47.0,52180,AGENT,695.55,3602.5,MIA
47.1,52180,AGENT,695.527,3603.42,MIA
47.2,52180,AGENT,695.504,3604.34,MIA
47.3,52180,AGENT,695.483,3605.26,MIA
47.4,52180,AGENT,695.462,3606.18,MIA
47.5,52180,AGENT,695.442,3607.11,MIA
47.6,52180,AGENT,695.422,3608.03,MIA
47.7,52180,AGENT,695.403,3608.95,MIA
47.8,52180,AGENT,695.385,3609.87,MIA
47.9,52180,AGENT,695.367,3610.77,MIA
48.0,52180,AGENT,695.35,3611.68,MIA
48.1,52180,AGENT,695.333,3612.6,MIA
48.2,52180,AGENT,695.318,3613.52,MIA
48.3,52180,AGENT,695.302,3614.44,MIA
48.4,52180,AGENT,695.287,3615.37,MIA
48.5,52180,AGENT,695.272,3616.29,MIA
48.6,52180,AGENT,695.258,3617.21,MIA
48.7,52180,AGENT,695.243,3618.13,MIA
48.8,52180,AGENT,695.229,3619.04,MIA
48.9,52180,AGENT,695.214,3619.94,MIA
49.0,52180,AGENT,695.199,3620.83,MIA
49.1,52180,AGENT,695.18,3621.74,MIA
49.2,52180,AGENT,695.16,3622.66,MIA
49.3,52180,AGENT,695.136,3623.57,MIA
49.4,52180,AGENT,695.109,3624.49,MIA
49.5,52180,AGENT,695.08,3625.41,MIA
49.6,52180,AGENT,695.048,3626.31,MIA
49.7,52180,AGENT,695.014,3627.21,MIA
49.8,52180,AGENT,694.978,3628.1,MIA
49.9,52180,AGENT,694.94,3628.98,MIA
50.0,52180,AGENT,694.897,3629.85,MIA
50.1,52180,AGENT,694.85,3630.72,MIA
50.2,52180,AGENT,694.797,3631.59,MIA
50.3,52180,AGENT,694.739,3632.46,MIA
50.4,52180,AGENT,694.675,3633.33,MIA
50.5,52180,AGENT,694.605,3634.19,MIA
50.6,52180,AGENT,694.53,3635.05,MIA
50.7,52180,AGENT,694.451,3635.9,MIA
50.8,52180,AGENT,694.367,3636.74,MIA
50.9,52180,AGENT,694.279,3637.56,MIA
