TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
68.0,52180,AGENT,706.101,3259.98,MIA
68.1,52180,AGENT,705.967,3260.61,MIA
68.2,52180,AGENT,705.838,3261.24,MIA
68.3,52180,AGENT,705.714,3261.87,MIA
68.4,52180,AGENT,705.596,3262.5,MIA
68.5,52180,AGENT,705.484,3263.13,MIA
68.6,52180,AGENT,705.377,3263.76,MIA
68.7,52180,AGENT,705.276,3264.4,MIA
68.8,52180,AGENT,705.18,3265.03,MIA
68.9,52180,AGENT,705.089,3265.67,MIA
69.0,52180,AGENT,705.004,3266.31,MIA
69.1,52180,AGENT,704.923,3266.95,MIA
69.2,52180,AGENT,704.847,3267.59,MIA
69.3,52180,AGENT,704.776,3268.24,MIA
69.4,52180,AGENT,704.709,3268.88,MIA
69.5,52180,AGENT,704.646,3269.52,MIA
69.6,52180,AGENT,704.587,3270.16,MIA
69.7,52180,AGENT,704.531,3270.79,MIA
69.8,52180,AGENT,704.479,3271.43,MIA
69.9,52180,AGENT,704.43,3272.06,MIA
70.0,52180,AGENT,704.383,3272.7,MIA
70.1,52180,AGENT,704.339,3273.34,MIA
70.2,52180,AGENT,704.295,3273.98,MIA
70.3,52180,AGENT,704.254,3274.62,MIA
70.4,52180,AGENT,704.213,3275.25,MIA
70.5,52180,AGENT,704.174,3275.88,MIA
70.6,52180,AGENT,704.135,3276.51,MIA
70.7,52180,AGENT,704.097,3277.14,MIA
70.8,52180,AGENT,704.058,3277.76,MIA
70.9,52180,AGENT,704.017,3278.39,MIA
71.0,52180,AGENT,703.974,3279.01,MIA
71.1,52180,AGENT,703.928,3279.64,MIA
71.2,52180,AGENT,703.878,3280.26,MIA
71.3,52180,AGENT,703.824,3280.88,MIA
71.4,52180,AGENT,703.767,3281.5,MIA
71.5,52180,AGENT,703.707,3282.1,MIA
71.6,52180,AGENT,703.643,3282.7,MIA
71.7,52180,AGENT,703.574,3283.29,MIA
71.8,52180,AGENT,703.501,3283.87,MIA
71.9,52180,AGENT,703.422,3284.43,MIA
72.0,52180,AGENT,703.335,3285.0,MIA
72.1,52180,AGENT,703.236,3285.56,MIA
72.2,52180,AGENT,703.124,3286.12,MIA
72.3,52180,AGENT,703.0,3286.67,MIA
72.4,52180,AGENT,702.863,3287.23,MIA
72.5,52180,AGENT,702.712,3287.77,MIA
72.6,52180,AGENT,702.547,3288.32,MIA
72.7,52180,AGENT,702.367,3288.86,MIA
72.8,52180,AGENT,702.173,3289.39,MIA
72.9,52180,AGENT,701.964,3289.91,MIA
