TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
64.0,52180,AGENT,545.239,3078.31,MIA
64.1,52180,AGENT,544.979,3078.9,MIA
64.2,52180,AGENT,544.748,3079.51,MIA
64.3,52180,AGENT,544.546,3080.13,MIA
64.4,52180,AGENT,544.368,3080.77,MIA
64.5,52180,AGENT,544.214,3081.42,MIA
64.6,52180,AGENT,544.081,3082.09,MIA
64.7,52180,AGENT,543.968,3082.76,MIA
64.8,52180,AGENT,543.872,3083.45,MIA
64.9,52180,AGENT,543.793,3084.16,MIA
65.0,52180,AGENT,543.727,3084.87,MIA
65.1,52180,AGENT,543.674,3085.59,MIA
65.2,52180,AGENT,543.632,3086.31,MIA
65.3,52180,AGENT,543.599,3087.04,MIA
65.4,52180,AGENT,543.576,3087.77,MIA
65.5,52180,AGENT,543.559,3088.5,MIA
65.6,52180,AGENT,543.549,3089.22,MIA
65.7,52180,AGENT,543.544,3089.95,MIA
65.8,52180,AGENT,543.543,3090.67,MIA
65.9,52180,AGENT,543.546,3091.4,MIA
66.0,52180,AGENT,543.552,3092.13,MIA
66.1,52180,AGENT,543.559,3092.85,MIA
66.2,52180,AGENT,543.568,3093.58,MIA
66.3,52180,AGENT,543.577,3094.3,MIA
66.4,52180,AGENT,543.588,3095.02,MIA
66.5,52180,AGENT,543.598,3095.73,MIA
66.6,52180,AGENT,543.608,3096.43,MIA
66.7,52180,AGENT,543.618,3097.12,MIA
66.8,52180,AGENT,543.628,3097.8,MIA
66.9,52180,AGENT,543.637,3098.48,MIA
67.0,52180,AGENT,543.644,3099.14,MIA
67.1,52180,AGENT,543.651,3099.79,MIA
67.2,52180,AGENT,543.657,3100.43,MIA
67.3,52180,AGENT,543.661,3101.07,MIA
67.4,52180,AGENT,543.664,3101.71,MIA
67.5,52180,AGENT,543.665,3102.35,MIA
67.6,52180,AGENT,543.664,3102.99,MIA
67.7,52180,AGENT,543.661,3103.64,MIA
67.8,52180,AGENT,543.657,3104.28,MIA
67.9,52180,AGENT,543.651,3104.93,MIA
68.0,52180,AGENT,543.641,3105.58,MIA
68.1,52180,AGENT,543.628,3106.26,MIA
68.2,52180,AGENT,543.612,3106.93,MIA
68.3,52180,AGENT,543.594,3107.61,MIA
68.4,52180,AGENT,543.574,3108.3,MIA
68.5,52180,AGENT,543.551,3108.98,MIA
68.6,52180,AGENT,543.526,3109.67,MIA
68.7,52180,AGENT,543.498,3110.36,MIA
68.8,52180,AGENT,543.467,3111.06,MIA
68.9,52180,AGENT,543.433,3111.78,MIA
