TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
118.0,52180,AGENT,3669.85,2084.68,PIT
118.1,52180,AGENT,3669.39,2084.25,PIT
118.2,52180,AGENT,3668.93,2083.82,PIT
118.3,52180,AGENT,3668.47,2083.39,PIT
118.4,52180,AGENT,3668.01,2082.96,PIT
118.5,52180,AGENT,3667.55,2082.53,PIT
118.6,52180,AGENT,3667.09,2082.1,PIT
118.7,52180,AGENT,3666.63,2081.67,PIT
118.8,52180,AGENT,3666.17,2081.24,PIT
118.9,52180,AGENT,3665.71,2080.81,PIT
119.0,52180,AGENT,3665.25,2080.38,PIT
119.1,52180,AGENT,3664.79,2079.95,PIT
119.2,52180,AGENT,3664.33,2079.52,PIT
119.3,52180,AGENT,3663.87,2079.09,PIT
119.4,52180,AGENT,3663.41,2078.66,PIT
119.5,52180,AGENT,3662.95,2078.23,PIT
119.6,52180,AGENT,3662.49,2077.8,PIT
119.7,52180,AGENT,3662.03,2077.37,PIT
119.8,52180,AGENT,3661.57,2076.94,PIT
119.9,52180,AGENT,3661.11,2076.51,PIT
120.0,52180,AGENT,3660.65,2076.08,PIT
120.1,52180,AGENT,3660.18,2075.65,PIT
120.2,52180,AGENT,3659.72,2075.23,PIT
120.3,52180,AGENT,3659.26,2074.8,PIT
120.4,52180,AGENT,3658.8,2074.37,PIT
120.5,52180,AGENT,3658.34,2073.94,PIT
120.6,52180,AGENT,3657.87,2073.51,PIT
120.7,52180,AGENT,3657.41,2073.08,PIT
120.8,52180,AGENT,3656.95,2072.66,PIT
120.9,52180,AGENT,3656.49,2072.23,PIT
121.0,52180,AGENT,3656.03,2071.8,PIT
121.1,52180,AGENT,3655.57,2071.37,PIT
121.2,52180,AGENT,3655.1,2070.94,PIT
121.3,52180,AGENT,3654.64,2070.51,PIT
121.4,52180,AGENT,3654.18,2070.08,PIT
121.5,52180,AGENT,3653.72,2069.66,PIT
121.6,52180,AGENT,3653.26,2069.23,PIT
121.7,52180,AGENT,3652.79,2068.8,PIT
121.8,52180,AGENT,3652.33,2068.37,PIT
121.9,52180,AGENT,3651.87,2067.94,PIT
122.0,52180,AGENT,3651.41,2067.51,PIT
122.1,52180,AGENT,3650.95,2067.08,PIT
122.2,52180,AGENT,3650.49,2066.66,PIT
122.3,52180,AGENT,3650.03,2066.23,PIT
122.4,52180,AGENT,3649.56,2065.8,PIT
122.5,52180,AGENT,3649.1,2065.37,PIT
122.6,52180,AGENT,3648.64,2064.94,PIT
122.7,52180,AGENT,3648.18,2064.51,PIT
122.8,52180,AGENT,3647.72,2064.08,PIT
122.9,52180,AGENT,3647.26,2063.65,PIT
