TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
16.0,52180,AGENT,-68.2053,1508.06,MIA,-109.6319806659354,0,1,8.0
16.1,52180,AGENT,-67.506,1508.02,MIA,-109.6319806659354,0,1,8.0
16.2,52180,AGENT,-66.8185,1507.98,MIA,-109.6319806659354,0,1,8.0
16.3,52180,AGENT,-66.1434,1507.93,MIA,-109.6319806659354,0,1,8.0
16.4,52180,AGENT,-65.4809,1507.87,MIA,-109.6319806659354,0,1,8.0
16.5,52180,AGENT,-64.8275,1507.8,MIA,-109.6319806659354,0,1,8.0
16.6,52180,AGENT,-64.1755,1507.7,MIA,-109.6319806659354,0,1,8.0
16.7,52180,AGENT,-63.5218,1507.59,MIA,-109.6319806659354,0,1,8.0
16.8,52180,AGENT,-62.8667,1507.45,MIA,-109.6319806659354,0,1,8.0
16.9,52180,AGENT,-62.2104,1507.29,MIA,-109.6319806659354,0,1,8.0
17.0,52180,AGENT,-61.5535,1507.11,MIA,-109.6319806659354,0,1,8.0
17.1,52180,AGENT,-60.8959,1506.9,MIA,-109.6319806659354,0,1,8.0
17.2,52180,AGENT,-60.238,1506.67,MIA,-109.6319806659354,0,1,8.0
17.3,52180,AGENT,-59.5797,1506.42,MIA,-109.6319806659354,0,1,8.0
17.4,52180,AGENT,-58.9212,1506.15,MIA,-109.6319806659354,0,1,8.0
17.5,52180,AGENT,-58.2624,1505.86,MIA,-109.6319806659354,0,1,8.0
17.6,52180,AGENT,-57.6031,1505.55,MIA,-109.6319806659354,0,1,8.0
17.7,52180,AGENT,-56.9432,1505.22,MIA,-109.6319806659354,0,1,8.0
17.8,52180,AGENT,-56.2826,1504.87,MIA,-109.6319806659354,0,1,8.0
17.9,52180,AGENT,-55.6209,1504.5,MIA,-109.6319806659354,0,1,8.0
18.0,52180,AGENT,-54.9578,1504.11,MIA,-109.6319806659354,0,1,8.0
18.1,52180,AGENT,-54.2931,1503.71,MIA,-109.6319806659354,0,1,8.0
18.2,52180,AGENT,-53.6265,1503.3,MIA,-109.6319806659354,0,1,8.0
18.3,52180,AGENT,-52.9574,1502.87,MIA,-109.6319806659354,0,1,8.0
18.4,52180,AGENT,-52.2857,1502.42,MIA,-109.6319806659354,0,1,8.0
18.5,52180,AGENT,-51.6108,1501.97,MIA,-109.6319806659354,0,1,8.0
18.6,52180,AGENT,-50.9325,1501.5,MIA,-109.6319806659354,0,1,8.0
18.7,52180,AGENT,-50.25,1501.01,MIA,-109.6319806659354,0,1,8.0
18.8,52180,AGENT,-49.5627,1500.52,MIA,-109.6319806659354,0,1,8.0
18.9,52180,AGENT,-48.8703,1500.01,MIA,-109.6319806659354,0,1,8.0
19.0,52180,AGENT,-48.1725,1499.5,MIA,-109.6319806659354,0,1,8.0
19.1,52180,AGENT,-47.4688,1498.97,MIA,-109.6319806659354,0,1,8.0
19.2,52180,AGENT,-46.7589,1498.44,MIA,-109.6319806659354,0,1,8.0
19.3,52180,AGENT,-46.0426,1497.89,MIA,-109.6319806659354,0,1,8.0
19.4,52180,AGENT,-45.3195,1497.34,MIA,-109.6319806659354,0,1,8.0
19.5,52180,AGENT,-44.5894,1496.78,MIA,-109.6319806659354,0,1,8.0
19.6,52180,AGENT,-43.852,1496.2,MIA,-109.6319806659354,0,1,8.0
19.7,52180,AGENT,-43.1071,1495.63,MIA,-109.6319806659354,0,1,8.0
19.8,52180,AGENT,-42.3544,1495.04,MIA,-109.6319806659354,0,1,8.0
19.9,52180,AGENT,-41.5938,1494.44,MIA,-109.6319806659354,0,1,8.0
20.0,52180,AGENT,-40.8249,1493.84,MIA,-109.6319806659354,0,1,8.0
20.1,52180,AGENT,-40.0471,1493.23,MIA,-109.6319806659354,0,1,8.0
20.2,52180,AGENT,-39.2603,1492.62,MIA,-109.6319806659354,0,1,8.0
20.3,52180,AGENT,-38.4645,1491.99,MIA,-109.6319806659354,0,1,8.0
20.4,52180,AGENT,-37.6595,1491.36,MIA,-109.6319806659354,0,1,8.0
20.5,52180,AGENT,-36.8451,1490.73,MIA,-109.6319806659354,0,1,8.0
20.6,52180,AGENT,-36.0214,1490.08,MIA,-109.6319806659354,0,1,8.0
20.7,52180,AGENT,-35.1883,1489.43,MIA,-109.6319806659354,0,1,8.0
20.8,52180,AGENT,-34.3457,1488.77,MIA,-109.6319806659354,0,1,8.0
20.9,52180,AGENT,-33.4936,1488.11,MIA,-109.6319806659354,0,1,8.0
