TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
82.0,52180,AGENT,-195.809,2046.25,MIA
82.1,52180,AGENT,-195.817,2046.96,MIA
82.2,52180,AGENT,-195.824,2047.67,MIA
82.3,52180,AGENT,-195.83,2048.4,MIA
82.4,52180,AGENT,-195.835,2049.13,MIA
82.5,52180,AGENT,-195.84,2049.88,MIA
82.6,52180,AGENT,-195.845,2050.64,MIA
82.7,52180,AGENT,-195.85,2051.41,MIA
82.8,52180,AGENT,-195.855,2052.18,MIA
82.9,52180,AGENT,-195.861,2052.97,MIA
83.0,52180,AGENT,-195.867,2053.77,MIA
83.1,52180,AGENT,-195.874,2054.59,MIA
83.2,52180,AGENT,-195.882,2055.41,MIA
83.3,52180,AGENT,-195.89,2056.24,MIA
83.4,52180,AGENT,-195.899,2057.09,MIA
83.5,52180,AGENT,-195.909,2057.94,MIA
83.6,52180,AGENT,-195.92,2058.81,MIA
83.7,52180,AGENT,-195.932,2059.68,MIA
83.8,52180,AGENT,-195.945,2060.57,MIA
83.9,52180,AGENT,-195.959,2061.47,MIA
84.0,52180,AGENT,-195.974,2062.38,MIA
84.1,52180,AGENT,-195.99,2063.31,MIA
84.2,52180,AGENT,-196.007,2064.24,MIA
84.3,52180,AGENT,-196.025,2065.19,MIA
84.4,52180,AGENT,-196.044,2066.14,MIA
84.5,52180,AGENT,-196.064,2067.11,MIA
84.6,52180,AGENT,-196.084,2068.1,MIA
84.7,52180,AGENT,-196.106,2069.09,MIA
84.8,52180,AGENT,-196.129,2070.09,MIA
84.9,52180,AGENT,-196.152,2071.1,MIA
85.0,52180,AGENT,-196.176,2072.13,MIA
85.1,52180,AGENT,-196.201,2073.16,MIA
85.2,52180,AGENT,-196.227,2074.2,MIA
85.3,52180,AGENT,-196.253,2075.25,MIA
85.4,52180,AGENT,-196.28,2076.31,MIA
85.5,52180,AGENT,-196.308,2077.38,MIA
85.6,52180,AGENT,-196.337,2078.46,MIA
85.7,52180,AGENT,-196.366,2079.55,MIA
85.8,52180,AGENT,-196.396,2080.64,MIA
85.9,52180,AGENT,-196.426,2081.75,MIA
86.0,52180,AGENT,-196.456,2082.85,MIA
86.1,52180,AGENT,-196.487,2083.95,MIA
86.2,52180,AGENT,-196.517,2085.06,MIA
86.3,52180,AGENT,-196.549,2086.16,MIA
86.4,52180,AGENT,-196.58,2087.26,MIA
86.5,52180,AGENT,-196.611,2088.36,MIA
86.6,52180,AGENT,-196.643,2089.47,MIA
86.7,52180,AGENT,-196.674,2090.57,MIA
86.8,52180,AGENT,-196.706,2091.67,MIA
86.9,52180,AGENT,-196.737,2092.77,MIA
