TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
5892.0,52180,AGENT,148.426,3977.93,MIA
5892.1,52180,AGENT,149.437,3977.98,MIA
5892.2,52180,AGENT,150.458,3978.02,MIA
5892.3,52180,AGENT,151.489,3978.07,MIA
5892.4,52180,AGENT,152.525,3978.11,MIA
5892.5,52180,AGENT,153.563,3978.15,MIA
5892.6,52180,AGENT,154.6,3978.19,MIA
5892.7,52180,AGENT,155.635,3978.23,MIA
5892.8,52180,AGENT,156.663,3978.27,MIA
5892.9,52180,AGENT,157.681,3978.31,MIA
5893.0,52180,AGENT,158.693,3978.35,MIA
5893.1,52180,AGENT,159.711,3978.39,MIA
5893.2,52180,AGENT,160.741,3978.43,MIA
5893.3,52180,AGENT,161.78,3978.47,MIA
5893.4,52180,AGENT,162.829,3978.51,MIA
5893.5,52180,AGENT,163.882,3978.56,MIA
5893.6,52180,AGENT,164.934,3978.6,MIA
5893.7,52180,AGENT,165.981,3978.65,MIA
5893.8,52180,AGENT,167.019,3978.7,MIA
5893.9,52180,AGENT,168.047,3978.75,MIA
5894.0,52180,AGENT,169.069,3978.8,MIA
5894.1,52180,AGENT,170.088,3978.85,MIA
5894.2,52180,AGENT,171.099,3978.9,MIA
5894.3,52180,AGENT,172.111,3978.96,MIA
5894.4,52180,AGENT,173.134,3979.03,MIA
5894.5,52180,AGENT,174.166,3979.1,MIA
5894.6,52180,AGENT,175.203,3979.18,MIA
5894.7,52180,AGENT,176.236,3979.27,MIA
5894.8,52180,AGENT,177.26,3979.36,MIA
5894.9,52180,AGENT,178.276,3979.45,MIA
5895.0,52180,AGENT,179.282,3979.55,MIA
5895.1,52180,AGENT,180.276,3979.65,MIA
5895.2,52180,AGENT,181.259,3979.75,MIA
5895.3,52180,AGENT,182.231,3979.86,MIA
5895.4,52180,AGENT,183.189,3979.98,MIA
5895.5,52180,AGENT,184.145,3980.1,MIA
5895.6,52180,AGENT,185.109,3980.22,MIA
5895.7,52180,AGENT,186.08,3980.36,MIA
5895.8,52180,AGENT,187.061,3980.49,MIA
5895.9,52180,AGENT,188.049,3980.64,MIA
5896.0,52180,AGENT,189.041,3980.79,MIA
5896.1,52180,AGENT,190.028,3980.94,MIA
5896.2,52180,AGENT,191.008,3981.09,MIA
5896.3,52180,AGENT,191.979,3981.25,MIA
5896.4,52180,AGENT,192.941,3981.4,MIA
5896.5,52180,AGENT,193.896,3981.56,MIA
5896.6,52180,AGENT,194.848,3981.71,MIA
5896.7,52180,AGENT,195.805,3981.86,MIA
5896.8,52180,AGENT,196.772,3982.01,MIA
5896.9,52180,AGENT,197.748,3982.16,MIA
