TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
24.0,52180,AGENT,-102.432,2984.19,MIA
24.1,52180,AGENT,-101.922,2984.21,MIA
24.2,52180,AGENT,-101.417,2984.23,MIA
24.3,52180,AGENT,-100.917,2984.26,MIA
24.4,52180,AGENT,-100.42,2984.28,MIA
24.5,52180,AGENT,-99.9283,2984.3,MIA
24.6,52180,AGENT,-99.4423,2984.33,MIA
24.7,52180,AGENT,-98.9622,2984.35,MIA
24.8,52180,AGENT,-98.4916,2984.37,MIA
24.9,52180,AGENT,-98.0266,2984.4,MIA
25.0,52180,AGENT,-97.5674,2984.42,MIA
25.1,52180,AGENT,-97.1177,2984.44,MIA
25.2,52180,AGENT,-96.6775,2984.46,MIA
25.3,52180,AGENT,-96.2467,2984.48,MIA
25.4,52180,AGENT,-95.8215,2984.5,MIA
25.5,52180,AGENT,-95.4021,2984.52,MIA
25.6,52180,AGENT,-94.9922,2984.54,MIA
25.7,52180,AGENT,-94.5879,2984.56,MIA
25.8,52180,AGENT,-94.1894,2984.58,MIA
25.9,52180,AGENT,-93.795,2984.6,MIA
26.0,52180,AGENT,-93.3998,2984.62,MIA
26.1,52180,AGENT,-93.0036,2984.64,MIA
26.2,52180,AGENT,-92.6064,2984.66,MIA
26.3,52180,AGENT,-92.2082,2984.68,MIA
26.4,52180,AGENT,-91.8089,2984.69,MIA
26.5,52180,AGENT,-91.4085,2984.71,MIA
26.6,52180,AGENT,-91.0066,2984.73,MIA
26.7,52180,AGENT,-90.6034,2984.74,MIA
26.8,52180,AGENT,-90.1986,2984.76,MIA
26.9,52180,AGENT,-89.7924,2984.77,MIA
27.0,52180,AGENT,-89.3846,2984.78,MIA
27.1,52180,AGENT,-88.9768,2984.79,MIA
27.2,52180,AGENT,-88.5702,2984.8,MIA
27.3,52180,AGENT,-88.165,2984.8,MIA
27.4,52180,AGENT,-87.7595,2984.8,MIA
27.5,52180,AGENT,-87.3522,2984.8,MIA
27.6,52180,AGENT,-86.9433,2984.79,MIA
27.7,52180,AGENT,-86.5341,2984.78,MIA
27.8,52180,AGENT,-86.1262,2984.77,MIA
27.9,52180,AGENT,-85.7196,2984.75,MIA
28.0,52180,AGENT,-85.3145,2984.72,MIA
28.1,52180,AGENT,-84.9112,2984.7,MIA
28.2,52180,AGENT,-84.5097,2984.66,MIA
28.3,52180,AGENT,-84.1106,2984.62,MIA
28.4,52180,AGENT,-83.7141,2984.57,MIA
28.5,52180,AGENT,-83.3208,2984.52,MIA
28.6,52180,AGENT,-82.9309,2984.46,MIA
28.7,52180,AGENT,-82.5452,2984.39,MIA
28.8,52180,AGENT,-82.1634,2984.31,MIA
28.9,52180,AGENT,-81.7858,2984.22,MIA
