TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
32.0,52180,AGENT,-330.388,1131.08,MIA
32.1,52180,AGENT,-330.388,1130.3,MIA
32.2,52180,AGENT,-330.398,1129.53,MIA
32.3,52180,AGENT,-330.419,1128.75,MIA
32.4,52180,AGENT,-330.452,1127.99,MIA
32.5,52180,AGENT,-330.494,1127.24,MIA
32.6,52180,AGENT,-330.547,1126.5,MIA
32.7,52180,AGENT,-330.612,1125.77,MIA
32.8,52180,AGENT,-330.69,1125.06,MIA
32.9,52180,AGENT,-330.782,1124.37,MIA
33.0,52180,AGENT,-330.89,1123.69,MIA
33.1,52180,AGENT,-331.014,1123.03,MIA
33.2,52180,AGENT,-331.156,1122.39,MIA
33.3,52180,AGENT,-331.315,1121.77,MIA
33.4,52180,AGENT,-331.491,1121.17,MIA
33.5,52180,AGENT,-331.684,1120.59,MIA
33.6,52180,AGENT,-331.893,1120.04,MIA
33.7,52180,AGENT,-332.122,1119.51,MIA
33.8,52180,AGENT,-332.375,1119.01,MIA
33.9,52180,AGENT,-332.651,1118.52,MIA
34.0,52180,AGENT,-332.948,1118.07,MIA
34.1,52180,AGENT,-333.264,1117.63,MIA
34.2,52180,AGENT,-333.604,1117.23,MIA
34.3,52180,AGENT,-333.97,1116.84,MIA
34.4,52180,AGENT,-334.361,1116.48,MIA
34.5,52180,AGENT,-334.774,1116.15,MIA
34.6,52180,AGENT,-335.209,1115.84,MIA
34.7,52180,AGENT,-335.663,1115.55,MIA
34.8,52180,AGENT,-336.136,1115.28,MIA
34.9,52180,AGENT,-336.627,1115.04,MIA
35.0,52180,AGENT,-337.134,1114.82,MIA
35.1,52180,AGENT,-337.656,1114.61,MIA
35.2,52180,AGENT,-338.193,1114.43,MIA
35.3,52180,AGENT,-338.744,1114.26,MIA
35.4,52180,AGENT,-339.308,1114.11,MIA
35.5,52180,AGENT,-339.884,1113.98,MIA
35.6,52180,AGENT,-340.473,1113.86,MIA
35.7,52180,AGENT,-341.073,1113.75,MIA
35.8,52180,AGENT,-341.685,1113.66,MIA
35.9,52180,AGENT,-342.308,1113.58,MIA
36.0,52180,AGENT,-342.942,1113.51,MIA
36.1,52180,AGENT,-343.587,1113.45,MIA
36.2,52180,AGENT,-344.242,1113.39,MIA
36.3,52180,AGENT,-344.908,1113.34,MIA
36.4,52180,AGENT,-345.584,1113.3,MIA
36.5,52180,AGENT,-346.271,1113.27,MIA
36.6,52180,AGENT,-346.968,1113.24,MIA
36.7,52180,AGENT,-347.676,1113.22,MIA
36.8,52180,AGENT,-348.393,1113.19,MIA
36.9,52180,AGENT,-349.121,1113.18,MIA
