TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
56.0,52180,AGENT,507.174,1531.82,MIA
56.1,52180,AGENT,507.583,1532.02,MIA
56.2,52180,AGENT,508.008,1532.2,MIA
56.3,52180,AGENT,508.446,1532.37,MIA
56.4,52180,AGENT,508.898,1532.52,MIA
56.5,52180,AGENT,509.363,1532.66,MIA
56.6,52180,AGENT,509.841,1532.79,MIA
56.7,52180,AGENT,510.331,1532.9,MIA
56.8,52180,AGENT,510.834,1533.0,MIA
56.9,52180,AGENT,511.348,1533.1,MIA
57.0,52180,AGENT,511.874,1533.18,MIA
57.1,52180,AGENT,512.412,1533.25,MIA
57.2,52180,AGENT,512.962,1533.32,MIA
57.3,52180,AGENT,513.522,1533.38,MIA
57.4,52180,AGENT,514.095,1533.43,MIA
57.5,52180,AGENT,514.678,1533.47,MIA
57.6,52180,AGENT,515.272,1533.52,MIA
57.7,52180,AGENT,515.878,1533.55,MIA
57.8,52180,AGENT,516.494,1533.58,MIA
57.9,52180,AGENT,517.122,1533.61,MIA
58.0,52180,AGENT,517.761,1533.64,MIA
58.1,52180,AGENT,518.412,1533.66,MIA
58.2,52180,AGENT,519.075,1533.68,MIA
58.3,52180,AGENT,519.749,1533.7,MIA
58.4,52180,AGENT,520.435,1533.72,MIA
58.5,52180,AGENT,521.132,1533.74,MIA
58.6,52180,AGENT,521.841,1533.75,MIA
58.7,52180,AGENT,522.561,1533.77,MIA
58.8,52180,AGENT,523.29,1533.79,MIA
58.9,52180,AGENT,524.025,1533.8,MIA
59.0,52180,AGENT,524.762,1533.82,MIA
59.1,52180,AGENT,525.505,1533.84,MIA
59.2,52180,AGENT,526.257,1533.86,MIA
59.3,52180,AGENT,527.02,1533.87,MIA
59.4,52180,AGENT,527.791,1533.89,MIA
59.5,52180,AGENT,528.567,1533.91,MIA
59.6,52180,AGENT,529.344,1533.93,MIA
59.7,52180,AGENT,530.12,1533.95,MIA
59.8,52180,AGENT,530.897,1533.97,MIA
59.9,52180,AGENT,531.673,1533.98,MIA
60.0,52180,AGENT,532.45,1534.0,MIA
60.1,52180,AGENT,533.227,1534.02,MIA
60.2,52180,AGENT,534.003,1534.04,MIA
60.3,52180,AGENT,534.78,1534.05,MIA
60.4,52180,AGENT,535.558,1534.07,MIA
60.5,52180,AGENT,536.336,1534.08,MIA
60.6,52180,AGENT,537.114,1534.09,MIA
60.7,52180,AGENT,537.893,1534.1,MIA
60.8,52180,AGENT,538.665,1534.11,MIA
60.9,52180,AGENT,539.428,1534.12,MIA
