TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
6.0,52180,AGENT,-217.41,1883.83,MIA,-266.2924035456963,0,1,1.0
6.1,52180,AGENT,-217.873,1883.83,MIA,-266.2924035456963,0,1,1.0
6.2,52180,AGENT,-218.333,1883.84,MIA,-266.2924035456963,0,1,1.0
6.3,52180,AGENT,-218.792,1883.84,MIA,-266.2924035456963,0,1,1.0
6.4,52180,AGENT,-219.249,1883.83,MIA,-266.2924035456963,0,1,1.0
6.5,52180,AGENT,-219.704,1883.83,MIA,-266.2924035456963,0,1,1.0
6.6,52180,AGENT,-220.157,1883.82,MIA,-266.2924035456963,0,1,1.0
6.7,52180,AGENT,-220.609,1883.81,MIA,-266.2924035456963,0,1,1.0
6.8,52180,AGENT,-221.058,1883.79,MIA,-266.2924035456963,0,1,1.0
6.9,52180,AGENT,-221.506,1883.77,MIA,-266.2924035456963,0,1,1.0
7.0,52180,AGENT,-221.952,1883.75,MIA,-266.2924035456963,0,1,1.0
7.1,52180,AGENT,-222.395,1883.72,MIA,-266.2924035456963,0,1,1.0
7.2,52180,AGENT,-222.837,1883.69,MIA,-266.2924035456963,0,1,1.0
7.3,52180,AGENT,-223.276,1883.65,MIA,-266.2924035456963,0,1,1.0
7.4,52180,AGENT,-223.713,1883.61,MIA,-266.2924035456963,0,1,1.0
7.5,52180,AGENT,-224.148,1883.56,MIA,-266.2924035456963,0,1,1.0
7.6,52180,AGENT,-224.58,1883.5,MIA,-266.2924035456963,0,1,1.0
7.7,52180,AGENT,-225.009,1883.44,MIA,-266.2924035456963,0,1,1.0
7.8,52180,AGENT,-225.437,1883.38,MIA,-266.2924035456963,0,1,1.0
7.9,52180,AGENT,-225.864,1883.3,MIA,-266.2924035456963,0,1,1.0
8.0,52180,AGENT,-226.291,1883.22,MIA,-266.2924035456963,0,1,1.0
8.1,52180,AGENT,-226.717,1883.13,MIA,-266.2924035456963,0,1,1.0
8.2,52180,AGENT,-227.142,1883.03,MIA,-266.2924035456963,0,1,1.0
8.3,52180,AGENT,-227.565,1882.93,MIA,-266.2924035456963,0,1,1.0
8.4,52180,AGENT,-227.986,1882.81,MIA,-266.2924035456963,0,1,1.0
8.5,52180,AGENT,-228.405,1882.68,MIA,-266.2924035456963,0,1,1.0
8.6,52180,AGENT,-228.82,1882.55,MIA,-266.2924035456963,0,1,1.0
8.7,52180,AGENT,-229.232,1882.4,MIA,-266.2924035456963,0,1,1.0
8.8,52180,AGENT,-229.64,1882.25,MIA,-266.2924035456963,0,1,1.0
8.9,52180,AGENT,-230.043,1882.08,MIA,-266.2924035456963,0,1,1.0
9.0,52180,AGENT,-230.441,1881.91,MIA,-266.2924035456963,0,1,1.0
9.1,52180,AGENT,-230.833,1881.72,MIA,-266.2924035456963,0,1,1.0
9.2,52180,AGENT,-231.218,1881.52,MIA,-266.2924035456963,0,1,1.0
9.3,52180,AGENT,-231.596,1881.31,MIA,-266.2924035456963,0,1,1.0
9.4,52180,AGENT,-231.967,1881.09,MIA,-266.2924035456963,0,1,1.0
9.5,52180,AGENT,-232.328,1880.87,MIA,-266.2924035456963,0,1,1.0
9.6,52180,AGENT,-232.681,1880.63,MIA,-266.2924035456963,0,1,1.0
9.7,52180,AGENT,-233.023,1880.38,MIA,-266.2924035456963,0,1,1.0
9.8,52180,AGENT,-233.355,1880.12,MIA,-266.2924035456963,0,1,1.0
9.9,52180,AGENT,-233.677,1879.86,MIA,-266.2924035456963,0,1,1.0
10.0,52180,AGENT,-233.987,1879.58,MIA,-266.2924035456963,0,1,1.0
10.1,52180,AGENT,-234.285,1879.3,MIA,-266.2924035456963,0,1,1.0
10.2,52180,AGENT,-234.571,1879.01,MIA,-266.2924035456963,0,1,1.0
10.3,52180,AGENT,-234.845,1878.71,MIA,-266.2924035456963,0,1,1.0
10.4,52180,AGENT,-235.106,1878.4,MIA,-266.2924035456963,0,1,1.0
10.5,52180,AGENT,-235.355,1878.09,MIA,-266.2924035456963,0,1,1.0
10.6,52180,AGENT,-235.59,1877.76,MIA,-266.2924035456963,0,1,1.0
10.7,52180,AGENT,-235.812,1877.43,MIA,-266.2924035456963,0,1,1.0
10.8,52180,AGENT,-236.022,1877.09,MIA,-266.2924035456963,0,1,1.0
10.9,52180,AGENT,-236.218,1876.74,MIA,-266.2924035456963,0,1,1.0
