TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
16.0,52180,AGENT,4277.13,2572.29,PIT,4187.308901309385,1,0,6.0
16.1,52180,AGENT,4277.73,2572.42,PIT,4187.308901309385,1,0,6.0
16.2,52180,AGENT,4278.33,2572.55,PIT,4187.308901309385,1,0,6.0
16.3,52180,AGENT,4278.92,2572.68,PIT,4187.308901309385,1,0,6.0
16.4,52180,AGENT,4279.52,2572.81,PIT,4187.308901309385,1,0,6.0
16.5,52180,AGENT,4280.11,2572.94,PIT,4187.308901309385,1,0,6.0
16.6,52180,AGENT,4280.71,2573.08,PIT,4187.308901309385,1,0,6.0
16.7,52180,AGENT,4281.3,2573.21,PIT,4187.308901309385,1,0,6.0
16.8,52180,AGENT,4281.9,2573.34,PIT,4187.308901309385,1,0,6.0
16.9,52180,AGENT,4282.49,2573.47,PIT,4187.308901309385,1,0,6.0
17.0,52180,AGENT,4283.09,2573.6,PIT,4187.308901309385,1,0,6.0
17.1,52180,AGENT,4283.68,2573.74,PIT,4187.308901309385,1,0,6.0
17.2,52180,AGENT,4284.28,2573.87,PIT,4187.308901309385,1,0,6.0
17.3,52180,AGENT,4284.87,2574.0,PIT,4187.308901309385,1,0,6.0
17.4,52180,AGENT,4285.47,2574.13,PIT,4187.308901309385,1,0,6.0
17.5,52180,AGENT,4286.06,2574.27,PIT,4187.308901309385,1,0,6.0
17.6,52180,AGENT,4286.66,2574.4,PIT,4187.308901309385,1,0,6.0
17.7,52180,AGENT,4287.25,2574.54,PIT,4187.308901309385,1,0,6.0
17.8,52180,AGENT,4287.85,2574.67,PIT,4187.308901309385,1,0,6.0
17.9,52180,AGENT,4288.44,2574.81,PIT,4187.308901309385,1,0,6.0
18.0,52180,AGENT,4289.04,2574.94,PIT,4187.308901309385,1,0,6.0
18.1,52180,AGENT,4289.63,2575.08,PIT,4187.308901309385,1,0,6.0
18.2,52180,AGENT,4290.22,2575.21,PIT,4187.308901309385,1,0,6.0
18.3,52180,AGENT,4290.82,2575.35,PIT,4187.308901309385,1,0,6.0
18.4,52180,AGENT,4291.41,2575.48,PIT,4187.308901309385,1,0,6.0
18.5,52180,AGENT,4292.01,2575.62,PIT,4187.308901309385,1,0,6.0
18.6,52180,AGENT,4292.6,2575.76,PIT,4187.308901309385,1,0,6.0
18.7,52180,AGENT,4293.2,2575.89,PIT,4187.308901309385,1,0,6.0
18.8,52180,AGENT,4293.79,2576.03,PIT,4187.308901309385,1,0,6.0
18.9,52180,AGENT,4294.38,2576.17,PIT,4187.308901309385,1,0,6.0
19.0,52180,AGENT,4294.98,2576.3,PIT,4187.308901309385,1,0,6.0
19.1,52180,AGENT,4295.57,2576.44,PIT,4187.308901309385,1,0,6.0
19.2,52180,AGENT,4296.17,2576.58,PIT,4187.308901309385,1,0,6.0
19.3,52180,AGENT,4296.76,2576.72,PIT,4187.308901309385,1,0,6.0
19.4,52180,AGENT,4297.35,2576.85,PIT,4187.308901309385,1,0,6.0
19.5,52180,AGENT,4297.95,2576.99,PIT,4187.308901309385,1,0,6.0
19.6,52180,AGENT,4298.55,2577.13,PIT,4187.308901309385,1,0,6.0
19.7,52180,AGENT,4299.14,2577.27,PIT,4187.308901309385,1,0,6.0
19.8,52180,AGENT,4299.73,2577.4,PIT,4187.308901309385,1,0,6.0
19.9,52180,AGENT,4300.3,2577.54,PIT,4187.308901309385,1,0,6.0
20.0,52180,AGENT,4300.87,2577.67,PIT,4187.308901309385,1,0,6.0
20.1,52180,AGENT,4301.43,2577.8,PIT,4187.308901309385,1,0,6.0
20.2,52180,AGENT,4301.98,2577.92,PIT,4187.308901309385,1,0,6.0
20.3,52180,AGENT,4302.52,2578.05,PIT,4187.308901309385,1,0,6.0
20.4,52180,AGENT,4303.05,2578.17,PIT,4187.308901309385,1,0,6.0
20.5,52180,AGENT,4303.58,2578.29,PIT,4187.308901309385,1,0,6.0
20.6,52180,AGENT,4304.09,2578.41,PIT,4187.308901309385,1,0,6.0
20.7,52180,AGENT,4304.59,2578.53,PIT,4187.308901309385,1,0,6.0
20.8,52180,AGENT,4305.09,2578.64,PIT,4187.308901309385,1,0,6.0
20.9,52180,AGENT,4305.57,2578.76,PIT,4187.308901309385,1,0,6.0
