TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
20.0,52180,AGENT,4434.64,2333.32,PIT
20.1,52180,AGENT,4433.85,2333.15,PIT
20.2,52180,AGENT,4433.07,2332.97,PIT
20.3,52180,AGENT,4432.28,2332.8,PIT
20.4,52180,AGENT,4431.49,2332.63,PIT
20.5,52180,AGENT,4430.7,2332.46,PIT
20.6,52180,AGENT,4429.91,2332.28,PIT
20.7,52180,AGENT,4429.13,2332.11,PIT
20.8,52180,AGENT,4428.34,2331.94,PIT
20.9,52180,AGENT,4427.55,2331.77,PIT
21.0,52180,AGENT,4426.76,2331.59,PIT
21.1,52180,AGENT,4425.97,2331.42,PIT
21.2,52180,AGENT,4425.18,2331.25,PIT
21.3,52180,AGENT,4424.4,2331.08,PIT
21.4,52180,AGENT,4423.61,2330.9,PIT
21.5,52180,AGENT,4422.82,2330.73,PIT
21.6,52180,AGENT,4422.03,2330.56,PIT
21.7,52180,AGENT,4421.24,2330.39,PIT
21.8,52180,AGENT,4420.45,2330.21,PIT
21.9,52180,AGENT,4419.67,2330.04,PIT
22.0,52180,AGENT,4418.88,2329.87,PIT
22.1,52180,AGENT,4418.09,2329.7,PIT
22.2,52180,AGENT,4417.3,2329.52,PIT
22.3,52180,AGENT,4416.51,2329.35,PIT
22.4,52180,AGENT,4415.73,2329.18,PIT
22.5,52180,AGENT,4414.94,2329.0,PIT
22.6,52180,AGENT,4414.15,2328.83,PIT
22.7,52180,AGENT,4413.36,2328.66,PIT
22.8,52180,AGENT,4412.57,2328.48,PIT
22.9,52180,AGENT,4411.79,2328.31,PIT
23.0,52180,AGENT,4411.0,2328.13,PIT
23.1,52180,AGENT,4410.21,2327.96,PIT
23.2,52180,AGENT,4409.42,2327.79,PIT
23.3,52180,AGENT,4408.64,2327.61,PIT
23.4,52180,AGENT,4407.85,2327.44,PIT
23.5,52180,AGENT,4407.06,2327.26,PIT
23.6,52180,AGENT,4406.27,2327.09,PIT
23.7,52180,AGENT,4405.48,2326.91,PIT
23.8,52180,AGENT,4404.7,2326.74,PIT
23.9,52180,AGENT,4403.91,2326.56,PIT
24.0,52180,AGENT,4403.12,2326.39,PIT
24.1,52180,AGENT,4402.33,2326.21,PIT
24.2,52180,AGENT,4401.55,2326.04,PIT
24.3,52180,AGENT,4400.76,2325.86,PIT
24.4,52180,AGENT,4399.97,2325.69,PIT
24.5,52180,AGENT,4399.18,2325.51,PIT
24.6,52180,AGENT,4398.4,2325.34,PIT
24.7,52180,AGENT,4397.61,2325.16,PIT
24.8,52180,AGENT,4396.82,2324.98,PIT
24.9,52180,AGENT,4396.03,2324.81,PIT
