TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
212.0,52180,AGENT,1213.08,-167.711,PIT
212.1,52180,AGENT,1212.86,-168.17,PIT
212.2,52180,AGENT,1212.63,-168.628,PIT
212.3,52180,AGENT,1212.4,-169.087,PIT
212.4,52180,AGENT,1212.17,-169.545,PIT
212.5,52180,AGENT,1211.94,-170.003,PIT
212.6,52180,AGENT,1211.72,-170.462,PIT
212.7,52180,AGENT,1211.49,-170.92,PIT
212.8,52180,AGENT,1211.26,-171.378,PIT
212.9,52180,AGENT,1211.03,-171.836,PIT
213.0,52180,AGENT,1210.8,-172.294,PIT
213.1,52180,AGENT,1210.58,-172.753,PIT
213.2,52180,AGENT,1210.35,-173.211,PIT
213.3,52180,AGENT,1210.12,-173.669,PIT
213.4,52180,AGENT,1209.89,-174.127,PIT
213.5,52180,AGENT,1209.66,-174.585,PIT
213.6,52180,AGENT,1209.43,-175.043,PIT
213.7,52180,AGENT,1209.2,-175.501,PIT
213.8,52180,AGENT,1208.98,-175.959,PIT
213.9,52180,AGENT,1208.75,-176.417,PIT
214.0,52180,AGENT,1208.52,-176.875,PIT
214.1,52180,AGENT,1208.29,-177.333,PIT
214.2,52180,AGENT,1208.06,-177.791,PIT
214.3,52180,AGENT,1207.83,-178.249,PIT
214.4,52180,AGENT,1207.6,-178.707,PIT
214.5,52180,AGENT,1207.38,-179.165,PIT
214.6,52180,AGENT,1207.15,-179.623,PIT
214.7,52180,AGENT,1206.92,-180.081,PIT
214.8,52180,AGENT,1206.69,-180.539,PIT
214.9,52180,AGENT,1206.46,-180.997,PIT
215.0,52180,AGENT,1206.23,-181.454,PIT
215.1,52180,AGENT,1206.0,-181.912,PIT
215.2,52180,AGENT,1205.77,-182.37,PIT
215.3,52180,AGENT,1205.54,-182.828,PIT
215.4,52180,AGENT,1205.32,-183.286,PIT
215.5,52180,AGENT,1205.09,-183.744,PIT
215.6,52180,AGENT,1204.86,-184.202,PIT
215.7,52180,AGENT,1204.63,-184.66,PIT
215.8,52180,AGENT,1204.4,-185.117,PIT
215.9,52180,AGENT,1204.17,-185.575,PIT
216.0,52180,AGENT,1203.94,-186.033,PIT
216.1,52180,AGENT,1203.71,-186.491,PIT
216.2,52180,AGENT,1203.48,-186.949,PIT
216.3,52180,AGENT,1203.26,-187.407,PIT
216.4,52180,AGENT,1203.03,-187.865,PIT
216.5,52180,AGENT,1202.8,-188.323,PIT
216.6,52180,AGENT,1202.57,-188.781,PIT
216.7,52180,AGENT,1202.34,-189.239,PIT
216.8,52180,AGENT,1202.11,-189.697,PIT
216.9,52180,AGENT,1201.88,-190.155,PIT
