TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
38.0,52180,AGENT,2361.38,1054.45,PIT
38.1,52180,AGENT,2360.77,1055.09,PIT
38.2,52180,AGENT,2360.17,1055.73,PIT
38.3,52180,AGENT,2359.57,1056.35,PIT
38.4,52180,AGENT,2358.99,1056.97,PIT
38.5,52180,AGENT,2358.4,1057.59,PIT
38.6,52180,AGENT,2357.83,1058.19,PIT
38.7,52180,AGENT,2357.26,1058.79,PIT
38.8,52180,AGENT,2356.7,1059.39,PIT
38.9,52180,AGENT,2356.14,1059.98,PIT
39.0,52180,AGENT,2355.59,1060.56,PIT
39.1,52180,AGENT,2355.05,1061.14,PIT
39.2,52180,AGENT,2354.51,1061.71,PIT
39.3,52180,AGENT,2353.99,1062.27,PIT
39.4,52180,AGENT,2353.47,1062.82,PIT
39.5,52180,AGENT,2352.95,1063.37,PIT
39.6,52180,AGENT,2352.45,1063.9,PIT
39.7,52180,AGENT,2351.96,1064.43,PIT
39.8,52180,AGENT,2351.47,1064.95,PIT
39.9,52180,AGENT,2350.98,1065.47,PIT
40.0,52180,AGENT,2350.5,1065.98,PIT
40.1,52180,AGENT,2350.03,1066.49,PIT
40.2,52180,AGENT,2349.57,1066.99,PIT
40.3,52180,AGENT,2349.11,1067.48,PIT
40.4,52180,AGENT,2348.66,1067.96,PIT
40.5,52180,AGENT,2348.21,1068.44,PIT
40.6,52180,AGENT,2347.77,1068.92,PIT
40.7,52180,AGENT,2347.33,1069.39,PIT
40.8,52180,AGENT,2346.89,1069.86,PIT
40.9,52180,AGENT,2346.46,1070.34,PIT
41.0,52180,AGENT,2346.02,1070.81,PIT
41.1,52180,AGENT,2345.58,1071.28,PIT
41.2,52180,AGENT,2345.14,1071.76,PIT
41.3,52180,AGENT,2344.69,1072.24,PIT
41.4,52180,AGENT,2344.25,1072.72,PIT
41.5,52180,AGENT,2343.81,1073.21,PIT
41.6,52180,AGENT,2343.36,1073.69,PIT
41.7,52180,AGENT,2342.91,1074.18,PIT
41.8,52180,AGENT,2342.46,1074.66,PIT
41.9,52180,AGENT,2342.01,1075.15,PIT
42.0,52180,AGENT,2341.56,1075.63,PIT
42.1,52180,AGENT,2341.11,1076.12,PIT
42.2,52180,AGENT,2340.66,1076.6,PIT
42.3,52180,AGENT,2340.2,1077.09,PIT
42.4,52180,AGENT,2339.74,1077.57,PIT
42.5,52180,AGENT,2339.28,1078.05,PIT
42.6,52180,AGENT,2338.81,1078.53,PIT
42.7,52180,AGENT,2338.34,1079.0,PIT
42.8,52180,AGENT,2337.88,1079.46,PIT
42.9,52180,AGENT,2337.41,1079.91,PIT
