TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
72.0,52180,AGENT,765.221,1532.55,MIA
72.1,52180,AGENT,764.66,1532.53,MIA
72.2,52180,AGENT,764.098,1532.51,MIA
72.3,52180,AGENT,763.534,1532.48,MIA
72.4,52180,AGENT,762.967,1532.46,MIA
72.5,52180,AGENT,762.399,1532.44,MIA
72.6,52180,AGENT,761.83,1532.41,MIA
72.7,52180,AGENT,761.261,1532.38,MIA
72.8,52180,AGENT,760.692,1532.36,MIA
72.9,52180,AGENT,760.124,1532.33,MIA
73.0,52180,AGENT,759.557,1532.31,MIA
73.1,52180,AGENT,758.989,1532.28,MIA
73.2,52180,AGENT,758.422,1532.26,MIA
73.3,52180,AGENT,757.854,1532.24,MIA
73.4,52180,AGENT,757.286,1532.22,MIA
73.5,52180,AGENT,756.718,1532.21,MIA
73.6,52180,AGENT,756.15,1532.2,MIA
73.7,52180,AGENT,755.581,1532.19,MIA
73.8,52180,AGENT,755.013,1532.18,MIA
73.9,52180,AGENT,754.445,1532.19,MIA
74.0,52180,AGENT,753.88,1532.19,MIA
74.1,52180,AGENT,753.324,1532.2,MIA
74.2,52180,AGENT,752.775,1532.22,MIA
74.3,52180,AGENT,752.235,1532.24,MIA
74.4,52180,AGENT,751.704,1532.27,MIA
74.5,52180,AGENT,751.182,1532.31,MIA
74.6,52180,AGENT,750.67,1532.36,MIA
74.7,52180,AGENT,750.169,1532.41,MIA
74.8,52180,AGENT,749.678,1532.48,MIA
74.9,52180,AGENT,749.2,1532.55,MIA
75.0,52180,AGENT,748.731,1532.64,MIA
75.1,52180,AGENT,748.271,1532.74,MIA
75.2,52180,AGENT,747.819,1532.86,MIA
75.3,52180,AGENT,747.379,1533.0,MIA
75.4,52180,AGENT,746.949,1533.15,MIA
75.5,52180,AGENT,746.532,1533.32,MIA
75.6,52180,AGENT,746.128,1533.52,MIA
75.7,52180,AGENT,745.739,1533.72,MIA
75.8,52180,AGENT,745.364,1533.95,MIA
75.9,52180,AGENT,745.005,1534.19,MIA
76.0,52180,AGENT,744.662,1534.44,MIA
76.1,52180,AGENT,744.336,1534.71,MIA
76.2,52180,AGENT,744.027,1534.99,MIA
76.3,52180,AGENT,743.735,1535.28,MIA
76.4,52180,AGENT,743.46,1535.6,MIA
76.5,52180,AGENT,743.202,1535.94,MIA
76.6,52180,AGENT,742.961,1536.29,MIA
76.7,52180,AGENT,742.737,1536.67,MIA
76.8,52180,AGENT,742.53,1537.06,MIA
76.9,52180,AGENT,742.34,1537.46,MIA
