TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
6.0,52180,AGENT,124.576,3408.59,MIA
6.1,52180,AGENT,124.529,3409.82,MIA
6.2,52180,AGENT,124.483,3411.07,MIA
6.3,52180,AGENT,124.436,3412.32,MIA
6.4,52180,AGENT,124.39,3413.59,MIA
6.5,52180,AGENT,124.343,3414.87,MIA
6.6,52180,AGENT,124.297,3416.16,MIA
6.7,52180,AGENT,124.251,3417.46,MIA
6.8,52180,AGENT,124.205,3418.77,MIA
6.9,52180,AGENT,124.158,3420.09,MIA
7.0,52180,AGENT,124.112,3421.42,MIA
7.1,52180,AGENT,124.066,3422.76,MIA
7.2,52180,AGENT,124.019,3424.11,MIA
7.3,52180,AGENT,123.972,3425.47,MIA
7.4,52180,AGENT,123.925,3426.84,MIA
7.5,52180,AGENT,123.878,3428.21,MIA
7.6,52180,AGENT,123.831,3429.6,MIA
7.7,52180,AGENT,123.783,3431.0,MIA
7.8,52180,AGENT,123.736,3432.4,MIA
7.9,52180,AGENT,123.688,3433.8,MIA
8.0,52180,AGENT,123.64,3435.2,MIA
8.1,52180,AGENT,123.592,3436.6,MIA
8.2,52180,AGENT,123.544,3438.0,MIA
8.3,52180,AGENT,123.496,3439.4,MIA
8.4,52180,AGENT,123.448,3440.8,MIA
8.5,52180,AGENT,123.4,3442.2,MIA
8.6,52180,AGENT,123.351,3443.6,MIA
8.7,52180,AGENT,123.302,3445.01,MIA
8.8,52180,AGENT,123.253,3446.41,MIA
8.9,52180,AGENT,123.204,3447.81,MIA
9.0,52180,AGENT,123.154,3449.21,MIA
9.1,52180,AGENT,123.104,3450.61,MIA
9.2,52180,AGENT,123.054,3452.01,MIA
9.3,52180,AGENT,123.003,3453.41,MIA
9.4,52180,AGENT,122.952,3454.81,MIA
9.5,52180,AGENT,122.901,3456.21,MIA
9.6,52180,AGENT,122.85,3457.61,MIA
9.7,52180,AGENT,122.798,3459.01,MIA
9.8,52180,AGENT,122.745,3460.41,MIA
9.9,52180,AGENT,122.693,3461.81,MIA
10.0,52180,AGENT,122.64,3463.22,MIA
10.1,52180,AGENT,122.587,3464.62,MIA
10.2,52180,AGENT,122.534,3466.02,MIA
10.3,52180,AGENT,122.481,3467.42,MIA
10.4,52180,AGENT,122.427,3468.82,MIA
10.5,52180,AGENT,122.374,3470.22,MIA
10.6,52180,AGENT,122.32,3471.62,MIA
10.7,52180,AGENT,122.267,3473.02,MIA
10.8,52180,AGENT,122.213,3474.42,MIA
10.9,52180,AGENT,122.16,3475.82,MIA
